time	f0
0.02	118.71
0.03	116.18
0.04	116.5
0.05	121.84
0.06	140.62
0.07	136.31
0.08	134.48
0.09	133.72
0.1	131.48
0.11	130.6
0.12	128.14
0.13	123.28
0.14	122.33
0.15	119.29
0.16	115.89
0.17	117.26
0.18	121.14
0.19	124.66
0.2	123.81
0.21	127.38
0.22	129.06
0.23	129.31
0.24	130.05
0.25	129.7
0.26	128.99
0.27	127.95
0.28	127.12
0.29	126.65
0.3	126.24
0.31	126.04
0.32	125.93
0.33	125.62
0.34	125.18
0.35	125.62
0.36	125.04
0.37	123.57
0.38	123.2
0.39	124.41
0.4	124.36
0.41	124.45
0.42	123.65
0.43	121.08
0.44	120.33
0.45	119.72
0.46	118.11
0.47	116.4
0.48	116.2
0.49	115.73
0.5	114.2
0.51	113.41
0.52	111.86
0.53	111.16
0.54	109.34
0.55	113.59
0.56	122.1
0.57	115.29
0.58	112.72
0.59	110.42
0.6	119.49
0.61	125.4
0.71	119.03
0.72	116.35
0.73	114.55
