time	f0
0.09	127.96
0.1	128.26
0.11	127.91
0.12	123.15
0.13	128.3
0.78	147.4
0.79	146.56
0.8	146.8
0.81	145.1
0.82	143
0.83	142.53
0.84	143.67
0.85	144.33
0.86	144.86
0.87	145.62
0.88	144.51
0.89	142.68
0.9	140.63
0.91	138.87
0.92	138.29
0.93	139.5
0.94	139.48
0.95	138.71
0.96	138.49
0.97	139.53
0.98	139.28
0.99	138.98
1	138.04
1.01	137.83
1.02	137.02
1.03	137.24
1.04	137.03
1.05	136.84
1.06	137.68
1.07	137.9
1.08	139.39
1.09	136.01
1.1	136.28
1.11	131.99
1.12	133.06
1.13	132.88
1.56	133.2
1.57	131.71
1.58	130.06
1.59	126.65
1.6	126.95
1.61	123.99
1.62	123.74
1.63	124.22
1.64	127.07
1.65	128.45
1.66	130.48
1.67	130.43
1.68	130.63
1.69	131.55
1.7	133.25
1.71	135.77
1.72	137.16
1.73	135.6
1.74	135.81
1.75	135.9
1.76	135.35
1.77	133.26
1.78	132.5
1.79	136.82
1.81	142.21
1.82	144.29
1.83	143.29
1.84	143.35
1.85	143.99
1.86	142.98
1.87	141.08
1.88	139.61
1.89	138.42
1.95	138.64
1.96	134.52
1.97	132.4
1.98	132.13
1.99	131.17
2	129.05
2.01	127.96
2.02	127.72
2.03	127.58
2.04	128.08
2.05	127.5
2.06	125.98
2.07	124.27
2.08	121.03
2.09	119.87
2.1	119.53
2.11	118.61
2.12	117.48
2.13	115.82
2.14	115.29
2.15	112.18
2.16	110.96
2.17	109.18
2.18	110.4
2.19	109.94
2.2	108.79
2.21	109.07
2.22	109.35
2.23	106.73
2.24	105.53
2.25	104.58
2.26	105.56
2.27	105.84
2.28	108.68
2.29	108.86
2.3	106.76
2.31	108.21
2.32	109.53
2.33	110
2.34	110.33
2.35	109.95
2.36	109.74
2.37	109.52
2.38	109.49
2.39	110.03
2.4	110.07
2.41	111.88
2.42	110.23
2.43	109.38
2.44	113.18
2.45	109.41
2.46	110
2.47	102.11
2.48	124.58
2.49	124.89
2.5	124.05
2.51	122.02
2.52	120.9
2.53	120.19
2.54	119.67
2.55	118.84
2.56	118
2.57	117.8
2.58	117.54
2.59	117.48
2.6	117.24
2.61	117.12
2.62	116.23
2.63	116.4
2.64	116.4
2.65	115.94
2.66	115.81
2.67	116.04
2.68	114.68
2.69	113.1
2.7	113.25
2.71	113.29
2.72	113.19
2.73	113.05
2.74	113.54
2.75	114.48
2.76	113.14
2.77	113.07
2.78	112.99
2.79	113.3
2.8	113.81
2.81	113.86
2.82	113.61
2.83	113.33
2.84	113.03
2.85	112.64
2.86	111.58
2.87	112.11
2.88	112.89
2.89	112.5
2.9	111.28
2.91	110.96
2.92	111.78
2.93	109.93
3.02	105.73
3.03	106.24
3.04	105.72
3.05	102.76
3.15	107.53
3.16	106.5
3.17	105.47
3.18	105.7
3.19	107.05
3.2	107.69
3.21	107.94
3.22	108.59
3.23	108.44
3.24	108.4
3.25	108.58
3.26	109.39
3.27	109.55
3.28	108.78
3.29	108.02
3.3	108.14
3.31	107.78
3.32	106.4
3.33	106.01
3.34	105.04
3.35	104.81
3.36	102.41
3.37	105.16
3.47	108.93
3.48	107.07
3.49	106.51
3.5	106.68
3.51	106.57
3.52	105.67
3.53	105.36
3.54	103.69
3.55	102.13
3.56	100.9
3.57	101.13
3.58	100.56
