time	f0
0.275	226.46
0.285	217.93
0.295	237.54
0.325	191.71
0.335	193.37
0.345	190.64
0.355	188.18
0.365	191.01
0.375	191.06
0.385	191.07
0.395	190.09
0.405	188.69
0.415	188.35
0.425	187.63
0.435	186.4
0.445	184.86
0.455	185.18
0.465	184.55
0.475	185.18
0.485	188.75
0.495	185.36
0.505	186.59
0.515	185.38
0.525	191.52
0.535	191.16
0.545	189.77
0.555	193.1
0.605	193.09
0.615	189.29
0.625	192.85
0.815	196.22
0.825	193.27
0.835	200.55
0.845	199.1
0.855	197.39
0.865	197.93
0.875	197.13
0.885	197.94
0.895	198.68
0.905	198.03
0.915	197.53
0.925	198.77
0.935	198.41
0.985	200.58
0.995	202.41
1.005	202.41
1.015	202.88
1.025	211.72
1.035	210.36
1.045	209.52
1.055	208.04
1.065	206.76
1.075	205.22
1.085	207.33
1.095	203.96
1.105	205.5
1.115	202.45
1.125	208.54
1.135	235.4
1.145	234.2
1.155	236.34
1.165	238.45
1.175	239.53
1.185	240.33
1.195	239.53
1.205	236.93
1.215	231.55
1.225	232.38
1.235	237.29
1.245	237.37
1.305	230.99
1.315	226.56
1.325	225.29
1.335	223.41
1.345	221.94
1.355	221.02
1.365	218.51
1.375	216.86
1.385	213.56
1.395	213.92
1.405	212.32
1.415	211.51
1.425	208.25
1.435	206.32
1.445	206.5
1.455	208.87
1.465	212.74
1.525	197.28
1.535	210.73
1.545	205.02
1.555	205.75
1.565	204.97
1.575	203.25
1.585	202.48
1.595	203.56
1.605	202.67
1.615	201.72
1.625	201.68
1.635	197.72
1.645	199.9
1.685	194.31
1.695	193.17
1.705	193.13
1.715	190.82
1.725	195.37
1.735	192.21
1.745	189.73
1.755	191.78
1.955	230.69
1.965	229.61
1.975	229.13
1.985	228.98
1.995	227.66
2.005	225.96
2.015	223.34
2.025	220.35
2.035	220.31
2.045	225.02
2.055	217.73
2.065	218.94
2.075	223.43
2.085	212
2.145	216.69
2.155	217.14
2.165	212.62
2.175	210.48
2.185	208.61
2.195	208.61
2.205	209.55
2.215	209.48
2.225	203.64
2.235	200.5
2.245	202.37
2.255	201.98
2.265	202.41
2.275	209.07
2.285	206.51
2.295	205.56
2.305	203.95
2.315	203.01
2.325	199.94
2.335	193.75
2.345	194.79
2.355	186.98
2.365	190.71
2.375	191.45
2.385	216.39
2.395	242.32
2.655	187.64
2.665	189.4
2.675	189.51
2.685	184.77
2.695	186.2
2.705	183.95
2.745	196.27
2.755	195.99
2.775	175.79
2.785	182.34
2.795	197.77
2.805	197.1
2.815	195.9
2.825	193.77
2.835	187.63
2.845	195.77
2.855	188.6
2.865	191.36
2.885	188.03
2.895	185.61
2.905	199.79
2.915	198.69
2.925	193.51
2.935	190.84
2.945	181.55
2.955	180.73
3.125	218.31
3.135	215.64
3.145	215.28
3.155	215.28
3.165	213.85
3.175	210.73
3.185	205.54
3.195	200.92
3.585	216.23
3.595	216.63
3.605	216.1
3.615	215.09
3.625	215.47
3.635	215.73
3.645	214.53
3.655	215.39
3.665	214.38
3.675	216.23
3.685	221.54
3.695	209.23
3.705	216.38
3.715	215.55
3.725	219.17
3.735	207.32
3.745	203.61
3.755	196.89
3.765	195.45
3.775	194.82
3.785	189.34
3.795	189.27
3.805	187.91
3.815	182.85
3.825	186.01
3.835	178.12
3.845	174.13
3.855	172.33
3.865	174.39
3.875	173.83
3.885	170.99
3.895	170.66
3.905	170.71
3.915	170.34
3.925	169.41
3.935	168.7
3.945	168.62
3.955	169.46
3.965	174.39
3.975	170.47
3.985	168.03
4.085	185.3
4.095	184.65
4.105	177.85
4.115	176.4
4.125	171.74
4.135	171.69
4.145	174.8
4.155	177
4.165	181.17
4.175	184.62
4.185	185.16
4.195	179.62
4.205	180.15
4.215	178.14
4.225	174.79
4.235	171.37
4.245	176.81
4.255	179.83
4.265	175.57
4.285	197.41
4.295	207.41
4.305	210.1
4.315	213.93
4.325	219.91
4.335	222.76
4.345	223.92
4.355	223.47
4.365	223.47
4.375	219.73
4.385	216.4
4.395	210.88
4.405	206.18
4.415	188.57
4.425	200.86
4.435	162.87
4.445	166.66
4.565	165.99
4.575	168.17
4.585	167.67
4.595	165.95
4.605	163.54
4.615	164.37
4.625	165.36
4.635	165.53
4.645	164.1
4.655	165.77
4.665	162.75
4.675	160.68
4.685	163.86
4.695	163.28
4.705	163.39
4.715	164.15
4.765	195.57
4.775	185.65
4.785	186.5
4.825	186.65
4.835	188.55
4.865	207.27
4.875	210.14
4.885	206.4
4.895	207.35
4.905	207.17
4.915	206.42
4.925	201.43
5.065	180.26
5.075	188.27
5.085	183.27
5.095	180.38
5.105	179.68
5.115	181.69
5.125	179.84
5.135	180.49
5.145	180.34
5.155	180.76
5.165	179.26
5.175	180.17
5.185	179.9
5.195	180.12
5.205	180.11
5.215	178.99
5.225	181.24
5.235	182.03
5.245	184.99
5.255	184.76
5.265	185.75
5.275	185.67
5.515	180.23
5.525	182.45
5.535	183.91
5.545	195.22
5.555	181.47
5.565	173.32
5.575	173.65
5.585	172.09
5.595	172.93
5.605	172.31
5.615	172.39
5.625	174.18
5.635	171.53
5.685	132.18
5.735	212.07
5.745	211.29
5.755	208.18
5.765	207.29
5.775	204.58
5.785	204.34
5.795	200.81
5.805	198.45
5.815	196.77
5.825	193.87
5.835	190.37
5.845	188.08
5.855	186.85
5.865	187.03
5.875	182.22
5.885	182.71
5.895	179.04
5.905	176.67
5.915	177.15
5.925	169.62
5.935	171.01
5.945	171.76
5.955	169.02
5.965	170.84
5.975	169.29
5.985	169.1
5.995	172.01
6.005	172.9
6.335	167.68
6.345	166.35
6.355	165.16
6.365	163.37
6.375	161.27
6.385	160.6
6.395	160.84
6.405	161.01
6.415	161.21
6.425	160.77
6.435	159.73
6.445	157.92
6.455	158.62
6.465	157.66
6.475	156.36
6.485	155.15
6.495	151.71
6.505	149.86
6.515	150.82
6.525	151.2
6.535	152.46
6.545	153.66
6.555	156.6
6.565	156.4
6.575	156.8
6.585	158.49
6.595	155.02
6.605	155.47
6.615	153.16
6.625	152.1
6.635	152.1
6.645	147.17
6.655	145.78
6.665	148.7
6.675	149.92
6.685	151.59
7.615	123.16
7.625	138.82
7.635	177.6
7.645	177.63
7.655	181.27
7.665	180.26
7.675	187.04
7.685	178.62
7.695	179.25
7.705	179.15
7.715	176.64
7.725	171.55
7.735	171.56
7.745	165.37
7.755	155.52
7.765	153.6
7.775	155.75
7.785	156.95
7.795	158.12
7.805	156.14
7.815	150.15
7.895	168.94
7.905	171.16
7.915	169.03
7.925	166.96
7.935	165.68
7.945	165.05
7.955	164.61
7.965	164.61
7.975	164.92
7.985	165.25
7.995	164.55
8.005	164.46
8.015	158.36
8.025	162.64
8.155	210.07
8.165	216.05
8.175	134.24
8.185	143.04
8.195	152.39
8.205	152.94
8.215	159.49
8.225	158.12
8.235	157.94
8.245	156.72
8.255	156.64
8.265	156.56
8.275	156.16
8.285	156.54
8.295	156.55
8.305	155.86
8.315	155.28
8.325	154.51
8.335	153.72
8.345	154.05
8.355	152.88
9.475	180.85
9.485	182.6
9.495	176.5
9.665	164.22
9.675	159.47
9.685	159.21
9.695	160.3
9.705	160.08
9.715	161.04
9.725	160.03
9.735	159.7
9.745	159.54
9.755	159.08
9.765	158.27
9.775	158.36
9.785	157.96
9.795	158.42
9.805	159.66
9.815	158.49
9.825	159.29
9.835	161
9.845	158.11
9.935	157.21
9.945	165.38
9.955	164.9
9.965	157.49
9.975	155.6
13.055	159.96
13.065	162.01
13.075	167.54
13.085	166.26
13.095	165.44
13.105	164.63
13.115	165.82
13.125	165.44
13.135	170.03
13.145	176.39
13.155	175.87
13.165	174.76
13.175	174.68
13.185	177.24
13.195	180.29
13.205	179.76
13.215	179.33
13.225	177.01
13.235	174.71
13.245	173.6
13.255	173.62
13.265	173.95
13.275	173.96
13.285	172.73
13.295	176.86
13.305	177.41
13.315	176.13
13.325	178.21
13.335	180.67
13.345	182.64
13.355	183.25
13.365	184.12
13.375	180.22
13.385	185.4
13.395	181.18
13.405	183.88
13.415	185.35
13.425	192.8
13.435	193.09
13.445	189.64
13.455	187.06
13.465	184.54
13.475	183.52
13.485	186.5
13.645	166.06
13.655	166.89
13.665	164.85
13.675	156.28
13.685	154.43
13.695	156.46
13.705	154.25
13.715	152.27
13.725	151.76
13.735	151.94
13.745	150.4
13.755	150.54
14.135	120.18
14.165	155
14.175	153.46
14.185	151.08
14.195	152.25
14.205	150.56
14.215	151.61
14.225	151.33
14.235	151.18
14.245	151.52
14.255	152.01
14.265	151.36
14.275	151.73
14.285	150.73
14.295	150.24
14.305	152.15
14.315	150.83
14.755	163.28
14.765	160.74
14.775	159.17
14.785	159.18
14.795	158.78
14.805	157.46
14.815	156.12
14.825	155.7
14.835	154.64
14.845	153.19
14.855	153.1
14.865	152.04
14.875	151.8
15.065	178.12
15.075	171.92
15.085	168.57
15.095	166.21
15.105	166.66
15.115	161.07
15.135	161.77
15.495	160.24
15.505	163.25
15.515	163.57
15.525	160.32
15.685	173.57
15.695	169.64
15.705	170.09
15.715	169.95
15.725	170.2
15.735	170.58
15.745	170.71
15.755	170.08
15.765	168.44
15.775	166.85
15.785	165.8
15.795	166.07
15.805	165.71
15.815	164.46
15.825	165.27
15.835	165.16
15.845	168.34
15.995	160.6
16.005	158.46
16.015	161.5
16.025	159.37
16.165	148.13
16.175	148.23
16.185	148.46
16.195	146.31
16.205	146.95
16.215	142.99
16.225	143.34
16.235	144.87
16.245	143.03
18.535	203.67
18.545	192.97
