time	f0
0.05	162.46
0.06	161.27
0.07	160.71
0.08	159.59
0.09	158.79
0.1	158.68
0.11	159.31
0.12	161.02
0.13	160.86
0.14	161.42
0.15	162.55
0.16	163.38
0.17	163.44
0.18	162.57
0.19	158.92
0.2	159.64
0.21	156.01
0.22	150.42
0.23	145.29
0.24	142.83
0.25	136.7
0.26	134.77
0.27	130.62
0.28	127.5
0.29	124.35
0.3	122.71
0.31	121.67
0.32	121.12
0.33	120.43
0.34	121.63
0.35	120.69
0.36	122.46
0.37	125.9
0.38	126.63
0.39	131.05
0.4	134.26
0.41	138.98
0.42	142.79
0.43	145.01
0.44	147.44
0.45	147.77
0.46	146.41
0.47	146.38
0.48	145.38
0.49	137.34
0.5	142.55
0.51	149.94
0.52	152.03
0.53	150.47
0.54	148.57
0.55	146.98
0.56	145.3
0.57	142.53
0.58	143.62
0.59	144.56
0.6	140.05
0.61	157.62
0.62	157.44
0.63	152.2
0.64	139.15
0.65	135.65
0.66	138.89
0.67	137.96
0.68	131.35
0.69	109.9
0.7	109.02
0.71	109.85
0.72	110.68
0.73	108.07
0.74	109.54
0.75	108.33
0.76	114.31
0.77	116.07
0.78	114.89
0.79	116.52
0.8	128.91
0.81	129.14
0.82	257.72
0.83	257.41
0.84	256.81
0.85	255.36
0.86	253.93
0.87	254.3
0.88	253.16
0.89	257.25
0.9	255.72
0.91	256.15
0.92	257.9
0.93	255.02
0.94	170.63
0.95	170.02
0.96	170.19
0.97	128.25
1.23	106.31
1.24	115.06
1.25	156.01
1.26	173.83
1.27	169.83
1.28	171.58
