time	f0
1.394	191.72
1.404	189.61
1.414	187.75
1.424	188.23
1.434	186.03
1.444	188.55
1.454	190.86
1.524	348.42
1.534	344.19
1.544	346.13
1.554	362.73
1.564	366.04
1.594	347.99
1.604	348.27
1.614	350.81
1.654	660.83
1.664	653
2.164	377.08
2.174	388.85
2.184	402.04
2.194	410.93
2.204	403.96
2.214	400.2
2.224	393.15
2.234	368.14
2.244	386.25
2.254	386.77
2.264	373.28
2.274	386.42
2.284	382.79
2.294	389.04
2.304	396.13
2.314	404.38
2.324	398.93
2.334	393.43
2.464	102.25
2.474	120.38
2.484	119.39
2.494	118.77
2.504	121.22
2.514	121.52
2.524	121.26
2.534	120.62
2.544	119.75
2.554	121.39
2.564	121.48
2.574	120.12
2.584	120.18
2.594	126.32
2.604	130.48
2.614	127.98
2.624	126.67
2.634	126.19
2.644	125.79
2.654	124.29
2.664	123.03
2.674	122.31
2.684	121.3
2.694	120.72
2.704	117.9
2.714	116.67
2.724	117.15
2.734	117.4
2.744	117.14
2.754	116.9
2.764	116.4
2.774	116.66
2.784	115.14
2.794	114.35
2.804	113.59
2.814	113.67
2.824	112.15
2.834	111.53
2.844	112.41
2.854	113.35
2.864	112.3
2.874	112.97
2.884	111.92
2.894	111.33
2.904	111.88
3.254	104.61
3.264	104.5
3.274	103.49
3.284	104.2
3.654	376.79
3.664	389.41
3.704	95.82
3.714	94.13
3.724	94.03
3.734	93.96
3.744	94.61
3.754	94.82
3.764	93.41
3.774	92.83
3.784	92.96
3.794	93.65
3.804	92.48
4.074	407.44
4.084	403.5
4.094	396.24
4.104	397.11
4.114	382.9
4.124	378.11
4.134	382.53
4.144	383.59
4.154	374.84
4.164	369.62
4.174	370.72
4.184	379.17
4.194	378.32
4.204	370.99
4.214	364.81
4.224	379.81
4.234	385
4.244	368.96
4.254	369.29
4.264	363.87
4.274	374.78
4.284	377.8
4.294	386.82
4.314	97.21
4.324	97.6
4.334	95.41
4.344	95.38
4.354	95.89
4.364	95.84
4.374	96.36
4.384	96.26
4.394	95.79
4.404	96.78
4.414	97.09
4.424	97.36
4.434	96.56
4.444	96.89
4.454	96.14
4.464	95.38
4.474	96.7
4.484	95.74
4.494	90.28
4.504	94.27
4.514	96.56
4.524	95.23
4.534	95.45
4.544	95
4.554	94.36
4.564	93.97
4.574	94.76
4.584	94.24
4.594	94.65
4.604	95.25
4.614	96.64
4.624	97.65
4.634	97.9
4.644	98.72
4.654	100.41
4.664	97.64
4.674	98.06
4.684	97.28
4.694	96.62
4.704	96.68
4.714	96.06
4.724	95.94
4.734	96.76
4.744	97.24
4.794	101.37
4.804	102.63
4.814	102.71
4.824	102.54
4.834	102.36
4.844	101.79
4.854	101.08
4.864	101.33
5.104	368.88
5.114	380.56
5.134	95
5.144	95.26
5.154	95.5
5.164	96.02
5.174	77.6
5.304	277.56
5.314	269.79
5.324	244.3
5.334	226.94
