time	f0
1.112	136.3
1.122	133.4
1.132	126.34
1.142	132.35
1.152	133.82
1.162	134.17
1.172	133.36
1.182	133.23
1.192	134.01
1.202	134.86
1.212	134.4
1.222	133.69
1.232	132.83
1.242	132.69
1.252	133.57
1.262	134.03
1.272	133.54
1.282	133.44
1.292	133.21
1.302	133.31
1.312	133.24
1.322	133.42
1.332	133.99
1.342	134.48
1.352	133.18
1.362	133.81
1.372	139.26
1.382	116.73
1.392	116.9
1.402	116.82
1.412	118.26
1.422	115.63
1.452	241.2
1.462	237.88
1.472	241.37
1.482	246.17
1.492	236.29
1.502	236.18
1.512	233.69
1.522	230.14
1.562	234.69
1.572	232.61
1.692	101.89
1.702	106.89
1.712	108.84
1.722	110.98
1.732	112.14
1.742	102.46
1.752	102.34
1.762	101.88
1.772	102.81
1.782	102.56
1.792	103.13
1.802	103.6
1.812	110.89
1.822	104.89
1.832	102.27
1.842	99.9
1.852	103.36
1.862	109.34
1.872	107.83
2.062	107.09
2.072	110.92
2.082	110.78
2.092	110.46
2.102	109.14
2.112	110.75
2.122	112.14
2.132	113.41
2.142	113.32
2.152	112.35
2.162	110.53
2.172	110.64
2.182	115.01
2.192	116.29
2.202	121.07
2.212	117.01
2.222	116.9
2.232	119.74
2.242	120.63
2.252	122.44
2.262	123.2
2.272	120.2
2.282	120.69
2.292	122.8
2.302	124.51
2.312	129.55
2.322	130.7
2.332	134.3
2.342	135.14
2.372	139.88
2.382	142.94
2.392	142.13
2.402	145.81
2.412	146.41
2.422	147.69
2.432	150.63
2.442	151.54
2.452	150.3
2.462	149.17
2.472	146.04
2.482	144.46
2.492	144.59
2.502	142.92
2.512	142.18
2.522	141.98
2.532	142.53
2.542	143.42
2.552	146.05
2.562	141.79
2.572	138.72
3.662	136.42
3.672	123
3.682	118.06
3.692	116.12
3.702	113.98
3.712	112.63
3.722	112.99
3.732	111.57
3.742	117.16
3.752	118.05
3.762	118.66
3.772	115.37
3.782	113.35
3.792	113.36
3.802	116.39
3.812	117.5
3.822	116.63
3.832	116.49
3.842	115.79
3.852	116.29
3.872	304.23
3.882	309.09
3.942	325.84
3.952	321.26
3.962	299.6
3.972	302.61
3.982	309.48
3.992	282.17
4.002	259.31
4.012	264.65
4.032	104.29
4.042	111.51
4.052	111.93
4.062	98.67
4.072	97.17
4.082	95.72
4.092	115.43
4.102	115.78
4.112	114.75
4.122	114.69
4.132	114.81
4.142	117.66
4.152	115.72
4.162	120.97
4.252	146.16
4.262	142.28
4.272	154.31
4.282	155.88
4.292	155.97
4.302	152.53
4.312	149.12
4.322	151.25
4.332	151.45
4.342	151.18
4.352	152.48
4.362	155.43
4.372	157.43
4.382	155.56
4.392	153.63
4.402	150.03
4.412	148.01
5.192	123.16
5.202	130.46
5.212	129.81
5.222	123.12
5.232	111.6
5.242	105.93
5.252	103.46
5.262	102.94
5.272	97.05
5.282	97.68
5.292	97.36
5.302	93.54
5.312	93.21
5.552	118.22
5.562	120.28
5.572	120.32
5.582	137.83
5.592	138.53
5.602	133.89
5.612	134.64
5.622	136.52
5.632	286.63
5.642	289.55
5.652	297.36
5.662	303.11
5.672	296.85
5.682	304.03
5.692	306.45
5.702	323.66
5.712	320.25
5.722	275.48
5.732	289.13
5.792	293.06
5.802	288.65
5.812	303.38
6.272	110.55
6.282	114.31
6.312	226.48
6.322	222.03
6.332	229.69
6.342	234.59
6.352	241.95
6.362	229.76
6.392	237.63
6.402	236.34
6.572	123.35
6.582	124.02
6.592	126.83
6.602	128.39
6.612	128.04
6.622	130.68
6.632	131.2
6.642	135.77
6.652	136.65
6.662	137.63
6.672	140.31
6.682	142.77
6.692	146.17
6.702	150.1
6.712	154.46
6.722	150.98
6.732	153.71
6.742	154.38
6.752	151.89
6.762	154.84
6.772	146.3
6.782	144.21
7.082	293.73
7.092	296.36
7.102	291.75
7.152	291.92
7.162	274.65
7.172	283.22
7.322	279.45
7.332	266.83
7.342	233.01
7.352	261.18
7.362	309.87
7.372	305.4
7.382	301.37
7.392	289.4
7.402	269.13
7.412	273.74
7.422	279.9
7.432	288.59
7.442	295.61
7.452	299.41
7.482	114.79
7.492	115.19
7.502	115.93
7.512	113.94
7.522	112.98
7.532	114.06
7.542	114.61
7.552	114.9
7.562	116.93
7.572	117.77
7.582	234.21
7.592	236.43
7.602	233.64
7.612	242.93
7.622	240.6
7.632	239.28
7.642	241.78
7.652	243.52
7.662	249.22
7.672	242.2
7.682	250.57
7.692	258.8
7.702	258.25
7.712	253.95
7.722	251.65
7.732	266.05
7.742	247.47
7.752	231.65
7.762	231.44
7.802	314.21
7.812	335.99
7.822	355.18
7.832	348.57
7.842	341.69
8.992	132.99
9.002	132.55
9.012	132.81
9.022	131.96
9.032	122.55
9.042	123.11
9.052	123.22
9.062	120.74
9.072	127.45
9.082	132.67
9.092	135.82
9.102	114.73
9.112	115.14
9.122	116.2
9.132	115.63
9.142	116.41
9.152	122.69
9.162	122.55
9.172	123.53
9.182	125.31
9.192	124.78
9.202	124.87
9.212	126.86
9.222	138.02
9.232	138.38
9.242	141.77
9.252	143.35
9.262	148.33
9.272	151.13
9.282	156.91
9.292	157.84
9.302	156.83
9.312	156.15
9.322	158.42
9.332	158.02
9.342	156.03
9.352	157.91
9.362	153.95
9.372	152.26
9.382	149.65
9.392	144.21
9.402	143.23
9.412	142.04
9.422	146.11
9.432	143.17
9.442	144.09
9.452	141.31
9.462	142.37
9.472	148.12
9.482	151.59
10.092	115.56
10.102	117.35
10.112	116.33
10.122	117.51
10.132	116.02
10.142	116.75
10.152	116.58
10.162	115.45
10.172	117.3
10.182	117.28
10.192	115.85
10.202	115.66
10.212	115.61
10.222	116.01
10.382	235.58
10.392	285.12
10.402	286.97
10.412	241.68
10.422	241.09
10.432	246.81
10.442	246.74
10.452	237.99
10.462	233.41
10.472	257.03
10.612	100.95
10.622	127.36
10.632	109.93
10.642	112.59
10.652	110.27
10.662	112.12
10.672	112.04
10.682	112.35
10.692	113.34
10.702	114.88
10.712	117.53
10.722	118.61
10.732	122.41
10.742	122.75
10.752	125.12
10.762	122.31
10.772	119.29
10.782	118.49
10.792	119.57
10.802	120.01
10.812	117.87
10.822	117.96
10.832	120.89
10.842	117.11
11.712	116.97
11.722	107.73
11.732	106.25
11.742	112.21
11.752	113.5
11.762	116.99
11.772	116.89
11.782	114.16
11.792	112.42
11.802	111.64
11.812	110.57
11.822	111.81
11.832	116.11
11.852	286.31
11.862	280.24
11.872	290.34
11.882	292.73
11.892	275.43
11.902	242.6
11.912	240.54
11.922	250.19
11.932	238.72
11.942	233.05
11.952	116.42
11.962	118.76
11.972	115.33
11.982	114.04
11.992	120.65
12.002	118.75
12.042	126.21
12.052	126.42
