time	f0
0.16	118.91
0.17	118.75
0.18	118.55
0.19	118.31
0.2	118.18
0.21	117.3
0.22	115.54
0.37	102.34
0.38	100.24
0.39	99.09
0.4	96.73
0.41	95.55
0.42	94.61
0.43	93.54
0.44	93.52
0.45	90.24
0.46	90.07
0.47	89.21
0.48	88.56
0.49	87.83
0.5	87.42
0.51	87.96
0.52	89.71
0.8	119.65
0.81	121.38
0.82	120.75
0.83	118.49
0.84	117.98
0.85	118.18
0.86	118.92
0.96	118.74
0.97	118.19
0.98	117.87
0.99	118.34
1	118.46
1.01	116.66
1.02	115.1
1.03	113.25
1.04	111.05
1.05	109.53
1.06	108.67
1.07	107.62
1.08	106.38
1.09	106.36
1.1	105.52
1.11	102.09
1.12	101.73
1.13	100.52
1.14	99.19
1.15	98.57
1.16	98.95
1.17	99.22
1.18	99.42
1.19	99.44
1.2	98.99
1.21	98.97
1.22	99.61
1.23	99.54
1.24	98.65
1.25	97.4
1.26	95.87
1.27	95.96
1.28	94.16
1.29	94.14
1.3	92.79
1.31	92.09
1.32	91.34
1.33	90.91
1.34	90.36
1.35	90.14
1.36	87.97
1.37	88.54
1.38	90.82
1.39	90.65
1.4	91.21
1.41	92.14
1.42	92.06
1.46	84.76
1.47	84.75
1.48	84.58
1.49	83.54
1.5	82.35
1.51	81.97
1.52	81.86
1.53	80.58
1.54	80.04
1.55	79.07
1.56	78.64
1.57	78.71
1.58	78.69
1.59	78.25
1.6	77.73
1.61	76.5
1.62	76.73
1.63	76.86
1.64	76.25
1.65	76.12
1.66	76
1.67	73.96
1.68	73.95
1.69	73.82
1.7	74.54
1.71	75.14
1.72	76.08
1.73	80.72
1.74	80.81
1.75	79.16
1.76	78.13
1.77	78.13
1.78	78.38
1.79	78.69
1.8	78.27
1.81	76.57
1.82	75.32
1.83	75.09
1.84	73.58
1.85	72.67
1.86	73.31
1.87	73.9
1.88	74.42
1.89	74.75
1.9	75.62
1.91	76.49
1.92	76.29
1.93	75.69
2.03	103.89
2.04	103.61
2.05	102.81
2.06	102.01
2.07	101.05
2.08	99.76
2.09	98.26
2.1	98.02
2.11	98.43
2.12	97.04
2.13	95.27
2.14	93.91
2.18	84.23
2.19	84.36
2.2	75.03
2.21	67.16
2.22	74.41
2.23	73.93
2.24	73.97
2.25	74.45
2.26	83.41
2.66	104.24
2.67	105.42
2.68	105.38
2.69	103.75
2.7	104.14
2.71	106.17
3.11	95.16
3.12	95.67
3.13	95.06
3.14	93.71
3.15	92.61
3.16	89.61
3.17	88.73
3.18	87.94
3.19	87.27
3.2	87.22
3.21	86.56
3.22	86.08
3.23	85.45
3.24	85.07
3.25	84.94
3.26	84.6
3.27	83.84
3.28	83.33
3.29	82.92
3.3	82.67
3.31	82.47
3.32	81.85
3.33	81
3.34	80.29
3.35	80.16
3.36	79.98
3.37	79.57
3.38	78.14
3.39	77.36
3.4	77.54
3.41	77.45
3.42	76.09
3.43	75.53
3.44	75.45
3.45	74.62
3.46	74.29
3.47	74.51
3.48	74.04
3.49	73.7
3.5	73.7
3.51	73.47
3.52	73.73
3.53	74.5
3.54	71.61
3.55	72.39
3.56	72.04
3.57	71.58
3.58	71.27
3.59	71.1
3.6	71
3.61	71
5.33	102.73
5.34	103.77
5.35	102.39
5.36	97.96
5.37	97.1
5.38	101.59
5.39	102.01
5.51	101.72
5.52	100.99
5.53	99.08
5.54	98.31
5.55	97.13
5.56	95.72
5.67	89.85
5.68	86.53
5.69	86.84
5.7	87.55
5.71	87.61
5.72	87.61
5.73	87.29
5.74	85.98
5.75	83.81
5.76	83.57
6.02	96.7
6.03	96.91
6.04	97.75
6.05	97.89
6.06	97.1
6.07	96.63
6.08	95.91
6.09	94.99
6.1	93.73
6.11	94.19
6.12	95.29
6.13	95.52
6.14	96.04
6.15	94.36
6.16	94.53
6.57	97.67
6.58	96.14
6.59	94.07
6.6	92.59
6.61	90.98
6.62	90.32
6.63	89.6
6.64	89.14
6.65	88.66
6.66	88.19
6.67	87.66
6.68	86.68
6.69	84.48
6.7	84.6
6.71	84.44
6.72	83.59
6.73	83.08
6.74	82.85
6.75	81.9
6.76	81.31
6.77	81.11
6.78	80.8
6.79	79.73
6.8	79.78
6.81	79.57
6.82	79.5
6.83	78.94
6.84	78.82
6.85	79.23
6.86	79.41
6.87	78.85
6.88	78.6
6.89	78.37
6.9	78.71
6.91	78.73
6.92	77.33
6.93	77.19
6.94	77.23
6.95	77
6.96	77.21
6.97	77.11
6.98	76.8
6.99	77.28
7	77.07
7.01	75.47
7.02	75.58
7.03	76.09
7.04	74.7
7.05	74.64
7.06	75.42
7.07	75.56
7.08	75.55
7.09	75.65
7.1	75.34
7.11	75.11
7.12	75.06
7.13	74.96
7.14	74.62
7.15	74.9
7.16	75.47
7.17	75.4
7.18	74.37
7.19	74.44
7.2	74.34
7.21	75.07
7.48	84.4
7.49	83.78
7.5	83.21
7.51	61.19
7.52	61.11
7.53	61.21
7.54	61.22
7.55	61.18
7.67	83.49
7.68	82.85
7.78	101.53
7.79	100.56
7.8	100.76
7.81	101.81
7.82	107.22
7.83	108.53
7.84	109.84
7.85	110.01
7.86	109.86
7.87	108.9
7.88	107.26
7.89	107.45
7.9	108.01
