time	f0
0.025	685.51
0.035	684.21
0.045	683.45
0.055	679.44
0.065	677.96
0.075	676.43
0.085	673.1
0.095	673.86
0.105	675.28
0.115	668.97
0.125	665.68
0.135	663.74
0.145	656.24
0.155	645.93
0.165	642.71
0.175	647.98
0.185	640
0.195	630.51
0.205	621.48
0.215	622.58
0.225	650.69
0.235	671.25
0.255	80.57
0.265	71.44
0.275	70.9
0.285	71.09
0.295	71.86
0.305	144.98
0.315	144.83
0.325	144.26
0.335	144.59
0.345	144.87
0.355	145.04
0.365	145.05
0.375	145.05
0.385	144.53
0.395	144.24
0.405	143.12
0.415	142
0.425	141
0.435	140.41
0.445	139.48
0.455	138.72
0.465	138
0.475	137.43
0.485	136.03
0.495	134.83
0.505	133.33
0.515	132.48
0.525	131.55
0.535	129.14
0.555	578.47
0.565	582.53
0.575	571.35
0.585	569.13
0.595	583.07
0.605	579.27
0.615	573.68
0.625	578.47
0.645	115.88
0.655	116.68
0.665	116.69
0.675	114.26
0.685	111.97
0.695	109.4
0.705	106.59
0.715	105.39
0.725	104.12
0.735	101.39
0.745	99.87
0.755	98.45
0.765	95.39
0.775	92.29
0.785	89.79
0.795	88.03
0.805	85.95
0.815	84.77
0.825	82.93
0.835	82.39
0.845	82
0.855	81.48
0.865	80.26
0.875	77.95
0.885	77.92
0.895	81.04
0.905	82.72
0.915	84.98
0.925	86.56
0.935	87.37
0.945	88.58
0.955	87.31
0.965	86.45
0.975	85.76
0.985	85.88
0.995	86.13
1.005	85.8
1.015	85.15
1.025	84.42
1.035	84.5
1.045	83.96
1.055	83.36
1.065	96.24
1.075	96.05
1.085	95.79
1.095	78.78
1.105	78.72
1.115	78.24
1.125	77.98
1.135	77.88
1.145	77.8
1.155	78.3
1.165	78.84
1.175	77.99
1.185	79.73
1.195	80.45
1.205	80.69
1.215	80.92
1.225	81.21
1.245	538.67
1.255	545.75
1.265	533.42
1.275	513.87
1.285	539.6
1.295	579.57
1.305	581.57
1.875	111.89
1.885	114.15
1.895	115.03
1.905	114.41
1.915	115.09
1.925	114.08
1.935	112.78
1.945	111.74
1.955	111.86
1.965	111.13
1.975	110.17
1.985	111.34
1.995	110.99
2.005	109.3
2.015	107.79
2.025	105.17
2.035	102.87
2.045	103.25
2.055	101.27
2.065	99.81
2.075	100.55
2.085	98.53
2.095	97.1
2.105	125.33
2.115	129.4
2.125	134.8
2.195	108.01
2.205	107.75
2.215	107.79
2.225	107.83
2.235	107.48
2.245	106.66
2.255	105.75
2.265	104.38
2.275	103.66
2.285	103.28
2.295	103.37
2.305	122.04
2.315	121.95
2.325	98.14
2.335	98.74
2.345	99.9
2.355	98.11
2.365	95.56
2.375	94.12
2.385	87.48
2.395	87.58
2.405	90.43
2.415	95.07
2.425	96.5
2.435	96.35
2.445	94.91
2.455	93.74
2.465	92.47
2.475	91.31
2.485	90.3
2.495	89.02
2.505	88.12
2.515	87.81
2.525	88.12
2.535	88.02
2.545	87.43
2.555	86.76
2.565	85.78
2.575	85.22
2.585	84.94
2.595	84.81
2.605	85.11
2.615	85.78
2.625	86.54
2.635	87.25
2.645	87.37
2.665	529.58
2.675	527.02
2.685	532.02
2.695	523.02
2.705	543.66
2.715	542.42
2.775	99.43
2.785	98.48
2.795	97.52
2.805	95.55
2.815	94.82
2.825	93.55
2.835	92.62
2.845	92.39
2.855	92.09
2.865	108.02
2.875	106.72
2.885	92.96
2.895	91.87
2.905	91.97
2.915	89.52
2.925	85.72
2.935	83.28
2.945	82.31
2.975	395.38
2.985	408.27
2.995	430.34
3.005	440.53
3.015	471
3.025	468.75
3.035	473.3
3.045	493.79
3.055	514.71
3.065	518.8
3.075	515.59
3.085	511.05
3.095	505.18
3.105	497.17
3.115	483.04
3.125	475.75
3.135	483.08
3.145	475.68
3.155	497.06
3.165	508.02
3.175	504.65
3.185	500.36
3.195	510.22
3.205	529.57
3.225	89.37
3.235	89.75
3.245	89.73
3.255	90.28
3.265	89.73
3.425	165.39
3.435	164.63
3.595	78.93
3.605	76.82
3.615	75.87
3.625	75.63
3.635	75.18
3.645	73.7
3.655	72.05
3.665	69.71
3.685	397.72
3.695	398.51
3.705	407.46
3.715	424.77
3.725	441.21
3.735	432.41
3.745	437.31
3.755	442.23
3.765	450.51
3.775	444.22
3.945	95.07
3.955	95.86
3.965	94.06
3.975	93.23
3.985	92.89
3.995	91.19
4.005	90.26
4.015	88.66
4.025	87.35
4.035	86.91
4.045	87.28
4.055	87.74
4.065	88.09
4.075	88.57
4.085	90.37
4.095	93.03
4.105	96.21
4.115	97.27
4.125	96.55
4.135	94.64
4.145	92.45
4.155	90.38
4.165	88.92
4.175	86.66
4.185	84.33
4.195	82.68
4.205	96.38
4.215	95.04
4.225	79.48
4.235	77.99
4.245	77.94
4.255	77.6
4.265	78.02
4.275	78.74
4.285	78.13
4.295	77.42
4.305	77.14
4.315	77.46
4.325	77.52
4.335	76.77
4.345	76.98
4.355	77.74
4.365	80.63
4.375	80.12
4.385	81.74
4.395	83.25
4.405	81.78
4.415	80.8
4.425	79.94
4.435	78.21
4.445	76.92
4.455	75.8
4.465	75.17
4.475	74.82
4.485	74.15
4.495	73.17
4.505	72.8
4.515	71.98
4.525	71.02
4.535	69.85
4.645	417.04
4.655	417.37
4.665	413.12
4.675	413.83
4.685	427.19
4.695	440.96
4.705	441.36
4.715	442.2
4.725	458.03
4.735	472.35
4.745	530.45
4.755	547.68
4.765	529.3
4.775	527.46
4.785	542.34
4.795	566.06
4.805	568.96
4.815	565.61
4.835	104.69
4.845	104.95
4.855	104.88
4.865	104.04
4.875	101.65
4.885	98.57
4.895	94.88
4.905	94.36
4.915	93.69
4.925	92.24
4.935	90.28
4.945	90.6
4.955	93.75
4.965	94.07
4.975	93.48
4.985	93.41
4.995	93.98
5.005	94
5.015	92.84
5.035	386.45
5.045	377.58
5.055	380.77
5.065	379.1
5.075	376.1
5.145	106.1
5.155	105.54
5.165	104.29
5.175	100.78
5.185	96.15
5.195	92.7
5.205	89.39
5.215	87.29
5.225	84.58
5.235	82.99
5.245	82.3
5.255	81.84
5.365	81.78
5.375	78.68
5.385	76.41
5.395	76.48
5.405	76.06
5.415	76.73
5.425	77.37
5.435	76.23
5.445	75.56
5.455	74.97
5.485	427.35
5.495	440.53
5.505	447.8
5.515	453.51
5.525	457.49
5.535	465.24
5.545	466.41
5.555	473.28
5.565	460.41
5.575	441.54
5.665	472.75
5.675	483.41
5.685	493.69
5.695	492.03
5.705	481.19
5.725	78.83
5.735	83.36
5.745	82.99
5.755	81.82
5.765	81.26
5.775	81.09
5.785	78.63
5.875	374.84
5.885	405.55
5.895	427.8
5.905	430.04
5.915	430.17
5.925	427.23
7.245	542.41
7.255	546.6
7.265	548.62
7.275	551.61
7.285	533.7
7.295	503.73
7.305	487.95
8.785	511.23
8.795	513.48
8.805	533.32
8.815	526.96
8.825	510.31
8.835	501.55
8.845	506.3
8.855	541.12
8.895	440.2
8.905	443
8.915	456.34
8.925	452.55
