time	f0
0.465	205.16
0.475	191.89
0.485	196.12
0.495	210.08
0.505	195.09
0.515	206.07
0.525	198.9
0.535	197.63
0.545	194.35
0.555	193.4
0.565	191.8
0.575	185.57
0.585	189.59
0.595	191.01
0.605	193.88
0.615	194.95
0.625	185.16
0.635	189.53
0.645	190.93
0.655	189.98
0.665	197.79
0.675	196.94
0.685	185.77
0.695	178.18
0.705	182.94
0.715	183.33
0.725	183.97
0.735	182.85
0.745	182.71
0.755	183.98
0.765	181.86
0.775	182.63
0.785	184.9
0.795	182.13
0.805	184.64
0.815	183.79
0.825	183.07
0.835	182.37
0.845	181.89
0.855	179.72
0.865	180.17
0.875	180.86
0.885	177.4
0.895	182.28
0.905	182
0.915	181.3
0.925	176.34
1.045	214.74
1.055	208.7
1.065	199.08
1.075	197.12
1.085	200.62
1.095	196.76
1.105	200.06
1.115	187.31
1.125	184.08
1.135	200.26
1.145	183.04
1.155	199.61
1.165	182.35
1.195	182.8
1.205	205.2
1.215	175.73
1.225	197.2
1.235	171.73
1.245	170.39
1.255	166.99
1.265	163.28
1.275	157.23
1.305	193.13
1.315	202.63
1.325	201.01
1.335	208.32
1.345	153.36
1.615	191.17
1.625	192.15
1.635	181.67
1.645	173.61
1.655	191.25
1.665	187.62
1.675	197.77
1.685	215.44
1.695	208.28
1.705	206.94
1.715	204.72
1.725	204.27
1.735	198.15
1.745	192.71
1.755	192.05
1.765	182.99
1.775	185.04
1.785	199.6
1.795	195.26
1.805	189.82
1.815	201.48
1.825	207.43
1.835	203.7
1.845	199.05
1.855	197.47
1.865	196.72
1.875	197.62
1.885	194.98
1.895	195.19
1.905	194.13
1.915	193.9
1.925	192.98
1.935	194.19
1.945	192.88
1.955	190.2
1.965	189.05
1.975	184.19
1.985	184.56
1.995	185.54
2.005	184.64
2.015	184.61
2.025	182.31
2.035	184.46
2.045	182.75
2.055	182.2
2.065	181.03
2.075	183.32
2.085	181.93
2.095	183.91
2.105	182.34
2.115	183.04
2.125	184.34
2.135	193.77
2.215	220.32
2.225	205.91
2.235	190.3
2.245	187.77
2.255	182.03
2.265	181.94
2.275	182.15
2.285	203.31
2.295	191.71
2.305	191.62
2.315	201.46
2.325	224.93
2.335	199.22
2.345	195.81
2.355	193.55
2.385	197.82
2.395	199.77
2.405	196.18
2.415	187.07
2.425	205.62
2.435	220.9
2.445	195
2.455	190.01
2.465	213.77
2.475	197.64
2.485	193.05
2.495	191.17
2.505	188.9
2.515	187.91
2.525	187.52
2.535	186.7
2.545	187.56
2.555	187.48
2.565	187.68
2.575	189.05
2.585	188.91
2.595	188.69
2.605	186.83
2.615	184.09
2.625	180.66
2.635	177.19
2.645	172.17
2.655	167.44
2.665	166.83
2.675	165.79
2.685	163.71
2.695	165
2.705	164.88
2.715	164.47
2.725	164.48
2.735	165.59
2.745	166
2.755	165.71
2.765	167.09
2.775	170.23
2.785	167.74
2.795	169.39
2.805	165.9
2.815	168.17
2.825	168.34
2.835	169.03
2.845	166.03
2.855	162.26
2.865	159.5
2.875	165.23
2.885	167.59
2.895	166.29
2.905	169.11
2.915	164.01
2.925	165.92
