time	f0
0.193	255.09
0.203	244.21
0.213	239.17
0.223	235.67
0.233	234.21
0.243	234.38
0.253	232.57
0.263	231.78
0.273	230.07
0.283	229.46
0.293	218.29
0.303	203.96
0.313	202.2
0.323	210.32
0.333	203.18
0.343	216.05
0.353	220.13
0.363	203.34
0.373	202.72
0.463	205.88
0.473	206.91
0.483	199.28
0.493	211.47
0.503	197.97
0.513	241.26
0.523	228.93
0.533	207.5
0.543	200.28
0.553	199.2
0.563	199.19
0.573	200.88
0.583	198.27
0.593	198.27
0.603	198.39
0.613	196.58
0.623	195.33
0.633	195.13
0.643	195.38
0.653	195.89
0.663	195.45
0.673	195.28
0.683	195.12
0.693	193.67
0.703	194.75
0.713	196.62
0.723	199.67
0.733	199.35
0.743	195.68
0.753	194.63
0.763	196.5
0.773	194.33
0.783	193.55
0.793	191.22
0.803	193.7
0.813	194.1
0.823	192.98
0.833	190.56
0.843	188.63
0.853	189.72
0.863	196.18
0.873	200.07
0.883	197.15
0.893	192.92
0.903	193.59
0.913	194.32
0.923	193.88
0.933	194.45
0.943	196.15
0.953	197.37
0.963	200.03
0.973	201.64
0.983	204.9
0.993	203.11
1.003	206.61
1.013	208.6
1.023	209.52
1.033	214.37
1.043	220.5
1.053	218.92
1.063	223.88
1.073	228.98
1.083	237.05
1.093	237.24
1.103	235.71
1.113	239.84
1.123	242.96
1.133	244.68
1.143	252.74
1.153	257.93
1.163	250.55
1.173	247.62
1.183	242.41
1.193	242.7
1.203	269.27
1.213	265.53
1.223	253.59
1.233	253.15
1.243	265.56
1.253	269.62
1.263	285.92
1.423	268.57
1.433	244.5
1.443	247.64
1.453	248.48
1.483	243.05
1.493	246.01
1.503	248.41
1.513	244.14
1.523	243.64
1.533	245.13
1.543	244.66
1.553	245.14
1.563	244.37
1.573	243.06
1.583	244.5
1.593	258.67
1.603	242.81
1.613	246.05
1.623	242.87
1.633	243.96
1.643	243.04
1.653	245.28
1.663	246.08
1.933	226.57
1.943	225.22
1.953	223.99
1.963	225.31
1.973	226.33
1.983	228.91
1.993	231.29
2.003	229.2
2.013	222.42
2.023	226.04
2.033	225.95
2.043	229.19
2.053	226.35
2.063	231.45
2.073	219.77
2.083	240.26
2.093	235.03
2.103	233.52
2.113	230.88
2.123	228.07
2.133	226.32
2.143	230.16
2.153	231.7
2.163	230.85
2.173	223.33
2.183	220.53
2.193	214.64
2.203	219.58
2.213	221.65
2.223	221.99
2.233	212.32
2.243	223.15
2.253	207.07
2.263	216.7
2.273	218.36
2.283	216.16
2.293	218.34
2.303	219.25
2.313	223.68
2.323	286.34
2.333	282.24
2.343	287.63
2.353	295.73
2.363	280.64
2.373	204.67
2.383	203.84
2.393	208.81
2.403	200.52
2.413	205.57
2.423	211.21
2.433	198.63
2.443	208.48
2.653	209.3
2.663	205.27
2.673	204.65
2.683	202.95
2.693	201.65
2.703	201.01
2.713	201.04
2.723	200.8
2.733	200.09
2.743	199.15
2.753	197.76
2.763	196.74
2.773	198.75
2.783	199.81
2.793	198.86
2.803	199.32
2.813	201.46
2.823	197.41
2.833	197.46
2.843	196.91
2.853	197.18
2.863	196.42
2.873	196.19
2.883	196.57
2.893	196.28
2.903	195.4
2.913	195.94
2.923	194.63
2.933	193.68
2.943	191.63
2.953	191.66
2.963	192.68
2.973	192.58
2.983	192.78
2.993	193.67
3.003	189.02
3.013	188.14
3.023	188.23
3.033	191.24
3.043	181.46
3.053	185.58
3.063	198.25
3.073	192.56
3.463	207.7
3.473	257.07
3.483	267.17
3.493	231.23
3.503	197.79
3.513	182.3
3.523	190.51
3.533	187.18
3.543	207.07
3.573	189.68
3.583	198.06
3.593	188.56
3.603	199.32
3.713	253.36
3.723	215.71
3.733	215.69
3.743	208.99
3.753	205.13
3.763	207.01
3.773	206.34
3.783	206.01
3.793	204.35
3.803	197.63
3.813	218.31
3.823	200.51
3.833	209.06
3.843	199.74
3.853	212.3
3.863	213.76
3.873	198.37
3.883	207.49
3.893	225.16
3.903	207.64
3.913	204.44
3.923	211.64
3.933	208.01
4.013	207.81
4.023	207.86
4.033	204.23
4.043	207.91
4.053	201.97
4.063	204.19
4.073	203.25
4.083	197.99
4.093	197.28
4.103	194.06
4.113	198.83
4.123	198.5
4.133	200.68
4.143	196.56
4.153	200.05
4.163	200.18
4.173	204.1
4.183	202.82
4.193	205.2
4.203	204.9
4.213	206.69
4.223	205.32
4.233	205.43
4.243	208.26
4.253	202.79
4.263	205.69
4.273	202.92
4.283	203.46
4.293	202.56
4.303	201.9
4.313	199.93
4.323	199.42
4.333	196.63
4.343	195.37
4.353	197.2
4.363	196.87
4.373	197.31
4.383	194.28
4.393	194.5
4.403	194.51
4.413	192.27
4.423	192.25
4.433	190.27
4.443	192.98
4.453	195.26
4.463	187.81
4.473	188.11
4.483	202.84
5.813	229.37
5.823	220.66
5.833	219.14
5.843	226.95
5.853	222.5
5.863	214.39
5.873	221.23
5.883	227.97
5.893	224.17
5.903	218.97
5.913	214.9
5.923	208.78
5.933	212.79
5.943	213.37
5.953	211.06
5.963	212.14
5.973	212.17
5.983	213.16
5.993	210.62
6.003	205.68
6.013	205.84
6.023	205.12
6.033	207.14
6.043	205.06
6.053	204.27
6.063	206.02
6.073	203.54
6.083	206.47
6.093	202.3
6.103	202.3
6.113	201.68
6.123	205.72
6.133	205.61
6.143	204.8
6.153	203.07
6.163	205.55
6.173	203.56
6.183	203.15
6.193	196.24
6.203	206.37
6.213	200.59
6.223	205.77
6.233	206.56
6.243	210.14
6.253	212.95
6.263	184.25
6.273	209.14
6.283	202.36
6.293	209.99
6.303	217.3
6.313	206.38
6.323	208.33
6.333	208.34
6.343	207.4
6.353	207.23
6.363	206.74
6.373	206.37
6.383	208.25
6.393	206.9
6.403	206.53
6.413	206.22
6.423	200.94
6.433	198.16
6.443	205.78
6.453	216.54
6.463	203.04
6.473	205.97
6.733	300.96
6.743	266.46
6.773	215.05
6.783	214.72
6.793	214.5
6.803	235.79
6.813	216.74
6.823	205.94
6.833	220.47
6.843	213.06
6.853	211.91
6.903	224.11
6.913	216.09
6.923	209.78
6.933	207.04
6.943	206.27
6.953	200.1
6.963	191.03
6.973	191.54
6.983	208.96
6.993	200.23
7.003	195.55
7.013	188.93
7.023	205.75
7.033	194.48
7.043	195.83
7.053	199.43
7.803	242.79
7.813	230.49
7.823	222.71
7.833	222.25
7.843	218.89
7.853	221.54
7.863	217.62
7.873	218.28
7.883	217.31
7.893	215.75
7.903	216.57
7.913	213.59
7.923	213.73
7.933	213.19
7.943	210.94
7.953	209.86
7.963	208.1
7.973	206.17
7.983	204.03
7.993	203.87
8.003	203.48
8.013	202.91
8.023	204.38
8.033	200.87
8.043	200.07
8.053	197.31
8.063	198.18
8.073	194.79
8.083	192.91
8.093	196.48
8.103	194.14
8.113	192.37
8.123	188.67
8.133	191.44
8.143	193.45
8.153	184.32
8.163	185.21
8.173	190.15
8.183	188.07
8.193	186.82
8.203	188.62
8.213	207.27
8.623	199.59
8.633	200.46
8.643	199.15
8.653	199.35
8.663	198.25
8.683	198.88
8.693	198.75
