time	f0
0.017	166.44
0.027	157.06
0.037	152.28
0.047	154.83
0.057	150.76
0.277	143.48
0.287	143.57
0.297	144.31
0.307	144.81
0.317	144.56
0.327	144.22
0.337	143.07
0.347	142.37
0.357	143.34
0.367	146.85
0.377	145.96
0.387	144.35
0.397	144.71
0.407	144.5
0.417	145.81
0.427	145.27
0.537	144.06
0.547	144.3
0.567	144.72
0.577	142.89
0.587	142.14
0.597	135.56
0.607	138.85
0.617	140.88
0.627	141.06
0.637	138.79
0.647	137.86
0.657	138.07
0.667	136.56
0.677	135.53
0.687	141.48
0.997	162.14
1.007	162.01
1.017	166.01
1.027	168.36
1.037	173.24
1.047	175.05
1.057	176.78
1.067	180.91
1.077	185.85
1.087	187.13
1.097	185.15
1.107	187.19
1.117	188.3
1.127	188.17
1.137	187.61
1.147	186.45
1.157	184.33
1.167	181.79
1.177	179.16
1.187	176.37
1.197	173.57
1.207	174
1.217	170.49
1.227	168.27
1.237	167.71
1.247	164.45
1.257	163
1.267	160.75
1.277	160.34
1.287	159.2
1.297	161.27
1.307	158.5
1.317	161.54
1.327	158.91
1.337	166.85
1.367	150.74
1.377	152.2
1.387	158.2
1.397	159.03
1.407	158.66
1.417	161.57
1.427	167.03
1.437	168.7
1.447	169.53
1.457	172.02
1.467	170.01
1.477	171.63
1.487	173.45
1.497	173.06
1.507	173.42
1.517	172.84
1.527	171.64
1.537	171.04
1.547	169.44
1.557	165.21
1.567	160.51
1.577	161.61
1.587	163.91
1.597	163.77
1.607	159.05
1.617	155.58
1.627	156.81
1.637	155.71
1.647	154.07
1.657	151.06
1.667	149.73
1.677	149.06
1.687	146.85
1.697	146.71
1.707	145.92
1.717	144.98
1.727	145.75
1.737	144.66
1.747	142.54
1.757	142.7
1.767	143.46
1.777	141.66
1.787	139.87
1.797	138.45
1.807	136.43
1.817	136.47
1.827	137.55
1.837	136.38
1.847	133.09
1.857	135.71
1.867	139.38
1.877	139.85
1.937	158.27
1.947	164.81
1.957	161.63
1.967	161.67
1.977	156.2
1.987	157.91
1.997	159.17
2.007	157.93
2.087	151.06
2.097	144.4
2.107	148.48
2.117	148.29
2.127	149.01
2.137	151.04
2.147	152.82
2.157	154.36
2.167	154.35
2.177	153.94
2.187	153.7
2.367	180.06
2.377	178.87
2.387	180.64
2.397	171.3
2.407	178.88
2.417	178.59
