time	f0
0.025	89.29
0.035	89.35
0.045	89.1
0.155	86.45
0.165	86.12
0.175	86.13
0.185	85.6
0.195	84.96
0.205	84.65
0.215	84.3
0.345	93.59
0.355	95.25
0.365	93.94
0.375	93.45
0.385	92.97
0.395	92.24
0.405	91.1
0.415	90.38
0.425	90.02
0.435	89.78
0.445	64.87
0.455	62.79
0.465	62.42
0.475	88.62
0.485	88.52
0.495	87.99
0.505	88.06
0.515	88.38
0.525	88.62
0.535	88.17
0.545	87.38
0.555	86.5
0.565	85.68
0.575	87.12
0.585	87.99
0.595	87.13
0.735	98.23
0.745	98.89
0.755	98.95
0.765	99.89
0.775	100.41
0.785	100.23
0.795	99.65
0.805	98.09
0.815	96.41
0.825	98.15
0.835	99.44
0.845	99.94
0.855	100.45
0.865	101.42
0.875	99.63
0.885	98.81
0.895	95.27
0.905	96.6
0.915	97.03
0.925	94.67
0.935	93.45
0.945	91.58
0.955	90.28
0.965	88.04
0.975	86.08
0.985	86.98
0.995	86.41
1.005	85.98
1.015	85.82
1.025	85.59
1.035	85.84
1.045	86.12
1.055	85.91
1.065	85.6
1.075	85.09
1.085	85.06
1.095	85.01
1.105	84.87
1.115	84.76
1.125	84.14
1.135	83.27
1.145	82.35
1.155	81.21
1.165	79.99
1.175	78.72
1.185	79.81
1.195	81.25
1.205	82.9
1.215	83.31
1.225	82.94
1.235	82.38
1.245	82.17
1.255	82.25
1.265	82.49
1.275	82.67
1.285	82.68
1.295	82.82
1.305	82.92
1.315	82.96
1.325	83.04
1.335	83.03
1.345	82.8
1.355	82.53
1.365	82.28
1.375	81.95
1.385	81.48
1.395	80.87
1.405	81.14
1.415	81.36
1.425	81.48
1.435	81.65
1.445	81.67
1.455	82.06
1.465	82.42
1.475	82.62
1.485	82.59
1.495	81.73
1.505	81.55
1.515	81.55
1.875	102.97
1.885	103.55
1.895	104.1
1.905	101.53
1.915	97.99
1.925	95.04
1.935	86.5
1.945	84.41
1.955	82.84
1.965	80.98
2.105	103.3
2.115	88.15
2.125	88.38
2.135	88.48
2.145	88.82
2.155	88.92
2.165	88.37
2.175	85.6
2.185	85.89
2.195	88.59
2.205	88.02
2.215	87.69
2.225	88.6
2.235	87.56
2.265	89.95
2.275	88.93
2.285	87.98
2.295	87.25
2.305	86.95
2.315	86.03
2.325	84.15
2.335	84.13
2.345	84.23
2.355	83.41
2.365	83.46
2.375	83.68
2.385	83.66
2.395	83.66
2.405	84.44
2.415	85.54
2.425	87.23
2.435	85.71
2.445	84.13
2.455	83.97
2.465	83.66
2.475	83.35
2.485	83.02
2.495	82.64
2.505	82.86
2.515	83.04
2.525	83.44
2.535	83.2
2.545	83.16
3.745	95.63
3.755	95.41
3.765	94.99
3.775	93.49
3.785	91.25
3.795	88.99
3.805	86.08
3.815	84.03
4.055	86.23
4.065	86.16
4.075	83.61
4.085	83.03
4.095	82.37
4.105	81.46
4.115	81.33
4.125	80.27
4.135	79.13
4.145	78.44
4.155	80.06
4.165	83.98
4.175	79.67
4.185	78.99
4.195	79.12
4.315	147.65
4.325	147.61
4.355	85.5
4.365	85.7
4.375	87.49
4.385	87.55
4.395	84.62
4.455	93.33
4.465	91.46
4.475	88.86
4.485	86.66
4.495	85.33
4.505	84.26
4.515	83.24
4.525	82.56
4.535	83.61
4.545	83.86
4.555	84.27
4.565	84.87
4.575	84.6
4.585	84.5
4.595	84.54
4.605	84.35
4.615	83.97
4.625	83.7
4.635	83.15
4.645	81.88
4.655	81.61
4.665	81.49
4.675	81.77
4.685	82.39
4.695	82.33
4.705	82.65
4.715	83.83
4.725	86.22
4.735	86.12
4.745	85.43
4.755	84.51
4.765	82.86
4.775	81.52
4.785	79.85
4.795	80.1
4.805	80.64
4.815	80.15
4.825	80.12
4.835	79.92
4.845	79.57
4.855	79.43
4.865	79.5
4.875	79.16
4.885	78.51
4.895	77.56
4.905	76.58
6.465	83.01
6.475	82.38
6.485	81.36
6.495	79.73
6.505	78.61
6.515	78.21
6.525	77.7
6.535	77.55
6.545	77.82
6.555	78.57
6.565	79.79
6.575	80.28
6.585	80.47
6.595	81.31
6.605	80.72
6.615	80.39
6.625	80.86
6.635	80.74
6.645	81.42
6.655	83.12
6.665	85.46
6.675	87.54
6.685	88.52
6.695	88.31
6.705	87.7
6.715	86.93
6.725	85.49
6.735	84.66
6.745	85.36
6.755	81.13
6.765	77.11
6.775	76.71
6.785	76.77
6.795	77.48
6.805	77.83
6.815	78.05
6.825	78.69
6.835	79.15
6.845	80.14
6.855	82.31
6.865	80.85
6.875	80.09
6.885	79.78
6.895	79.15
6.905	77.21
6.915	77.28
6.925	78.5
6.935	81.22
6.945	84.39
6.955	84.39
6.965	84.97
6.975	85.99
6.985	85.93
6.995	85.82
7.005	87.95
7.015	89.03
7.025	89.23
7.035	89.06
7.045	88.95
7.055	88.21
7.065	87.71
7.075	87.53
7.085	87.28
7.095	87.85
7.105	87.88
7.115	86.44
7.125	85.61
7.135	84.65
7.145	84.14
7.155	83.81
7.165	83.51
7.175	83.75
7.185	82.92
7.195	81.69
7.205	82.43
7.215	83.12
7.225	82.88
7.235	82.81
7.245	82.88
7.335	89.7
7.345	91.69
7.355	92.08
7.365	92.75
7.375	92.7
7.385	91.56
7.395	90.68
7.405	89.69
7.415	88.92
7.425	88.94
7.435	89.49
7.445	89.21
7.515	90.02
7.525	87.17
7.535	85.73
7.545	83.63
7.555	83.92
7.595	79.83
7.605	79
