time	f0
0.15	123.05
0.16	123.18
0.17	122.07
0.18	120.43
0.19	118.06
0.2	114.52
0.21	107.33
0.22	109.01
0.23	122.72
0.24	126.08
0.25	126.77
0.26	126.22
0.27	125.64
0.28	124.54
0.29	123.55
0.3	123.01
0.31	122.61
0.32	122.71
0.33	122.76
0.34	123.13
0.35	123.18
0.36	122.22
0.37	121.91
0.38	120.73
0.39	120.08
0.4	118.94
0.41	116.47
0.42	113.55
0.43	102.94
0.44	110.86
0.45	111.92
0.46	115.6
0.47	121.07
0.48	121.04
0.49	141.31
0.5	117.46
0.51	120.98
0.52	125.74
0.53	120.21
0.54	118.01
0.55	116.91
0.56	115.89
0.57	114.94
0.58	115.63
0.59	115.66
0.6	116.25
0.61	116.47
0.62	114.28
0.63	139.79
0.64	138.78
0.65	134.37
0.73	141.84
0.74	133.56
0.75	128.89
0.76	126.19
0.77	124.31
0.78	121.74
0.79	119.28
0.8	116.42
0.81	114.05
0.82	111.32
0.83	109.7
0.84	107.78
0.85	104.44
0.86	112.36
0.87	112.52
0.95	132.92
0.96	127.67
0.97	122.67
0.98	122.17
0.99	121.95
1	122.03
1.01	121.96
1.02	121.25
1.03	121.49
1.04	121.28
1.05	121.69
1.06	122.04
1.07	122.48
1.08	122.71
1.09	123.66
1.1	124.57
1.11	124.31
1.12	123.89
1.13	124.47
1.14	124.05
1.15	124.11
1.16	123.63
1.17	123.05
1.18	122.47
1.19	121.7
1.2	123.11
1.21	123.4
1.22	123.41
1.23	123.37
1.24	123.51
1.25	124.12
1.26	123.81
1.27	123.68
1.28	124.54
1.29	126.63
1.3	126.11
1.31	125.57
1.32	126.76
1.33	126.12
1.34	125.42
1.35	124.33
1.36	123.19
1.37	120.74
1.38	116.28
1.39	114.88
1.4	119.9
1.41	116.95
1.42	115.35
1.43	115.88
1.44	116.49
1.45	116.57
1.46	115.69
1.47	113.96
1.48	111.99
1.49	112.06
1.5	113.08
1.51	112.86
1.52	113.12
1.53	113.16
1.54	113.03
1.55	113.89
1.56	113.78
1.57	112.16
1.58	111.22
1.59	110.76
1.6	110.95
1.61	110.9
1.62	111.26
1.63	111.57
1.64	111.43
1.65	111.18
1.66	110.37
1.67	110.47
1.68	109.45
1.69	107.82
1.7	108.09
1.71	108.08
1.72	109.26
1.73	109.34
1.74	109.69
1.75	109.81
1.76	109.99
1.77	109.8
1.78	109.25
1.79	108.85
2.03	128.7
2.04	123.91
2.05	119.91
2.06	118.8
2.07	117.63
2.08	115.4
2.09	114.19
2.1	112.75
2.11	111.88
2.12	107.73
2.13	111.94
2.14	122.13
2.15	121.61
2.16	116.34
2.17	117.22
2.18	112.67
2.19	111.55
2.2	107.26
2.21	111.83
2.22	115.34
2.23	126.83
2.24	122.18
2.25	121.99
2.26	121.73
2.27	122.56
2.28	123.21
2.29	123.95
2.3	125.35
2.31	125.75
2.32	126.79
2.33	126.44
2.34	128.93
2.35	133.03
2.36	133.31
2.37	134.26
2.38	140.82
2.39	144.48
2.4	144.83
2.41	145.48
2.42	145
2.43	135.48
2.44	126.89
