time	f0
0.585	217.7
0.595	212.07
0.605	209.17
0.615	207.76
0.625	205.45
0.635	202.18
0.645	197.1
0.655	193.53
0.665	193.74
0.675	194.02
0.685	196.62
0.695	194.31
0.705	193.14
0.715	191.81
0.725	189.62
0.735	186.26
0.745	177.48
0.755	176.78
0.765	167.8
0.775	171.03
0.815	192.36
0.825	189.45
0.835	187.74
0.845	186.49
0.855	185.09
0.865	182.28
0.875	182.22
0.885	181.29
0.895	175.91
0.905	180.35
0.915	185.15
0.925	184.7
0.935	181.91
0.945	179.01
0.955	181.01
0.965	181.29
0.975	177.5
0.995	178.97
1.005	186.1
1.015	185.58
1.025	183.19
1.035	181.21
1.045	181.52
1.055	182.45
1.065	185.26
1.075	181.09
1.085	180.36
1.095	182.44
1.105	179.38
1.115	172.83
1.125	173.25
1.165	199.9
1.175	194.28
1.185	192.37
1.195	191.75
1.205	186.72
1.215	183.27
1.225	169.41
1.235	169.16
1.425	179.99
1.435	173.13
1.445	164.88
1.455	160.35
1.465	155.15
1.475	151.24
1.485	147.38
1.495	144.54
1.505	143.4
1.515	142.45
1.525	142.31
1.535	143.79
1.545	144.06
1.555	141.55
1.565	143.9
1.875	180.15
1.885	170.51
1.895	163.65
1.905	159.7
1.915	155.2
1.925	151.41
1.935	151.48
1.945	148.68
1.955	149.36
1.965	151.98
1.975	149.32
1.985	152.22
2.105	177.2
2.115	178.63
2.125	175.05
2.135	174.23
2.145	175
2.155	173.32
2.165	176.38
2.215	186.19
2.225	185.56
2.235	186.07
2.245	189.22
2.255	187.88
2.265	188.58
2.275	187.34
2.285	185.85
2.295	182.51
2.305	178.22
2.315	174.96
2.325	172.14
2.335	169.14
2.345	169.57
2.355	168.79
2.365	162.3
2.375	163.26
2.385	161.38
2.815	178.38
2.825	176.36
2.835	172.47
2.845	161.15
2.855	156.85
2.865	151.95
2.875	150.09
2.885	151.94
2.895	150.78
2.905	153.88
2.915	149.93
3.005	163.52
3.015	165.31
3.025	169.26
3.035	170.83
3.045	172.23
3.055	175.45
3.065	174.71
3.075	174.14
3.085	174.2
3.095	171.58
3.105	174.05
3.305	147.92
3.315	147.21
3.325	147.2
3.445	180.09
3.455	171.15
3.465	165.56
3.565	171.74
3.575	165.39
3.585	164.6
3.595	163.03
3.605	163.9
3.615	163.88
3.625	163.63
3.635	168.79
3.645	166.72
3.655	162.86
3.665	166.15
3.675	166.73
3.685	170.11
3.695	173.2
3.705	166.74
3.715	169.32
3.725	174.87
3.735	169.98
3.745	170.25
3.755	170.01
3.765	169.88
3.775	169.28
3.785	168.19
3.795	167.4
3.805	167.38
3.815	168.14
3.825	168.58
3.835	169.54
3.845	170.67
3.855	173.3
3.865	175.79
3.875	177.97
3.885	180.72
3.895	184.35
3.905	174.28
3.915	174.09
3.925	171.08
3.935	172.73
3.945	172.67
4.015	200.05
4.025	192.17
4.035	197.2
4.045	193.8
4.055	180.18
4.065	180.98
