time	f0
0.284	68.82
0.294	124.56
0.304	125.28
0.314	123.41
0.324	123.69
0.334	126.17
0.344	127.21
0.354	126.83
0.364	126.39
0.374	125.63
0.384	125.85
0.394	125.61
0.404	125.79
0.414	125.5
0.424	126.65
0.434	126.08
0.444	125.7
0.454	125.32
0.744	129.15
0.754	129.07
0.764	129.72
0.774	130.9
0.784	132.6
0.794	133.2
0.804	132.67
0.814	131.9
0.824	130.17
0.834	129.2
0.844	127.42
0.854	123.61
0.864	120.57
0.874	118.82
0.884	117.83
0.894	116.77
0.904	115.57
0.914	114.5
0.924	112.84
0.934	111.64
0.944	111.21
0.954	110.21
0.964	109.03
0.974	107.97
0.984	108.2
0.994	109.5
1.004	110.62
1.014	111.23
1.024	111.26
1.114	138.45
1.124	136.39
1.134	133.64
1.144	132.68
1.154	132.83
1.164	132.65
1.174	131.78
1.184	130.62
1.194	129.87
1.204	128.53
1.214	126.74
1.224	123.33
1.234	120.55
1.244	118.32
1.254	115.85
1.264	83.12
1.274	82.28
1.284	82.26
1.294	81.63
1.304	115.26
1.314	113.6
1.324	113.94
1.334	114.52
1.344	115.03
1.354	114.82
1.364	114.4
1.374	114.39
1.384	115.27
1.394	111.69
1.404	110.41
1.414	112.37
1.424	115.87
1.514	144.04
1.524	141.05
1.534	138.68
1.544	137.01
1.554	136.6
1.564	138.3
1.574	138.36
1.584	134.23
1.594	132.4
1.604	132.64
1.614	134.88
1.624	135.63
1.634	135.6
1.644	137.49
1.654	134.31
1.664	137.79
1.674	138.95
1.684	139.26
1.744	120.16
1.754	118.95
1.764	117.76
1.774	117.09
1.784	116.92
1.794	116.61
1.804	118.25
1.814	119.31
1.824	121.61
1.834	123.24
1.844	124.12
1.854	124.5
1.864	124.09
1.874	123.89
1.884	123.96
1.894	124.03
1.904	123.98
1.914	124.63
1.924	121.7
1.934	119.68
1.944	82.82
1.954	80.18
1.964	80.65
1.974	81.65
1.984	83.04
1.994	82.59
2.004	82.63
2.044	143.34
2.054	143.46
2.064	139.38
2.074	135.81
2.084	132.77
2.094	130.58
2.104	130.89
2.114	132.59
2.124	132.03
2.134	127.82
2.144	125.55
2.154	127.27
2.284	109.44
2.294	108.55
2.304	106.32
2.314	105.24
2.324	107
2.394	76.22
2.404	78.13
2.444	85.74
2.454	84.43
2.464	83.75
2.474	85.3
2.484	87.06
2.504	203.96
2.514	202.82
2.524	199.64
2.534	192.46
2.544	199.32
2.554	206.47
2.674	125.26
2.684	125.91
2.694	128.26
2.704	129.41
2.714	127.94
2.724	126.37
2.734	127.01
2.744	128.54
2.754	129.17
2.824	118.37
2.834	116.69
2.844	115.59
2.854	113.45
2.864	110.17
2.874	113.1
2.884	112.93
2.894	112.6
2.904	111.57
2.914	109.1
2.924	107.08
2.934	108.91
2.944	111.12
2.954	109.15
2.964	107.18
2.974	106.81
2.984	106.93
2.994	106.95
3.004	106.73
3.014	104.5
3.024	103.53
3.034	105.31
3.044	105.44
3.054	104.24
3.144	126.83
3.154	120.82
3.164	116.14
3.174	116.31
3.184	115.02
3.194	113.38
3.204	111.05
3.214	109.38
3.224	109.13
3.234	107.81
3.244	107.33
3.254	107.29
3.264	106.32
3.274	106.65
3.284	109.01
3.294	109.8
3.304	109.07
3.314	106.06
3.324	104.38
3.334	106.34
3.344	108.39
3.354	108.37
3.364	107
3.984	116.85
3.994	118.29
4.004	116.81
4.014	117.58
4.024	119.21
4.034	120.45
4.044	123.95
4.054	124.75
4.064	125.39
4.074	126.43
4.084	125.18
4.094	123.25
4.104	119.04
4.174	102.57
4.184	102.2
4.194	101.99
4.204	101.11
4.214	100.81
4.224	100.92
4.234	100.66
4.244	100.31
4.254	100.37
4.264	100.24
4.274	100.8
4.284	100.6
4.294	100.03
5.224	107.08
5.234	107.03
5.244	107.27
5.254	108.51
5.264	108.95
5.274	109.29
5.284	109.99
5.294	110.8
5.304	112.12
5.314	113.49
5.324	114.92
5.334	114.86
5.344	113.89
5.354	112.46
5.364	111.97
5.374	113.49
5.384	113.12
5.394	110.97
5.404	109
5.414	106.08
5.424	106.51
5.434	108.06
5.444	106.09
5.454	101.56
5.464	110.57
5.474	108.42
5.484	107.76
5.494	106.89
5.504	105.4
5.514	104.55
5.524	103.04
5.534	101.08
5.544	100.25
5.554	100.78
5.564	202.38
5.574	201.07
5.584	200.07
5.594	198.71
5.604	195.05
5.614	195.96
5.624	205.85
5.634	200.5
5.644	199.93
5.654	203.78
5.664	188.63
5.674	189.48
5.684	199.06
5.694	197.44
5.704	200.55
5.714	206.88
5.724	201.05
6.504	108.28
6.514	107.21
6.524	105.83
6.534	104.81
6.544	103.3
6.554	103.23
6.564	103.09
6.574	103.06
6.584	103.43
6.594	104.78
6.604	105.04
6.614	103.4
6.624	101.97
6.634	101.35
6.644	101.52
6.654	100.7
6.684	101.45
6.694	99.18
6.704	99.39
6.714	100.61
6.724	100.95
6.734	101.35
6.794	109.56
6.804	108.56
6.814	108.72
6.824	108.37
6.834	108.39
6.844	108.99
6.854	109.31
6.864	109.61
6.874	110.17
6.884	110.87
6.894	112.48
6.904	115.7
6.914	115.96
6.924	116.9
6.934	119.06
6.944	119.13
6.954	119.36
6.964	119.34
6.974	119.48
6.984	119.09
6.994	116.6
7.004	116.04
7.014	118.09
7.024	118.21
7.034	118.62
7.044	118.99
7.054	118.22
7.064	118.31
7.074	118.95
7.084	118.62
7.094	148.03
7.154	103.52
7.164	102.18
7.174	100.52
7.184	99.15
7.194	99.57
7.204	98.47
7.214	99.77
7.224	102.68
7.234	101.11
7.244	100.24
7.254	99.85
7.264	97.55
7.274	97.4
7.284	96.55
7.294	92.41
7.304	95.53
7.314	101.69
7.324	103.95
7.334	106.3
7.344	109.14
7.354	90.53
7.364	89.85
7.374	111.19
7.384	113.26
7.394	114.5
7.404	114.94
7.414	112.45
7.424	112.39
7.434	114.94
7.474	117.05
7.484	114.14
7.494	115.04
7.504	119.33
7.514	120.97
7.524	110.07
7.534	106.73
7.544	105.47
7.554	103.33
7.564	101.05
7.574	99.93
7.584	100.03
7.594	103.78
7.614	101.51
7.624	101.52
7.634	101.82
7.644	112.1
7.654	110.73
7.664	106.71
7.674	103.81
7.684	101.4
7.694	98.95
7.704	99.84
7.714	99.28
7.724	98.68
7.734	99.03
7.744	91.58
7.754	92.52
7.764	93.34
7.774	95.45
7.784	96.59
7.794	95.79
7.804	92.8
7.814	97.54
7.824	102.84
7.834	103.33
7.844	103.48
7.854	104.61
7.864	105.78
7.874	106.95
7.884	107.52
7.894	107.5
7.904	107.07
7.914	106.23
7.924	105.54
7.934	106.05
7.944	119.58
7.954	129.55
7.964	130.6
7.974	128.3
7.984	125.3
7.994	121.29
8.004	120.83
8.014	117
8.024	113.44
8.034	112.36
8.044	106.93
8.054	105.44
8.064	109.01
8.544	117.37
8.554	117.84
8.574	103.75
8.584	101.97
8.594	100.61
8.604	100.77
8.614	100.83
8.624	102.07
8.634	103.59
8.644	104.98
8.654	104.95
8.664	104.61
8.674	104.18
8.684	103.66
8.694	103.13
8.704	104.52
8.714	106.19
8.724	108.43
8.734	109.66
8.744	108.91
8.754	118.53
8.764	116.29
8.774	113.38
8.784	110.68
8.794	108.22
8.804	106
8.814	105.14
8.824	102.38
8.834	99.27
8.844	100.29
8.854	101.59
8.864	103.09
8.874	104.2
9.374	105.95
9.384	106.24
9.394	104.06
9.404	104.33
9.414	109.05
9.424	114.56
9.434	113.13
9.444	110.45
9.454	107.74
9.464	106.13
9.474	106.08
9.484	108.7
9.494	83.73
9.504	80.96
9.514	80.79
9.524	106.65
9.534	106.83
9.604	87.26
9.614	85.93
9.624	85.39
9.634	85.01
9.644	84.71
9.654	85.11
9.664	84.61
9.674	86.18
9.684	89.19
9.694	184.1
9.704	177.65
9.714	180.11
9.724	182.39
10.464	109.06
10.474	110.97
10.484	111.16
10.494	109.64
10.504	109.19
10.514	107.66
10.524	106.43
10.534	106.73
10.544	107.71
10.554	103.05
10.564	109.5
10.574	85.78
10.584	84.58
10.594	81
10.604	78.46
10.624	69.21
10.634	83.76
10.644	83.01
10.654	83
10.794	83.24
10.804	87.38
10.814	86.84
10.824	86.89
10.834	90.01
10.844	91.17
11.084	177.63
11.094	177.24
11.104	175.68
11.114	178.49
11.264	83.6
11.274	82.76
11.284	83.35
11.294	83.75
11.304	83.79
11.314	83.74
11.324	83.65
11.334	83.84
11.344	83.73
11.354	83.14
11.364	84.05
11.374	85.01
11.384	85.81
11.394	65.91
11.404	85.87
11.414	85.44
11.424	85.01
11.434	86.69
11.444	86.44
11.524	89.74
11.534	89.56
11.544	87.46
11.554	88.85
11.564	77.64
11.574	80.2
11.594	173.69
11.604	170.41
11.614	172.88
11.624	171.59
11.634	169.17
11.894	96.11
11.904	95.32
11.914	95.74
11.924	94.87
11.934	93.86
11.944	94.42
11.964	91.43
11.974	93.16
11.984	92.48
11.994	92.03
12.004	91.37
12.014	89.86
12.024	90.28
12.034	88.13
