time	f0
0.065	225.03
0.075	221.73
0.085	214.83
0.295	214.18
0.305	214.43
0.315	214.35
0.325	212.52
0.335	210.51
0.405	204.21
0.415	210.37
0.425	214.3
0.435	288.02
0.445	280.91
0.455	278.52
0.465	271.3
0.475	275.93
0.695	218.74
0.705	208.93
0.855	161.09
0.865	160.55
0.875	159.97
0.885	161.1
0.895	212.46
0.905	213.34
0.915	211.69
0.925	209.88
0.935	211.95
0.945	204.11
0.955	209.66
0.965	211.15
0.975	207.65
0.985	201.92
0.995	199.29
1.005	200.81
1.015	204
1.025	196.62
1.035	196.59
1.045	201.13
1.055	207.86
1.065	209.38
1.075	207.25
1.085	202.56
1.095	205.89
1.105	207.56
1.115	204.61
1.125	203.2
1.135	202.44
1.145	194.02
1.165	203.26
1.175	199.32
1.185	205.2
1.205	210.15
1.215	203.43
1.225	195.74
1.235	202.92
1.245	193.79
1.435	233.7
1.445	226.69
1.455	223.05
1.465	219.11
1.475	216.84
1.485	226.31
1.495	237.37
1.505	228.28
1.515	212.75
1.525	200.94
1.535	216.8
1.545	221.45
1.555	216.38
1.565	215.42
1.575	213.64
1.585	213.28
1.595	211.39
1.605	209.45
1.615	211.17
1.625	213.2
1.775	213.7
1.795	212.07
1.925	304.41
1.935	323.51
2.005	212.73
2.015	212.39
2.025	211.41
2.035	213.07
2.045	210.3
2.055	213.85
2.065	212.21
2.075	212.29
2.085	213.53
2.095	214.6
2.105	215.17
2.115	217.28
2.125	218.1
2.135	218.99
2.145	219.24
2.155	223.49
2.165	224.55
2.175	223.57
2.185	224.55
2.195	223.22
2.205	226.94
2.215	229.74
2.225	234.42
2.235	230.44
2.245	228.51
2.255	225.31
2.265	225.34
2.275	226.52
2.285	232.11
2.295	236.44
2.305	228.99
2.385	327.91
2.395	331.38
2.435	215.44
2.445	211.99
2.455	213.06
2.465	213.55
2.475	211.88
2.485	208.98
2.495	206.98
2.505	209.5
2.515	207.45
2.525	212.97
2.685	234.15
2.695	240.54
2.705	221.11
2.715	213.79
2.745	214.38
2.755	197.7
2.955	186.62
2.965	199.98
2.975	258.09
2.985	225.62
2.995	186.32
3.005	195.64
3.015	193.79
3.025	207.1
3.035	194.64
3.045	200.51
3.055	200.81
3.065	207.33
3.105	217.24
3.115	215.26
3.125	208.84
3.135	207.2
3.145	204.18
3.155	202.56
3.165	197.26
3.175	203.54
3.185	204.25
3.195	202.51
3.205	203.66
3.215	200.52
3.225	204.4
3.235	199.99
3.245	204.29
3.255	211.71
3.335	192.91
3.345	193.96
3.355	196.14
3.365	191.84
3.375	195.25
3.385	195.46
3.395	195.05
3.405	195.44
3.415	194.34
3.425	195.46
3.435	195.87
3.675	217.45
3.685	216.22
3.695	216.32
3.705	215.51
3.715	213.98
3.725	211.99
3.735	207.85
3.745	205.03
3.755	205.91
3.765	201.77
3.775	200.81
3.785	197.07
3.795	198.65
3.805	192.3
3.815	201.48
3.825	207.45
3.835	196.37
3.845	206.54
