time	f0
0.38	166.66
0.39	167.71
0.4	168.44
0.41	167.06
0.42	167.91
0.43	167.79
0.44	168.18
0.45	167.15
0.46	166.19
0.47	164.86
0.48	161.05
0.49	155.17
0.5	148.37
0.51	145.12
0.52	142.3
0.53	138.94
0.6	133.26
0.61	133.88
0.62	135.5
0.63	136.28
0.64	138.07
0.65	136.8
0.66	136.37
0.86	121.25
0.87	120.77
0.88	120.04
0.89	120.1
0.9	120
0.91	119.14
0.92	119.45
0.93	119.57
0.94	119.81
0.95	120.09
0.96	120.35
0.97	119.9
0.98	117.62
0.99	111.93
1	110.07
1.01	109.1
1.02	108.14
1.03	105.58
1.04	103.84
1.05	103.25
1.06	102.83
1.07	102.43
1.08	101.01
1.3	100.92
1.31	101.32
1.44	100.77
1.45	103.35
1.46	104.23
1.47	104.87
1.48	104.15
1.49	103.98
1.5	104.46
2.42	123.31
2.43	110.05
2.44	111.48
2.48	99.98
2.49	102.9
2.5	103.75
2.51	102.77
2.52	102.96
2.53	104.55
2.54	105.31
2.55	106.17
2.56	106.69
2.57	107.17
2.58	107.52
2.59	103.16
2.6	99.81
2.61	97.71
2.62	95.63
2.63	94.49
2.64	106.66
3.06	159.63
3.07	152.69
3.08	144.66
3.09	137.92
3.26	123.82
3.27	120.33
3.28	117.5
3.29	115.72
3.3	114.13
3.31	113.67
3.32	111.92
3.33	109.92
3.34	107.19
3.35	104.39
3.36	101.08
3.37	98.81
3.38	95.42
3.39	91.94
3.4	93.07
3.44	102.15
3.45	105.7
3.46	107.76
3.47	109.66
3.48	112.28
3.49	110.34
3.5	105.27
3.51	101.66
3.52	103.35
3.53	104.07
3.54	102.46
3.55	102.61
3.56	98.47
3.57	99.51
3.58	100.3
3.59	104.41
3.63	108.4
3.64	108.37
3.65	111.48
3.66	111.8
3.67	111.31
3.68	110.44
3.69	111.78
3.7	109.86
3.71	107.5
3.72	105.1
3.73	106.2
3.74	103.59
3.82	113.1
3.83	112.6
3.84	110.95
3.85	108.18
3.86	104.87
3.87	99.84
3.88	96.38
3.89	94.18
3.9	92.93
3.91	90.99
3.92	91.19
3.93	90.96
3.94	94.3
3.95	96.06
3.96	96.22
3.97	95.44
3.98	93.5
4.03	105.94
4.04	110.85
4.05	114.17
4.06	114.05
4.07	116.83
4.08	111.79
4.09	104.51
4.1	115.96
4.11	115.28
4.12	105.33
4.13	104.4
4.14	102.06
4.15	102.15
4.16	100.65
4.34	106.34
4.35	101
4.36	98.26
4.37	100.43
4.38	98.85
4.39	97.62
4.4	101.33
4.41	100.42
4.42	99.4
4.43	98.96
4.44	99
4.45	99.2
4.46	99.32
4.47	99.79
4.48	100.59
4.49	105.14
4.5	117.61
4.51	121.29
4.52	127.54
4.53	138.04
4.54	145.02
4.55	150.75
4.56	160.23
4.57	164.66
4.58	170.6
4.59	170.73
4.6	170.27
4.61	167.28
4.62	162.04
4.63	156.68
4.64	149.97
4.65	151.41
4.66	149.69
4.67	157.86
4.68	159.37
4.69	157.73
4.7	162.91
4.71	166.52
4.85	133.24
4.86	130.87
4.87	127.53
4.88	123.83
5.02	149.02
5.03	144.6
5.04	138.7
5.05	139.98
5.06	140.87
5.07	141.08
5.08	140.17
5.09	137.69
5.1	133.43
5.11	129.97
5.21	116.57
5.22	122.95
5.23	124.09
5.24	123.68
5.25	124
5.26	126.98
5.27	127.41
5.28	127.24
5.29	124.51
5.3	123.99
5.31	122.38
5.32	122.2
5.33	119.08
5.34	117.14
5.35	115.05
5.36	110.61
5.37	144.81
5.38	141.67
5.39	142.42
5.4	145.83
5.41	150.17
5.42	152.46
5.43	151.86
5.44	151.08
5.45	148.83
5.46	144.04
5.47	138.54
5.53	96.81
5.54	95.68
5.55	95.16
5.56	94.04
5.57	89.79
6.2	113.11
6.21	112.64
6.22	113.06
6.23	110.62
6.24	105.88
6.25	102.24
6.26	102.55
6.27	101.47
6.28	99.51
6.29	101.06
6.3	99.03
6.31	96.24
6.32	92.35
6.33	90.07
6.34	90.76
6.35	93.89
6.36	95.2
6.37	94.21
6.57	111.43
6.58	119.36
6.59	121.83
6.6	122.32
6.61	124.43
6.62	128.62
6.63	137.15
6.64	140.49
6.65	139.32
6.66	137.1
6.67	136.87
6.68	137.94
6.69	140.43
6.7	142.31
6.82	125.84
6.83	124.55
6.84	124.56
6.85	124.94
6.86	125.12
6.87	123.93
6.88	123.78
6.89	123.31
6.9	122.12
6.91	121.08
6.92	119.65
6.93	117.98
6.94	122.6
6.95	127.61
6.96	130.15
6.97	130.68
6.98	130.45
6.99	130
7	130.04
7.01	130.64
7.02	130.25
7.03	129.3
7.04	128.11
7.05	126.91
7.06	124.8
7.07	123.34
7.08	120.75
7.09	117.92
7.1	115.68
7.11	112.46
7.12	110.05
7.13	107.62
7.14	105.05
7.15	105.03
7.16	102.62
7.17	100.12
7.18	103.6
7.19	106.16
7.2	105.64
8.15	111.93
8.16	111.85
8.17	108.78
8.18	106.31
8.19	111.42
8.2	110.23
8.21	109.34
8.22	109.6
8.23	110.01
8.24	116.53
8.25	110.87
8.26	110.33
8.27	110.4
8.28	110.85
8.29	111.07
8.3	110.93
8.31	111.06
8.32	112.59
8.33	112.58
8.34	113.05
8.35	113.79
8.36	113.64
8.37	114.06
8.38	114.44
8.39	114.1
8.4	114.36
8.41	114.61
8.42	114.57
8.43	115.65
8.44	116.7
8.45	113.51
8.46	114.39
8.47	114.12
8.48	112.83
8.49	114.7
8.5	115.49
8.51	113.54
8.71	100.59
8.72	102.87
8.73	103.08
8.74	105.23
8.75	105.12
8.76	104.49
8.77	105.01
8.78	105.79
8.8	117.25
8.81	120
8.82	126.78
8.83	136.56
8.84	141.46
8.85	146.36
8.86	150.88
8.87	157.19
8.88	165.43
8.89	177.98
8.9	186.13
8.91	184.34
8.92	181.46
8.93	159.33
8.94	154.96
8.95	178.19
9.79	126.97
9.8	125.62
9.81	123.48
9.82	120.23
9.83	117.28
9.84	113.94
9.85	112.98
9.86	114.2
9.87	118.25
9.88	121.9
9.89	123.1
9.9	122.76
9.91	125.42
9.92	125.52
9.93	127.02
9.94	146.65
9.95	135.25
9.96	134.25
9.97	132.54
9.98	129.19
9.99	126.38
10	123.28
10.01	120.91
10.02	119.27
10.03	117.17
10.04	115.17
10.05	114.44
10.06	112.36
10.07	107.41
10.08	109.4
10.09	106.34
10.1	107.89
10.11	106.32
10.12	105.63
10.13	105.61
10.14	105.32
10.15	105.71
10.16	107.66
10.17	109.25
10.18	108.47
10.19	108.95
10.2	107.86
10.21	108.64
10.22	108.86
10.23	110.07
10.24	109.02
10.25	105.13
10.26	107.33
10.27	108.64
10.28	108.03
10.29	109.4
10.3	108.01
10.31	105.27
10.39	108.46
10.4	108.3
10.42	107.64
10.43	107.76
10.44	107.75
10.45	108.82
10.46	108.34
10.47	107.89
10.48	107.46
10.49	107.2
10.5	107.35
10.51	107.22
10.52	120.1
10.53	114.21
10.54	116.16
10.55	116.76
10.56	117.38
10.57	117.32
10.58	122.36
10.59	127.84
10.6	122.79
10.61	122.56
10.62	120.37
10.63	121.09
10.64	123.68
10.65	120.1
10.66	121.16
10.67	121.15
10.68	120.92
10.69	119.86
10.7	120.1
10.71	119.71
10.72	120.98
10.73	123.73
10.77	95.48
10.78	99.22
10.79	100.77
10.8	99.49
10.81	107.19
10.82	105.69
10.83	111.84
10.84	111.4
10.85	111.18
10.86	110.83
10.87	110.11
10.88	109.19
10.89	108.95
10.9	107.95
10.91	107.4
10.92	106.66
10.93	104.58
10.94	102.96
10.95	100.72
10.96	99.51
10.97	97.8
10.98	94.65
10.99	92.6
11.66	125.51
11.67	122.29
11.68	121.78
11.69	120.78
11.7	118.57
11.71	117.71
11.72	117.04
11.73	115.16
11.74	113.99
11.75	112.32
11.76	110.75
11.77	109.26
11.78	109.67
11.79	109.25
11.8	107.8
11.81	107.79
11.82	106.51
11.83	105.03
11.84	104.13
11.85	102.28
11.86	98.4
11.87	96.58
11.88	97.53
11.89	99.56
11.9	104.92
11.91	105.08
11.92	104.4
11.93	109.88
11.94	102.07
11.95	113.09
11.96	98.85
11.97	93.82
11.98	94.63
12.05	91.05
12.06	89.59
12.07	85.58
12.08	84.4
12.09	99.11
12.1	84.14
12.11	96.5
12.12	92.33
12.51	120.75
12.52	115.56
12.53	110.17
12.54	105.19
12.55	104.23
12.56	107.56
12.57	105.92
12.58	107.53
12.67	139.08
12.68	135.02
12.69	131.09
12.7	130.36
12.71	127.54
12.72	122.24
12.73	125.53
12.74	130.88
12.75	135.08
12.82	118.2
12.83	116.12
12.84	116.49
12.85	117.23
12.87	116.6
12.88	112.04
12.89	112.22
12.9	109.54
12.91	110.32
12.92	111.4
12.93	113.39
12.94	113.66
12.95	113.53
12.96	111.78
12.97	111.27
12.98	113.26
12.99	113.91
13	113.55
13.01	112.25
13.02	112.35
13.03	112.91
13.04	113.96
13.05	115.81
13.06	116.58
13.07	116.39
13.08	116.48
13.09	116.88
13.1	120.62
13.11	120.56
13.12	121.56
13.13	121.56
13.14	121.44
13.15	119.81
13.16	119.11
13.17	118.71
13.18	117.64
13.19	117.28
13.2	117.8
13.21	117.87
13.22	118.23
13.23	119.12
13.24	120.21
13.25	120.15
13.26	120.08
13.27	120.8
13.28	120.14
13.29	119.75
13.3	119.25
13.31	119.83
13.32	121.13
13.33	120.04
13.34	120.24
13.35	119.04
13.36	116.77
13.37	113.43
13.38	111.3
13.51	114.49
13.52	122.45
13.53	124.13
13.54	124.11
13.55	125.46
13.56	125.78
13.57	124.84
13.58	123.13
13.59	140.71
13.6	142.51
13.61	144.7
13.62	146.04
13.63	147.05
13.64	148.1
13.65	153.06
13.66	150.11
13.67	147.32
13.68	143.08
13.69	141.93
13.7	139.26
13.71	140.59
13.72	143.46
13.73	145.66
13.74	144.06
13.75	143.94
13.76	141.31
14.13	123.35
14.14	120.68
14.28	115.91
14.29	118.51
14.3	120.38
14.31	118.72
14.32	114.53
14.48	118.79
14.49	115.16
14.5	114.22
14.51	113.47
14.52	113.17
14.53	107.87
14.54	109.18
14.55	106.38
14.56	104.38
14.57	114.82
14.58	115.32
14.59	112.18
14.6	107.53
14.61	105.72
14.62	105.18
14.72	115.64
14.73	118.39
14.74	117.8
14.75	115.01
14.76	112.19
14.77	113.84
14.78	110.45
14.79	105.61
14.8	102.78
14.81	104.01
14.82	100.72
14.83	100.08
14.84	98.4
14.85	97.7
14.86	101.24
14.87	106.9
14.88	113.33
14.89	117.82
14.9	118.37
