time	f0
0.435	274.49
0.445	251.88
0.455	223.18
0.465	209.85
0.475	199.07
0.485	199.69
0.495	195.9
0.505	194.73
0.515	186.79
0.525	185.47
0.535	176.64
0.545	185.64
0.555	182.44
0.655	271.16
0.665	269.55
0.675	270.85
0.685	269
0.695	263.87
0.705	260.9
0.785	290.4
0.795	274.43
0.805	272.66
0.815	265.52
0.825	261
0.835	255.39
0.845	247.37
0.855	246.02
0.865	237.91
0.875	233.75
0.885	470.76
0.895	449.76
0.905	454.92
0.925	252.25
0.935	243.23
0.945	235.09
0.955	241.07
0.965	251.01
0.975	259.9
0.985	241.39
0.995	253.07
1.305	211.82
1.315	208.19
1.325	209.5
1.335	213.6
1.345	220.46
1.355	228.66
1.365	242.56
1.375	254.81
1.385	256.2
1.395	256.17
1.405	245.05
1.415	250.13
1.425	242.99
1.435	244.25
1.445	232.83
1.455	206.92
1.465	337.92
1.475	337.27
1.485	339.14
1.495	337.55
1.505	334.99
1.515	328.47
1.525	319.29
1.535	309.2
1.545	302.99
1.555	298.65
1.565	306.76
1.575	309.09
1.585	295.49
1.595	301
1.605	301.54
1.615	264.56
1.625	263.2
1.635	263.46
1.645	255.42
1.655	241.6
1.665	239.11
1.675	228.72
1.685	216.51
1.695	222.32
1.705	210.17
1.715	185.78
1.725	188.84
1.735	185.72
1.745	180.91
1.755	175.37
1.765	165.54
1.775	161.24
1.785	157.31
1.795	155.32
1.805	153.88
1.815	154.95
1.825	155.26
1.835	156.86
1.845	159.35
1.855	162.41
1.865	161.9
1.875	163.39
1.885	167.6
1.895	170.83
1.905	169.19
1.915	165.6
1.925	173.29
1.935	181.12
1.945	180.45
1.955	181.5
1.965	177.73
1.975	178.65
1.985	178.65
1.995	180.2
2.005	182.67
2.015	185.43
2.025	184.28
2.035	183.13
2.045	178.9
2.055	178.74
2.135	181.23
2.145	181.5
2.155	183.33
2.165	182.28
2.175	181.46
2.185	179.51
2.195	176.54
2.205	170.03
2.215	167.48
2.225	161.16
2.235	159.9
2.245	157.24
2.255	156.69
2.265	155.28
2.275	156.11
2.285	156.06
