time	f0
0.01	199.22
0.02	200.85
0.03	200.54
0.04	200.33
0.05	204.42
0.06	203.14
0.07	210.24
0.08	217.65
0.09	214.84
0.1	215.6
0.11	222.49
0.12	223.07
0.13	223.61
0.14	241.62
0.15	235.63
0.16	244.31
0.17	246.82
0.18	264.4
0.19	269.18
0.2	272.8
0.21	283.65
0.22	289.65
0.23	296.32
0.24	303.98
0.25	307.19
0.26	308.61
0.27	305.92
0.28	304.27
0.29	312.26
0.3	307.34
0.31	282.42
0.32	300.44
0.33	301.91
0.4	214.16
0.41	203.41
0.42	203.05
0.43	191.94
0.44	186.17
0.45	187.83
0.46	203.42
0.47	213.8
0.48	222.85
0.49	267.96
