time	f0
0.325	210.46
0.335	214.83
0.345	210.52
0.355	216.51
0.365	221.37
0.375	215.01
0.385	194.15
0.395	180.64
0.405	185.76
0.415	182.6
0.425	181.84
0.435	178.68
0.445	171.11
0.455	175.07
0.465	176.54
0.475	173.32
0.485	165.97
0.495	169.38
0.505	173.42
0.515	168.97
0.525	163.59
0.535	166.17
0.545	166.39
0.625	179.3
0.635	177.29
0.645	179.55
0.655	176.13
0.665	177.17
0.675	178.84
0.685	183.54
0.695	186.98
0.705	189.7
0.715	194.34
0.725	191.64
0.735	195.13
0.745	198.47
0.755	199.55
0.765	197.46
0.775	197.72
0.785	199.09
0.795	197.69
0.805	195.42
0.815	193.64
0.825	191.88
0.835	190.84
0.845	180.97
0.855	186.72
0.865	184.23
0.875	174.56
0.885	177.78
0.895	168.9
0.905	162.54
0.915	192.9
0.925	179.55
0.935	158.01
0.945	171.31
0.955	149.45
0.965	163.67
0.975	159.42
0.985	156.76
0.995	154.98
1.005	153.69
1.015	148.62
1.025	151.55
1.035	150.24
1.045	151.49
1.055	158.79
1.065	160.74
1.075	153.43
1.085	153.19
1.175	137.9
1.185	152.55
1.195	150.26
1.205	152.67
1.215	159.5
1.225	155.65
1.235	152.39
1.245	155.06
1.255	150.76
1.265	148.92
1.275	150.1
1.285	152.91
1.295	149.12
1.415	171.16
1.425	166.92
1.435	167.86
1.445	164.52
1.455	168.65
1.465	146.4
1.655	193.48
1.665	196.35
1.675	197.29
1.685	195.48
1.695	189.3
1.705	189.03
1.715	184.79
1.725	190.89
1.735	187.8
1.745	183.78
1.755	185.46
1.765	180.42
1.775	176.93
1.785	175.29
1.795	172.89
1.805	164.6
1.815	154.81
1.825	142.17
1.925	295.73
1.935	301.61
2.075	305.05
2.085	301.32
2.825	221.52
2.835	213.08
3.225	180.87
3.235	179.69
3.245	178.04
3.255	176
3.265	172.48
3.275	170.16
3.285	167.45
3.295	165.16
3.305	164.22
3.315	164.55
3.325	162.7
3.335	161.61
3.345	159.73
3.355	156.33
3.365	155.22
3.375	159.82
3.385	156.45
3.395	155.42
3.405	157.72
3.415	154.9
3.425	154.76
3.435	154.64
3.445	154.51
3.455	153.88
3.465	154.43
3.475	153.19
3.485	152.54
3.495	154.98
3.505	150.7
3.515	143.07
3.525	137.95
3.535	143.31
3.545	136.15
3.555	135.75
3.565	138.84
3.575	140.67
3.585	183.41
3.595	193.83
5.665	177.94
5.675	173.77
5.685	172.07
5.695	170.01
5.705	162.77
5.715	163.14
5.725	158.56
5.735	160.47
5.745	159.56
5.755	161.21
5.765	162.41
5.775	158.8
5.785	157.75
5.795	156.98
5.805	155.55
5.815	150.45
5.825	154.69
5.835	153.14
5.845	152.04
5.855	151.19
5.865	144.16
5.875	142.68
5.885	141.68
5.895	140.97
5.905	142.17
5.915	143.24
5.925	143.99
5.935	143.56
5.945	143.31
5.955	144.09
5.965	144.79
5.975	144.25
5.985	142.66
5.995	142.2
6.005	140.8
6.015	139.72
6.025	137.75
6.035	138.97
6.045	138.56
6.055	138.6
6.065	138.51
6.075	137.31
6.085	137.55
6.095	136.43
6.105	133.12
6.115	131.9
6.125	134.23
6.135	138.2
6.265	161.36
6.275	161.86
6.285	161.73
6.295	158.13
6.305	152.63
6.315	159.31
6.325	158.97
6.335	156.29
6.345	150.55
6.355	148.62
6.365	142.82
6.375	146.71
6.385	124.81
6.395	143.39
6.405	135.6
6.415	141.39
6.425	149.16
6.435	143.42
6.445	178.1
6.455	184.17
6.465	191.19
6.475	193.09
6.485	193.85
6.495	191.18
6.505	188.78
6.515	184.34
6.525	184.64
6.535	184.07
6.545	180.94
6.555	171.88
6.565	175.19
6.575	173.26
6.585	166.71
6.595	169.4
6.605	164.9
6.615	164.22
6.625	162.16
6.635	156.78
6.645	152.75
6.655	154.71
6.665	149.93
6.675	151.17
6.685	149.36
6.695	147.97
6.705	142.91
6.715	141.98
6.725	143.7
6.735	143.26
6.745	149.03
6.755	144.39
6.765	148.7
6.775	141.75
6.785	145.25
6.845	146.97
6.855	148.67
6.865	146.4
6.875	142.86
6.885	145.93
6.895	147.34
6.905	145.54
6.915	145.67
6.925	143.59
6.935	144.12
6.945	146.39
6.955	141.8
6.965	142.12
6.975	141.29
6.985	143.81
6.995	150.29
7.005	149.38
7.015	153.27
7.025	153.44
7.035	153.23
7.045	152.95
7.055	150.24
7.065	148.72
7.075	151.14
7.085	148.68
7.095	151.79
7.105	150.78
7.115	151.94
7.125	151.14
7.135	151.37
7.235	140.09
7.245	142.66
7.255	138.1
7.395	168.66
7.405	180.6
7.415	176.05
7.425	175.48
7.435	176.56
7.445	177.16
7.455	174.84
7.465	171.2
7.475	172.03
7.485	171.46
7.495	169.75
7.505	168.06
7.515	164.2
7.525	161.29
7.535	156.77
7.545	151.19
7.555	152.41
7.565	154.45
7.575	146.4
7.585	146.61
7.595	139.07
7.605	142.52
7.615	146.28
7.625	148.53
7.635	149.54
7.645	149.36
7.655	147.13
7.745	159.95
7.755	159.3
7.765	156.4
7.775	152.73
7.785	150.15
7.795	148.95
7.805	150.05
7.815	151.67
7.825	148.79
7.835	148.46
7.845	145.02
7.855	149.04
7.865	147.91
7.875	146.47
7.885	152.25
7.895	155.89
7.905	148.19
8.055	155.51
8.065	149.52
8.075	157.61
8.085	163.36
8.255	180.71
8.265	178.65
8.275	181.95
8.285	180.98
8.295	179.49
8.305	174.58
8.315	175.1
8.325	173.58
8.335	169.06
8.345	165.03
8.355	162.99
8.365	162.44
8.375	176.06
8.385	159.77
8.395	157.78
8.405	151.93
8.415	150.01
8.425	148.02
8.435	147.45
8.445	145.76
8.455	138.66
8.465	140.76
8.475	138.25
8.885	163.98
8.895	164.47
8.905	156.95
8.915	153.01
8.925	151.91
8.935	151.73
8.945	151.46
9.045	179.41
9.055	174.46
9.065	174.76
9.075	176.46
9.085	178.28
9.095	177.02
9.105	175.69
9.115	173.09
9.125	172.24
9.135	172.15
9.145	166.93
9.155	166.88
9.165	164.71
9.175	163.65
9.185	163.23
9.205	162.36
9.215	164.1
9.225	167.63
9.235	162.77
9.245	158.28
9.255	153.09
9.265	149.83
9.275	151.26
9.285	151.22
9.295	153
9.305	152.79
9.315	155.65
9.325	157.31
9.335	157.27
9.345	159.33
9.355	163.98
9.365	166.41
9.375	163.5
9.385	159.98
9.395	159.11
9.405	159.24
9.415	161.7
9.425	162.97
9.435	165.23
9.445	161.94
9.455	151.74
9.465	150.86
9.475	149.27
9.485	155.94
9.495	157.91
9.505	165.07
9.515	162.49
9.525	162.48
9.535	158.18
9.545	147.14
9.555	142.45
9.565	141.37
9.575	141.08
9.585	136.7
