time	f0
0.264	203.17
0.274	198.77
0.284	199.51
0.294	198.2
0.304	193.7
0.314	186.29
0.324	180.69
0.334	179.65
0.344	176.9
0.354	179.9
0.364	185.89
0.374	190.44
0.384	188.24
0.434	194.84
0.444	179.7
0.454	183.59
0.864	187.76
0.874	190.29
0.884	189.83
0.894	192.95
0.904	189.3
0.914	194
0.924	217.47
0.934	207.28
0.944	204.61
0.954	221.39
0.964	190.67
0.974	186.76
1.044	220.1
1.054	220.03
1.064	220.14
1.074	216.91
1.084	214.75
1.094	209.92
1.104	207.15
1.114	204.3
1.124	200.56
1.134	203.54
1.144	204.16
1.154	205.15
1.164	204.99
1.174	206.78
1.184	206.24
1.194	206.26
1.204	206.59
1.214	207.86
1.224	209.99
1.234	212.89
1.244	215.3
1.254	216.61
1.264	223.61
1.274	216.48
1.284	213.18
1.294	215.09
1.304	211.07
1.314	219.68
1.324	216.32
1.334	214.54
1.344	215.98
1.354	223.67
1.364	218.72
1.424	215.15
1.434	214.85
1.444	216.12
1.454	210.13
1.464	209.57
1.474	216.92
1.484	212.08
1.494	209.84
1.504	207.8
1.514	203.64
1.524	196.59
1.534	195.8
1.544	194.86
1.554	193.73
1.564	194.01
1.574	194.13
1.584	193.25
1.594	192.83
1.604	193.34
1.614	193.31
1.624	193.65
1.634	193.45
1.644	192.9
1.654	192.78
1.664	193.97
1.674	194.85
1.684	195.62
1.694	196.68
1.704	197.81
1.714	199.31
1.724	199.68
1.734	199.14
1.744	199.02
1.754	198.91
1.764	199.66
1.774	199.01
1.784	198.94
1.794	199.53
1.804	199.21
1.814	199.44
1.824	200.05
1.834	201.19
1.844	202.52
1.854	203.86
1.864	207.28
1.874	205.52
1.884	205.46
1.894	204.63
1.904	203.96
1.914	205.45
1.924	204.12
1.934	202.1
1.944	200.24
1.954	197.43
1.964	196.02
1.974	194.55
1.984	188.14
1.994	186.1
2.004	185.19
2.014	181.6
2.024	181.01
2.034	177.6
2.044	176.7
2.054	174.19
2.064	170.25
2.074	167.99
2.084	165.62
2.094	165.49
2.104	162.85
2.114	161.85
2.124	159.92
2.134	160.48
2.144	162.02
2.154	161.84
2.164	163.31
2.174	163.32
2.184	163.88
2.194	163.55
2.204	164.01
2.214	161.16
2.224	160.22
2.234	160.9
2.244	159.56
2.254	159.33
2.264	161.87
2.274	163.26
2.284	162.09
2.294	161.39
2.304	162.2
2.314	157.07
2.324	159.8
3.114	198.92
3.124	192.63
3.134	187.71
3.144	190.09
3.154	190.48
3.164	187.9
3.174	188.65
3.184	191.3
3.194	187.22
3.204	190.47
3.214	190.57
3.224	188.58
3.234	188.33
3.244	190.84
3.254	192.14
3.264	194.04
3.274	196.81
3.284	193.37
3.294	192.03
3.304	191.57
3.314	194.72
3.324	192.72
3.334	192.45
3.344	191.56
3.354	192.18
3.364	194.49
3.374	192.2
3.494	181.5
3.504	177.46
3.514	178.22
3.524	168.55
3.534	167.09
3.544	168.07
3.554	168.2
3.564	168.38
3.574	171.05
3.584	166.94
3.594	169.83
3.604	172.54
3.614	176.3
3.624	173.01
3.634	177.37
3.644	170.19
3.654	167.75
3.664	167.94
4.534	142.25
4.554	168.73
4.564	166.44
4.574	165.09
4.584	163.56
4.594	160.83
4.604	159.62
4.614	158.1
4.624	157.05
4.634	157.66
4.644	155.98
4.654	154.55
4.664	152.72
4.674	150.5
4.684	148.01
4.694	147.29
4.704	144.14
4.714	147.96
4.724	142.68
4.734	148.34
4.744	144.61
4.754	142.93
4.764	142.17
4.774	139.11
4.784	138.54
4.794	138.24
4.804	136.63
4.814	136.09
4.824	209.23
4.834	223.6
4.844	242.22
4.854	241.64
4.874	119.07
4.994	286.32
5.004	296.31
5.014	304.04
5.024	295.98
5.034	301.12
5.044	284.87
5.054	292.58
5.064	128.23
5.074	138.97
5.084	139.72
5.094	139.87
5.104	140.74
5.114	143.77
5.174	138.16
5.184	185.1
5.194	174.69
5.204	176.43
5.214	174.76
5.224	176.68
5.234	175.2
5.244	179.25
5.254	188.77
5.264	193.82
5.274	193.58
5.284	194.2
5.294	193.77
5.304	193.81
5.314	192.69
5.324	189.29
5.334	185.53
5.344	183.13
5.354	180.51
5.364	182.45
5.374	183.9
5.384	184.74
5.394	190.11
5.404	188.24
5.414	179.83
5.424	179.3
5.434	179.86
5.444	174.57
5.454	175.47
5.464	183.56
5.474	183.86
5.484	182.38
5.494	180.28
5.504	179.18
5.514	181.49
5.524	179.55
5.534	179.6
5.544	178.9
5.554	178.92
5.564	179.07
5.574	178.94
5.584	179.53
5.594	179.31
5.604	178.94
5.614	178.79
5.624	178.8
5.634	179.39
5.644	179.96
5.654	180.57
5.664	180.73
5.674	179.13
5.684	178.8
5.694	178.04
5.704	175.96
5.714	174.87
5.724	171.17
5.734	174.15
5.744	175.54
5.754	175.48
5.764	176.93
5.774	178.74
5.784	177.17
5.794	176.75
5.804	175.57
5.814	174.84
5.824	173.78
5.834	173.27
5.844	172.4
5.854	172.14
5.864	174.11
5.874	177.72
5.884	177.78
5.894	192.41
5.904	204.06
5.914	203.42
5.924	204.11
5.934	205.03
5.944	196.14
5.954	192.58
5.964	188.69
5.974	183
5.984	183.69
5.994	180.82
6.004	181.85
6.014	178.25
6.024	173.16
6.034	174.02
6.044	177.34
6.054	171.63
6.064	170.98
6.074	169.12
6.084	166.71
6.094	158.52
6.104	166.31
6.114	167.99
6.124	168.54
6.134	169.6
6.144	168.39
6.194	165.33
6.204	165.86
6.214	167.96
6.224	170.05
6.234	168.94
6.244	168.8
6.254	167.61
6.264	166.83
6.274	164.34
6.284	163.03
6.294	164.35
6.304	164.38
6.314	164.17
6.324	165.42
6.334	165.91
6.344	164.06
6.354	164.67
6.364	167.25
6.374	163.26
6.384	162.45
6.394	162.03
6.404	162.35
6.414	161.5
6.424	160.59
6.434	159.67
6.444	159.36
6.454	160.11
6.464	160.32
6.484	161.32
6.494	161.01
6.504	162.74
6.514	163.16
6.524	164.44
6.534	163.71
6.544	166.82
6.554	170.65
6.564	174.02
6.574	173.92
6.584	174.92
6.594	176
6.604	175.68
6.614	177.21
6.624	177.95
6.634	178.27
6.644	179.22
6.654	179.94
6.664	177.53
6.674	175.19
