time	f0
0.152	114.09
0.162	116.44
0.172	113.27
0.182	113.67
0.192	113.7
0.202	117.12
0.212	113.55
0.222	113.03
0.232	116.2
0.242	116.03
0.252	111.87
0.262	113.29
0.272	113.45
0.282	113.39
0.292	112.72
0.302	112.48
0.312	112.57
0.322	112.41
0.332	114.2
0.342	115.33
0.352	113.62
0.362	112.71
0.372	111.34
0.382	113.2
0.392	113.45
0.402	113.19
0.412	111.93
0.422	112.55
0.432	112.38
0.442	112.53
0.452	112.83
0.462	112.54
0.472	112.81
0.482	113.18
0.492	113.08
0.502	113.35
0.512	113.63
0.522	115.21
0.532	111.62
0.542	112.31
0.552	110.65
0.562	110.3
0.572	110.1
0.582	109.6
0.592	109.24
0.602	109.12
0.612	109.17
0.622	109.2
0.632	109.27
0.642	108.46
0.652	108.16
0.662	108.21
0.672	108.01
0.682	107.44
0.692	107.38
0.702	107.15
0.712	106.4
0.722	106.06
0.732	105.62
0.742	105.39
0.752	106.03
0.762	105.92
0.772	105.79
0.782	104.83
0.792	104.15
1.722	126.42
1.732	126.16
1.742	127.77
1.752	127.9
1.762	127.01
1.772	127.19
1.782	128.5
1.792	123.51
1.802	123.61
1.812	125.12
1.822	126.34
1.832	126.15
1.892	129.44
1.902	121.58
1.912	113.42
1.922	106.96
1.932	120.92
1.942	123.75
1.952	120.25
1.962	112.16
1.972	106.73
1.982	105.38
1.992	105.82
2.002	106.75
2.012	108.03
2.022	108.81
2.032	106.79
2.042	107.6
2.162	154.82
2.172	157.94
2.182	161.44
2.192	164.44
2.202	167.28
2.212	169.09
2.222	171.31
2.232	172.11
2.242	171.66
2.252	167.97
2.262	168.15
2.272	167.92
2.282	168.25
2.292	167.34
2.302	167.16
2.352	146.05
2.362	144.16
2.372	139.93
2.382	142.42
2.392	145.82
2.402	145.25
2.412	147.75
2.422	147.53
2.452	150.17
2.462	141.85
2.472	136.46
2.482	131.85
2.492	125.22
2.502	124.12
2.512	122.92
2.522	120.72
2.532	122.25
2.562	135.77
2.572	134.72
2.582	115.22
2.592	124.02
2.712	117.69
2.722	111.93
2.732	111.28
2.742	110.08
2.752	110.46
2.762	107.7
2.772	107.41
2.782	106.72
2.792	107.36
2.802	105.98
2.812	106.04
2.822	104.31
2.832	103.97
2.842	105.9
2.852	105.38
2.862	105.81
2.872	108.09
2.882	111.73
2.892	111.18
2.902	112.14
2.912	114.02
2.922	116.57
2.932	118.4
2.942	117.35
3.082	118.26
3.092	117.17
3.102	115.6
3.112	113.05
3.122	112.31
3.132	112.16
3.142	110.69
3.152	105.43
3.162	104.05
3.172	107.97
3.182	119.63
3.192	107.2
3.202	107.35
3.212	104.64
3.222	103.8
3.232	102.71
3.242	101.38
3.252	103.62
3.262	100.99
3.272	102.26
3.282	100.57
3.292	102.77
3.302	99.93
3.402	118.8
3.412	117.01
3.422	119.45
3.432	122.03
3.442	123.02
3.452	122.46
3.462	122.86
3.662	109.03
3.672	112.35
3.682	107.95
3.692	109.03
3.702	111.36
3.712	111.11
3.722	111.36
3.732	111.69
3.742	123.7
3.752	123.43
3.762	124.98
3.772	126.59
3.782	129.41
3.792	134.72
3.802	139.63
3.812	137.53
3.822	137.6
3.832	136.6
3.842	133.41
3.852	130.25
3.862	129.04
3.872	124.93
3.882	124.11
3.892	121.64
3.902	120.33
3.982	128.54
3.992	128.29
4.002	125.22
4.012	127.78
4.022	130.52
4.032	118.05
4.042	148.32
4.052	146.17
4.062	162.28
4.072	173.23
4.082	195.8
4.092	199.24
4.102	201.56
4.912	117.39
4.922	120.14
4.932	115.46
4.942	114.26
5.032	129.07
5.042	128.22
5.052	127.3
5.062	120.03
5.072	116.83
5.082	117.07
5.092	121.85
5.102	127.63
5.112	124.49
5.122	126.69
5.132	127.09
5.162	123.65
5.172	130.47
5.182	131.9
5.192	131.29
5.202	128.1
5.212	127.27
5.222	126.06
5.232	124.5
5.242	123.11
5.252	121.05
5.262	121.01
5.272	122.92
5.282	122.93
5.292	122.81
5.302	122.52
5.312	121.7
5.322	120.9
5.332	119.98
5.342	119.44
5.352	119.57
5.362	117.01
5.372	113.96
5.682	123.35
5.692	125.64
5.702	126.34
5.712	126.68
5.722	126.54
5.732	126.15
5.742	130.93
5.752	131.96
5.762	133.25
5.772	137.26
5.782	139.52
5.792	143.62
5.802	160.05
5.812	162.89
5.822	164.56
5.832	150.06
5.842	149.81
5.852	159.44
5.862	156.94
5.872	157.03
5.882	157.21
5.892	157.09
5.902	157.59
5.912	157.34
5.922	155.43
5.932	162.06
5.972	150.75
5.982	151
5.992	152.22
6.002	153.05
6.012	151.94
6.022	150.25
6.032	150.34
6.042	151.26
6.052	151.07
6.062	151.59
6.072	152.5
6.082	155.54
6.092	155.75
6.102	151.6
6.112	153.43
6.122	157.69
6.132	158.56
6.142	132.25
6.152	127.9
6.162	127.12
6.172	125.95
6.182	125.48
6.192	124.07
6.202	122.91
6.232	123.9
6.242	126.1
6.402	130.95
6.412	128.56
6.422	129.77
6.432	117.14
6.442	117.64
6.452	118.03
6.462	117.45
6.472	117.35
6.482	117.26
6.492	118.15
6.502	118.39
6.512	112.94
6.522	112.99
6.532	117.91
6.542	123.15
6.552	124.08
6.562	124.26
6.572	124.34
6.582	129.89
6.592	133.14
6.602	137.36
6.612	146.74
6.622	137.57
6.632	136.89
6.642	139.96
6.652	140.89
6.662	141.11
6.672	140.56
6.752	159.89
6.762	158.07
6.772	157.09
6.782	157.92
6.792	156.93
6.802	149.21
6.812	147.07
6.822	157.24
6.832	157.35
6.842	157.54
6.852	157.35
6.862	146.22
6.872	140.16
6.882	131.01
6.892	127.63
6.902	125.35
6.912	123.82
6.922	126.98
6.932	126.27
6.942	125.1
6.952	122.32
6.962	128.39
6.972	126.55
6.982	122.06
6.992	121.68
7.002	120.45
7.012	124.04
7.022	123.77
7.072	123.72
7.082	126.73
7.092	124.61
7.102	125.62
7.112	131.2
7.122	130.69
7.132	130.33
7.142	130.22
7.232	128.04
7.242	122.89
7.512	100.12
7.522	99.08
7.532	98.55
7.542	95.4
7.562	215
7.572	216.29
7.622	124.14
7.632	117.75
7.642	117.8
7.652	117.7
7.662	117.85
7.672	116.67
7.682	116.19
7.692	115.79
7.702	117.09
7.712	119.05
7.722	116.6
7.732	111.95
7.742	109.55
7.752	110.06
7.762	118.23
7.772	133.79
7.782	129.54
7.792	128.86
7.802	127.75
7.812	126.4
7.822	124.96
7.832	124.34
7.842	121.75
7.852	117.1
7.862	114.56
7.872	117.7
7.882	119.92
7.892	123.83
7.902	117.21
7.912	102.19
7.922	110.88
7.932	113.92
7.942	110.31
8.412	114.94
8.422	115.39
8.432	108.82
8.442	108.51
8.452	107.72
8.462	107.42
8.472	107.18
8.482	108.39
8.492	110.97
8.502	110.63
8.512	110.23
8.522	110.06
8.532	109.96
8.542	110
8.552	110.02
8.562	109.56
8.572	110
8.582	110.47
8.592	108.33
8.602	109.86
8.612	110.37
8.622	109.58
8.632	110.66
8.642	109.15
8.652	106.35
8.662	107.3
8.672	107.5
8.682	108.96
8.692	110.8
9.232	84.96
9.242	92.84
9.252	92.54
9.262	95.85
9.272	94.77
9.282	96.01
9.292	97.76
9.302	108.72
9.312	108.24
9.322	125.71
9.332	133.45
9.342	140.07
9.352	145.07
9.362	151.54
9.372	161.57
9.382	169.05
9.392	175.18
9.402	178.98
9.412	182.54
9.422	184.77
9.432	180.37
9.442	179.53
9.452	181.28
9.462	179.79
9.472	182.01
9.482	179.01
9.492	177.09
9.502	160.65
9.512	148.23
9.522	144.44
9.532	139.45
9.542	136.74
9.552	133.62
9.562	131.09
9.572	131.74
9.582	131.77
9.592	128.45
9.602	124.15
9.612	127.89
9.622	134.62
9.632	140.68
9.642	141.58
9.652	142.07
9.662	143.55
9.672	143.99
9.682	141.68
9.692	140.29
9.702	143.45
9.712	142.06
9.722	141.99
9.732	143.81
9.862	144.51
9.872	142.15
9.882	140.3
9.892	135.22
9.902	133.24
9.912	130.85
9.922	141.79
9.932	139.49
9.942	137.84
9.952	137.8
9.962	137.61
10.092	127.82
10.102	124.51
10.112	124
10.122	125.26
10.142	124
10.152	123.84
10.162	125.61
10.572	141.23
10.582	133.1
10.592	127.67
10.602	124
10.612	123.62
10.622	121.95
10.632	120.21
10.642	118.69
10.652	118.27
