time	f0
0.742	292.14
0.752	270.79
0.762	282.21
0.772	275.3
0.782	277.17
0.792	274.34
0.802	272.87
0.812	271.53
0.822	267.77
0.832	269.69
0.842	268.3
0.852	267.96
0.862	266.86
0.872	270.08
0.882	270.54
0.892	272.34
0.902	273
0.912	273.31
0.922	275.03
0.932	274.56
0.942	276.43
0.952	276.96
0.962	278.29
0.972	278.85
0.982	279.24
0.992	279.97
1.002	279.11
1.012	276.15
1.022	277.19
1.032	276.1
1.042	277.35
1.052	278.42
1.062	278.76
1.072	278.28
1.082	279.27
1.092	277.51
1.202	307.25
1.212	287.4
1.222	274.38
1.232	269.4
1.242	266.7
1.252	262.39
1.262	263.22
1.272	256.5
1.282	258.72
1.292	256.36
1.302	259.75
1.312	264.67
1.322	259.58
1.332	262.4
1.342	251.74
1.352	257.14
1.362	262.25
1.442	256.75
1.452	256.53
1.462	259.32
1.472	252.49
1.482	251.48
1.492	247.58
1.502	240.5
1.512	237.94
1.522	243.13
1.532	242.68
1.542	241.74
1.552	241.72
1.562	243.05
1.572	245.05
1.582	247.98
1.592	224.38
1.602	244.94
1.612	245.29
1.622	244.23
1.632	244.7
1.642	241.93
1.652	245.07
1.662	244.09
1.672	248.56
1.682	246.77
1.692	242.36
1.702	238.7
1.712	242.85
1.722	241.84
1.732	246.43
1.742	243.29
1.752	239.7
1.792	238.07
1.802	241.53
1.812	247.95
1.822	251.55
1.832	246.71
1.842	243.4
1.852	242.88
1.862	242.79
1.872	243.13
1.882	240.26
1.892	239.34
1.902	235.85
1.912	236.18
1.922	237.49
1.932	236.3
1.942	236.1
1.952	238.48
1.962	239.93
1.972	232.3
1.982	228.25
1.992	229.7
2.002	237.15
2.012	232.23
2.022	242.78
2.032	240.42
2.042	242.88
3.462	254.1
3.472	249.94
3.482	241.19
3.492	242.05
3.502	237.13
3.512	238.01
3.522	237.19
3.532	237.62
3.542	232.17
3.552	234.62
3.562	232.65
3.572	236.14
3.582	237.69
3.592	237.78
3.602	237.53
3.612	237.62
3.622	234.17
3.722	242.94
3.732	246.68
3.742	240.64
3.752	242.52
3.762	239.83
3.772	244.46
3.782	242.38
3.792	237.43
3.802	240.2
3.812	240.65
3.822	235.31
3.832	220.97
3.842	222.3
3.852	221.38
3.862	228.18
3.872	232.06
3.882	233.92
3.892	234.43
3.902	233.41
3.912	234.59
3.922	237.17
3.932	242.38
3.942	243.71
3.952	246.36
3.962	250.4
3.972	254.94
3.982	260.32
3.992	258.47
4.002	259.59
4.012	259.07
4.022	261.82
4.032	258.08
4.042	257.34
4.052	255.82
4.062	255.16
4.072	251.77
4.082	252.34
4.092	256.11
4.102	250.48
4.112	245.82
4.122	246.03
4.132	245.07
4.142	248.03
4.152	252.74
4.162	255.38
4.172	265.06
4.852	247.65
4.862	249.75
4.872	238.18
4.882	247.6
4.892	225.79
4.902	233.74
4.912	236.66
4.922	245.28
4.932	247.22
4.942	256.34
4.952	255.37
4.962	258.68
4.972	259.45
4.982	256.84
4.992	256.47
5.002	255.6
5.012	251.33
5.022	250.81
5.032	264.12
5.042	245.93
5.052	256.83
5.062	238.66
5.072	252.2
5.082	291.43
5.092	264.94
5.102	259.99
5.112	259.63
5.122	258.05
5.132	257.38
5.142	255.61
5.152	256.81
5.162	254.33
5.172	253.93
5.182	257.99
5.192	261.39
5.202	249.68
5.212	255.91
5.222	269.41
5.232	254.5
5.242	248.75
5.252	262.6
5.262	290.82
5.272	257.29
5.282	257.72
5.292	240.5
5.302	245.52
5.312	244.14
5.322	254.13
5.332	267.42
5.342	254.87
5.352	255.18
5.362	257.33
5.422	243.2
5.432	247.3
5.442	243.61
5.452	240.41
5.462	239.33
5.472	239.92
5.482	237.58
5.492	238.93
5.502	241.05
5.512	240.06
5.522	242.28
5.532	237.64
5.542	249.73
5.552	242.54
5.562	247.15
5.572	250.64
5.582	242.48
5.592	243.97
5.602	247.43
5.612	245.99
5.622	266.07
5.632	256.72
5.642	253.86
5.652	253.17
5.662	251.97
5.672	252.53
5.682	251.63
5.692	249.69
5.702	261.6
5.802	214.48
5.812	265.31
5.822	244.91
5.832	248.08
5.842	252.49
5.852	252.68
5.862	247.55
5.872	247.25
5.882	249.22
5.892	246.46
5.902	248.27
5.912	245.1
5.922	238.94
5.932	242.74
5.942	252.35
5.952	242.82
5.962	246.76
5.972	255.86
5.982	242.62
5.992	248.35
6.002	251.76
6.012	314.21
6.022	260.98
6.032	267.37
6.042	249.86
6.052	264.3
6.062	266.25
6.072	262.13
6.082	264.2
6.092	264.35
6.102	260.97
6.112	260.53
6.122	264.02
6.132	265.69
6.142	258.19
6.152	252.23
6.162	252.14
6.172	250.7
6.182	252.76
6.192	248.3
6.302	235.52
6.312	235.57
6.322	245.13
6.332	247.01
6.342	249.75
6.352	241.84
6.362	249.14
6.372	239.45
6.382	240.01
6.392	244.73
6.402	239.18
6.412	239.9
6.432	257.79
6.442	238.41
6.452	247.66
6.462	237.61
6.472	245.85
6.482	240.75
6.512	221.73
6.522	246.95
6.532	246.77
6.542	248.72
6.612	284.55
6.622	286.72
6.632	311.84
6.642	280.18
6.652	283.01
6.662	283.62
6.672	257.95
6.682	263.75
6.692	257.86
6.702	257
6.712	269.6
