time	f0
0.29	191.51
0.3	184.45
0.31	172.8
0.32	169.76
0.33	195.82
0.34	163.95
0.35	153.23
0.36	154.23
0.87	127.22
0.88	124.82
0.89	122.66
0.9	123.98
0.91	122.25
0.92	122.97
0.93	123.63
0.94	121.62
0.95	123.5
0.96	123
0.97	122.7
0.98	122.51
0.99	122.5
1	120.93
1.04	121.26
1.05	119.7
1.06	114.47
1.07	111.76
1.08	112.28
1.09	113.32
1.1	112.2
1.11	112.2
1.12	111.48
1.13	116.98
1.14	115.57
1.15	118.36
1.16	116.12
1.17	114.49
1.18	109.41
1.19	108.37
1.2	115.5
1.21	118.86
1.22	119.34
1.23	117.05
1.24	114.74
1.25	113.79
1.26	113.97
1.27	112.96
1.28	113.96
1.29	114.71
1.3	112.9
1.31	111.38
1.32	113.9
1.33	115.53
1.34	114.27
1.35	113.76
1.36	112.81
1.37	112.61
1.38	112.36
1.39	112.29
1.48	116.58
1.49	115.62
1.5	112.86
1.51	112.02
1.52	111.3
1.53	111.28
1.54	109.66
1.55	110.54
1.56	112.91
1.57	115.07
1.58	115.66
1.59	116.51
1.6	116.49
1.61	116.9
1.62	117.08
1.63	116.26
1.64	115.66
1.65	114.54
1.66	118.17
1.67	113.43
1.68	118.16
1.69	118.72
1.7	116.69
1.71	118.62
1.72	124.3
1.73	118.75
1.74	119.89
1.75	122.59
1.76	122.59
1.77	120.48
1.78	118.31
1.79	113.71
1.8	118.27
1.81	120.28
1.82	115.48
1.83	107.5
2.13	120.12
2.14	121.28
2.15	119.85
2.16	119.32
2.17	119.57
2.18	114.07
2.19	118.37
2.2	114.37
2.21	114.85
2.22	114.19
2.23	114.01
2.24	114.18
2.25	113.13
2.26	110.23
2.27	112.1
2.28	118.85
2.29	116.15
2.3	114.78
2.31	114.59
2.32	116.1
2.33	115.56
2.34	113.53
2.35	113.22
2.36	116.59
2.37	117.34
2.38	111.58
2.39	115.15
2.44	116
2.45	119.7
2.46	121.02
2.47	124.11
2.48	120.91
2.49	124.1
2.5	115.62
3.6	123.12
3.68	145.59
3.69	121.4
3.7	116.72
3.71	108.17
3.72	111.71
3.73	112.67
3.74	111.12
3.75	107.86
3.76	108.75
3.77	109.34
3.78	108
3.79	108.01
3.8	108.43
3.81	107.72
3.82	107.47
3.83	107.77
3.84	107.08
3.85	109.79
3.86	108.45
3.87	109.05
3.88	108.87
3.89	108.18
3.9	108.69
3.91	105.79
3.92	104.9
3.93	106.97
3.94	104.76
3.95	110.61
3.96	109.13
3.97	112.81
3.98	118.51
4.23	116.76
4.24	113.81
4.25	113.3
4.26	112.5
4.27	112.83
4.28	112.74
4.29	117.5
4.3	113.24
4.31	113.42
4.32	113.74
4.33	113.94
4.34	112.56
4.35	112.01
4.36	113.02
4.37	115.83
4.38	114.54
4.39	114.78
4.4	114.47
4.41	112.57
4.42	110.07
4.43	108.16
4.44	110.27
4.45	112.19
4.46	109.52
4.47	108.81
4.48	112.6
4.49	112.77
4.5	111.32
4.51	111.11
4.52	113.47
4.53	114
4.54	113.87
4.55	115.28
