time	f0
0.295	154.17
0.305	154.83
0.315	156.69
0.325	160.34
0.335	164.38
0.345	166.99
0.355	167.81
0.365	169.3
0.375	171
0.385	172.48
0.395	172.63
0.405	171.98
0.415	169.7
0.425	170.46
0.435	170.06
0.445	175.1
0.455	175
0.465	175.17
0.475	176
0.485	175.6
0.495	171.56
0.505	168.51
0.515	166.49
0.525	164.66
0.535	162.14
0.545	162.48
0.555	163.39
0.565	162.19
0.575	160.1
0.585	153.86
0.595	144.79
0.605	141.38
0.615	135.85
0.625	137.89
0.635	141.62
0.645	134.72
0.655	120.96
0.665	117.43
0.675	126.8
0.685	127.85
0.695	123.67
0.775	104.03
0.785	102.74
0.795	103.12
0.805	105.09
0.815	102.59
0.825	101.98
0.835	99.6
0.845	100.06
0.855	99.27
0.865	97.14
0.875	96.84
0.885	95.99
0.895	94.65
0.905	94.99
0.915	95.12
0.925	95.91
0.935	96.29
0.945	94.89
0.955	93.17
0.965	97.08
0.975	103.17
