time	f0
0.022	120.88
0.032	122.69
0.042	121
0.882	139.67
0.892	140.88
0.902	142.51
0.912	144.1
0.922	144.78
0.932	145.75
0.942	145.02
0.952	145.52
0.962	144.36
0.972	143.42
0.982	142.52
0.992	143.24
1.002	144.1
1.012	144.87
1.022	144.33
1.032	142.02
1.042	141.46
1.052	134.94
1.062	135.41
1.072	134.53
1.082	134.35
1.092	128.22
1.102	123.2
1.112	119.14
1.122	117.96
1.132	117.89
1.142	117.63
1.152	122.26
1.162	125.54
1.172	123.99
1.242	142.56
1.252	139.48
1.262	140.99
1.272	143.05
1.282	144.48
1.292	133.25
1.302	129.61
1.312	126.56
1.322	122.43
1.332	118.49
1.342	120.49
1.352	120.77
1.362	121.36
1.372	124.47
1.382	121.2
1.612	97.39
1.622	106.85
1.632	110.26
1.642	108.97
1.742	156.75
1.752	157.08
1.762	157.25
1.772	155.73
1.782	152.07
1.792	150.27
1.802	147.93
1.812	145.1
1.822	140.79
1.832	134.03
1.842	130.71
1.852	125.17
1.862	123.21
1.872	116.59
1.882	116.7
1.892	117.49
1.902	118.72
1.912	116.59
1.922	132.55
1.932	135.4
1.942	135.03
1.952	134.06
1.962	133.7
1.972	133.3
1.982	132.95
1.992	132.29
2.002	131.56
2.012	130.31
2.162	136.02
2.172	128.69
2.182	126.12
2.192	126.97
2.202	127.43
2.212	117.48
2.222	119.22
2.232	119.36
2.242	118.46
2.252	114.55
2.262	107.24
2.272	107.14
2.282	105.7
2.292	101.56
2.302	107.37
2.312	111.1
2.322	108.3
2.332	109.2
2.402	109.4
2.412	114.23
2.422	113.77
2.432	114.05
2.442	114.46
2.452	114.84
2.462	115.76
2.472	118.82
2.482	119.75
2.492	120.07
2.502	123.18
2.512	124.27
2.522	124.54
2.532	125.28
2.542	126.57
2.552	127.09
2.562	127.31
2.572	127.3
2.582	127.08
2.592	127.73
2.602	126.88
2.612	124.66
2.622	124.79
2.632	125.52
2.642	125.5
2.652	127.94
2.662	127.5
2.672	129.54
2.722	112.62
2.732	111.3
2.742	106.99
2.752	105.29
2.762	105.47
2.772	105.09
2.782	103.81
2.792	104.16
2.802	106.54
2.962	119.08
2.972	124.16
2.982	125.78
2.992	127.61
3.002	127.99
3.012	125.99
3.022	126.63
3.032	129.16
3.042	129.34
3.052	125.61
3.062	124.68
3.072	126.63
3.082	125.57
3.262	102.27
3.272	104.04
3.282	103.98
3.292	106.94
3.302	107.4
3.312	108.67
3.322	109.2
3.332	109.84
3.342	110.33
3.352	110.12
3.362	115.07
3.372	116.61
3.382	116.3
3.392	118.76
3.402	121.52
3.412	127.56
3.422	129.78
3.432	132.54
3.442	139.65
3.452	136.79
3.462	135.93
3.472	135.31
3.482	135.77
3.492	138.38
3.502	138.83
3.512	135.14
3.522	132.69
3.532	133.12
3.542	134.24
4.032	112.32
4.042	107.56
4.052	109.89
4.062	109.18
4.072	109.04
4.082	109.61
4.092	110.59
4.102	122.14
4.112	122.15
4.122	120.8
4.132	121.56
4.142	121.01
4.152	120.31
4.162	118.95
4.172	117.51
4.182	116.54
4.192	114.78
4.202	112.44
4.212	111.19
4.222	107.15
4.232	107.54
4.412	118.68
4.422	121.14
4.432	121.5
4.442	121.62
4.452	120.82
4.462	121.94
4.472	122.02
4.482	122.46
4.492	123.81
4.502	125.6
4.512	126.95
4.522	126.89
4.532	125.53
4.542	121.8
4.552	118.46
4.562	117.61
4.572	116.4
4.582	114.65
4.592	114.66
4.602	121.32
4.612	117.94
4.622	117.18
4.662	106.32
4.672	107.99
4.682	109.33
4.692	110.12
4.702	104.79
4.712	104.13
4.722	103.03
4.732	106.41
4.742	109.3
4.752	109.19
4.762	114.32
4.772	111.78
4.782	109.17
4.792	109.18
4.802	108.81
4.812	107.57
4.822	107.29
4.832	107.86
4.842	95.23
4.852	95.11
4.862	94.54
4.872	93.15
4.882	92.3
4.912	104.99
4.922	108.15
4.932	102.79
4.942	104.97
4.952	104.17
4.962	104.39
4.972	104.16
4.982	106.92
4.992	107.89
5.172	122.42
5.182	123.3
5.192	124.49
5.202	123.14
5.212	123.8
5.222	124.53
5.232	124.53
5.242	126.47
5.442	97.38
5.452	99.11
5.462	98.41
5.472	98.03
5.482	98.21
5.492	97.22
5.502	94.26
5.512	94.7
5.632	119.77
5.642	121.82
5.652	123.37
5.662	122.59
5.672	122.93
5.682	122.25
5.692	122.44
5.702	123.45
5.712	123.35
5.722	122.35
5.732	119.78
5.792	122.42
5.802	115.4
5.812	108.67
5.822	107.81
5.832	108.71
5.842	106.82
5.852	107.35
5.862	104.95
5.872	107.66
5.882	109.69
5.892	104.15
5.902	112.38
5.912	114.5
5.922	105.67
5.932	109.44
5.942	112.66
5.952	115.19
5.962	115.26
5.972	114.67
5.982	114.33
5.992	115.61
6.002	118.48
6.012	116.12
6.022	113.44
6.032	113.11
6.042	117.18
6.052	117.34
6.062	116.69
6.072	116.73
6.082	117.95
6.092	118.95
6.102	120.42
6.112	125.48
6.122	125.63
6.132	126.37
6.142	129.49
6.152	130.14
6.162	125.52
6.172	128.81
6.182	127.61
6.192	124.54
6.202	125.89
6.212	125.16
7.272	115.75
7.282	115.55
7.292	113.97
7.302	113.32
7.312	112.89
7.322	112
7.332	111.98
7.342	111.02
7.352	110.14
7.362	108.86
7.372	108.54
7.382	107.93
7.392	106.95
7.402	106.14
7.412	105.9
7.422	104.95
7.432	104.47
7.442	103.67
7.452	104.55
7.462	104.65
7.472	105.45
7.482	105.02
7.492	104.49
7.502	104.15
7.512	104.05
7.522	103.49
7.532	103.08
7.542	102.52
7.552	101.87
7.562	101.45
7.572	101.58
7.582	101.18
7.592	100.52
7.602	100.15
7.612	99.65
7.622	99.7
7.632	99.87
7.642	99.1
7.652	99.49
7.662	99.12
7.672	98.71
7.682	98.79
7.692	98.86
7.702	98.17
7.712	98.42
7.722	98.47
7.732	97.68
7.742	98.18
7.752	98.2
7.762	97.88
7.772	98.25
7.782	98.57
7.792	98.11
7.802	98.95
7.812	98.35
7.822	98.7
7.832	98.29
8.202	115.06
8.212	110.69
8.222	110.17
8.232	109.31
8.242	116.63
8.252	114.71
8.262	115.32
8.272	128.39
8.282	116.18
8.292	106.22
8.302	108.59
8.312	109.4
8.322	106.61
8.332	105.49
8.342	105.34
8.352	105.09
8.362	109
8.432	131.62
8.442	124.81
8.452	120.94
8.462	120.78
8.472	120.25
8.482	117.99
8.492	115.17
8.502	112.59
8.512	110.04
8.522	103.34
8.532	106.62
8.562	113.08
8.572	114.75
8.912	121.21
8.922	119.36
8.932	115.44
9.052	119.94
9.062	118.74
9.072	120.72
9.082	124.76
9.092	128.52
9.102	135.69
9.112	140.36
9.122	144.28
9.132	148.44
9.142	149.01
9.152	149.35
9.162	148.85
9.172	149.04
9.182	150.05
9.192	147.72
9.202	148.2
9.212	148
9.222	148.68
9.232	147.92
9.242	146.52
9.252	143.89
9.262	124.67
9.272	118.99
9.282	117.14
9.292	112.25
9.302	111.78
9.312	112.41
9.322	115.82
9.332	117.06
9.342	115.1
9.352	113.84
9.362	105.35
9.372	104.45
9.382	108.75
9.392	109.32
9.402	111.7
9.412	108.8
9.422	101.99
9.432	106.69
9.442	106.35
9.452	103.13
9.462	106.34
9.472	106.71
9.482	106.8
9.492	108.98
9.502	111.07
9.512	113.36
9.522	114.17
9.532	117.45
9.542	116.77
9.552	115.33
9.562	113.71
9.572	113.36
9.582	111.4
9.592	108.84
9.602	109.27
9.612	107.65
9.622	106.64
9.632	107.63
9.642	106.87
9.652	106.12
9.662	105.2
9.672	105.16
9.682	108.37
9.692	107.19
9.702	105.14
10.582	104.08
10.592	105.4
10.602	105.94
10.612	101.84
10.622	106.06
10.632	106.69
10.642	107.84
10.652	108.17
10.662	108.01
10.672	111.64
10.682	113.25
10.692	113.9
10.702	114.35
10.712	114.79
10.722	113.96
10.732	113.75
10.742	114.17
10.752	116.16
10.762	115.86
10.772	114.49
10.782	114.97
10.792	112.78
10.902	115.08
10.912	114.74
10.922	110.5
10.932	107.52
10.942	106.42
10.952	106.34
10.962	106.36
10.972	105.34
10.982	106.08
10.992	105.25
11.002	104.01
11.012	103.49
11.022	108.07
11.032	107.1
11.142	122.69
11.152	112.56
11.162	112.03
11.172	112.53
11.182	112.1
11.192	112.47
11.202	111.92
11.212	111.9
11.222	113.4
11.232	114.52
11.242	114.38
11.252	114.88
11.262	115.66
11.272	116.84
11.282	117.67
11.292	118.33
11.302	118.94
11.312	119.69
11.322	120.42
11.332	121.38
11.342	122.06
11.352	122.47
11.362	123.13
11.372	123.8
11.382	124.1
11.392	124.41
11.402	124.45
11.412	125.01
11.422	126.75
11.432	128.11
11.442	125.73
11.452	124.46
11.462	124.64
12.262	117.04
12.272	112.05
12.282	103.25
12.292	99.23
12.302	91.31
12.312	95.82
12.322	100.44
12.332	103.56
12.422	101.96
12.432	98.93
12.442	98.25
12.452	98.02
12.462	101.6
12.472	104.24
12.482	104.66
12.492	103.71
12.502	102.12
12.512	99.11
12.522	98.69
12.532	98.07
12.542	98.75
12.762	106.21
12.772	98.12
12.782	114.33
12.792	109.65
12.802	104.67
12.812	105.7
12.822	106.39
12.832	106.45
12.842	106.43
12.852	106.53
12.862	106.73
12.872	107.41
12.882	108.24
12.892	108.67
12.902	108.75
12.912	109.6
12.922	110.38
12.932	111.7
12.942	112.5
12.952	111.48
12.962	110.29
12.972	108.15
12.982	107.11
12.992	108.75
13.002	109.04
13.012	109.68
13.022	110.25
13.032	110.47
13.042	110.44
13.052	110.62
13.062	110.08
13.072	97.29
13.082	103.12
13.092	104.56
13.102	102.91
13.112	100.52
13.122	96.57
13.132	94.09
13.142	96.82
13.302	100.03
13.312	99.89
13.322	99.54
13.332	99.84
13.342	100.39
13.352	101.07
13.362	100.68
13.372	101.29
13.382	101.84
13.392	100.86
13.402	100.14
13.412	99.28
13.422	98.54
13.432	98.08
13.442	98.67
13.452	99.46
13.462	99.18
13.472	99.9
13.482	99.54
13.492	100.11
13.502	99.22
13.512	100
13.522	99.63
13.532	100.64
13.542	100.15
13.552	100.33
13.562	100.04
13.572	99.76
13.582	98.18
13.592	98.53
13.602	98.34
13.612	97.4
13.622	96.84
13.632	98.59
13.642	101.99
13.652	107.4
13.662	106.29
13.672	101.05
13.682	103.73
13.692	104.43
13.702	102.56
13.722	108.38
13.732	105.08
13.742	104.44
13.752	104.68
13.762	103.16
13.772	103.28
13.782	102.07
13.792	101.78
13.822	106.44
13.832	107.51
13.842	103.37
13.852	102.8
13.862	104.65
13.872	102.61
13.882	101.16
13.892	103.69
13.902	105.52
13.912	103.53
13.922	102
14.052	109.86
14.062	110.54
14.072	109.72
14.082	109.01
14.092	104.72
14.102	104.88
14.112	104.49
14.122	108.87
14.132	105.95
14.142	105.57
14.312	107.02
14.322	103.44
14.332	104.54
14.342	101.2
