time	f0
0.205	87.26
0.215	86.98
0.225	86.92
0.235	174.94
0.245	174.98
0.255	174.2
0.265	173.9
0.275	169.49
0.285	169.82
0.295	172.36
0.305	166
0.315	167.6
0.325	170.47
0.405	95.24
0.415	94.79
0.425	94
0.435	94.1
0.445	91.26
0.455	87.16
0.465	83.48
0.475	84.46
0.485	85.14
0.495	84.82
0.505	84.03
0.515	83.69
0.525	84.44
0.535	87.22
0.545	86.27
0.555	87.38
0.615	215.58
0.625	210.21
0.635	196.75
0.645	201.58
0.655	206.23
0.665	201.37
0.675	203.34
0.685	209.68
0.705	85.48
0.715	86.07
0.725	84.49
0.775	171.73
0.785	170.95
0.795	167.85
0.805	165.85
1.535	156.38
1.545	157.92
1.555	159.22
1.575	82.8
1.585	81.33
1.595	80.81
1.605	82.09
1.615	83.42
1.625	79.81
1.635	83.76
1.715	158.58
1.725	158.07
1.735	157.16
1.745	156.4
1.755	156.85
1.765	157.15
1.775	157.09
1.785	157.53
1.795	157.72
1.805	159.32
1.815	161.31
1.825	161.14
1.835	161.17
1.845	161.83
1.855	161.96
1.865	161.1
1.875	161.08
1.885	162.19
1.895	164.61
1.915	80.39
1.925	80.94
1.935	84.07
1.945	84.62
1.955	84.01
1.965	85.38
1.975	85.99
1.985	84.94
1.995	84.77
2.035	248.19
2.045	224.64
2.055	184.4
2.065	184.82
2.075	198.69
2.085	254.25
2.095	244.38
2.105	210.41
2.115	187.92
2.125	161.83
2.135	152.55
2.145	154.13
2.155	159.09
2.165	158.61
2.175	155.03
2.185	150.98
2.195	149.97
2.205	149.08
2.215	149.72
2.235	232.91
2.245	220.86
2.255	215.43
2.265	217.72
2.275	223.6
2.285	227.61
2.305	76.88
2.315	77.04
2.325	77.49
2.335	77.13
2.345	77.63
2.355	77.83
2.365	78.72
2.375	79.46
2.385	79.28
2.395	80.72
