time	f0
0.26	147.3
0.27	143.55
0.28	139.93
0.29	138.31
0.3	135.04
0.31	133.97
0.32	131.62
0.33	130.71
0.34	128.94
0.35	127.48
0.36	129.39
0.37	131.61
0.51	132.34
0.52	132.31
0.53	131.16
0.54	130.4
0.55	130.02
0.56	129.08
0.57	127.79
0.58	130.36
0.59	130.21
0.6	130.07
0.61	129.57
0.62	130.7
0.69	128.52
0.7	128.44
0.71	126.21
0.72	123.8
0.73	123.06
0.74	123.81
0.75	122.82
0.76	122.64
0.77	121.53
0.78	120.75
0.79	122.03
0.8	120.58
0.81	116.14
0.82	111.6
0.83	111.27
0.84	112.06
0.85	110.64
0.86	109.34
0.87	107.93
0.88	104.63
0.89	103.98
0.9	110.5
0.91	108.19
0.92	109.46
0.93	109.05
0.94	107.54
0.98	114.66
0.99	114.37
1	113.78
1.01	113.4
1.02	113.16
1.03	112.48
1.04	112.84
1.05	114.79
1.06	115.02
1.07	114.82
1.08	113.88
1.09	114.02
1.1	113.66
1.11	112.63
1.12	111.53
1.13	110.62
1.14	109.6
1.15	108.01
1.16	106.89
1.17	105.02
1.18	107.04
1.19	109.06
1.2	110.3
1.21	111.07
1.31	124.87
1.32	125.89
1.33	124.4
1.34	123.69
1.35	124.4
1.36	124.55
1.37	123.93
1.38	123.56
1.39	123.28
1.4	122.79
1.41	123.06
1.42	124.15
1.43	122.01
1.44	115.73
1.45	103.83
1.46	103.88
1.47	103.65
1.48	103.13
1.49	111.84
1.5	111.37
1.51	108.27
1.62	101.37
1.63	103.23
1.64	101.77
1.65	105.3
1.66	105.48
1.67	101.37
1.71	111.34
1.72	109.56
1.73	108.08
1.74	106.64
1.75	107.27
1.76	107.87
1.77	109.02
1.78	109.79
1.79	110.19
1.8	110.16
1.81	110.7
1.82	110.66
1.83	110.84
1.84	111.47
1.85	111.8
1.86	110.91
1.87	110.34
1.88	110.27
1.89	111.27
1.9	111.49
1.91	111
1.92	113.33
1.93	110.88
1.94	111.72
1.95	110.35
1.96	109.18
1.97	107.15
1.98	107.91
1.99	108.62
2	107.32
2.01	107.03
2.02	106.14
2.03	106.19
2.04	104.86
2.05	104.69
2.06	103.01
2.07	101.38
2.08	100.63
2.09	102.53
2.1	104.28
2.11	102.77
2.12	101.72
2.13	101.49
2.22	112.34
2.23	114.74
2.24	118.65
2.25	118.03
2.26	116.41
2.27	115.54
2.28	113.56
2.29	112.49
2.3	111.25
2.31	110.04
2.32	110.69
2.33	110.86
2.34	111.91
2.35	112.93
2.36	113.26
2.37	113.84
2.38	114.07
2.39	113.36
2.4	112.06
2.41	110.89
2.42	110.13
2.43	109.32
2.44	108.6
2.45	107.85
2.46	106.34
2.47	106.4
2.48	105.68
2.49	105.03
2.5	104.87
2.51	105.73
2.52	105.22
2.53	102.62
2.54	101.92
2.55	100.7
2.79	111.21
2.8	108.57
2.81	104.71
2.82	102.7
2.9	105.53
2.91	105.28
2.92	104.53
2.93	103.68
2.94	103.28
2.95	103.38
2.96	106.24
2.97	106
2.98	106.1
3.83	112.41
3.84	114.02
3.85	113.66
3.86	111.96
3.87	110.37
3.88	109.58
3.89	108.48
3.9	107.18
3.91	106
3.92	106.16
3.93	107.85
3.94	101.77
3.95	100.88
3.96	99.57
3.97	98.92
3.98	96.99
3.99	97.46
4.2	108.7
4.21	111.21
4.22	108.19
4.23	109.09
4.25	105.47
4.26	104.73
4.27	107.4
4.41	99.51
4.42	99.86
4.43	99.53
4.44	98.86
4.45	98.65
4.46	98.76
4.47	98.42
4.48	98.85
4.49	97.02
4.5	93.49
5.11	108.71
5.12	109.88
5.13	110.17
5.14	110.21
5.15	109.98
5.81	122.91
5.82	121.67
5.83	120.26
5.84	119.8
5.85	120.42
5.86	121.53
5.87	121.61
5.88	121.71
5.89	122.19
5.9	123.47
5.91	123.16
5.92	123.29
5.93	124.41
5.94	124.88
5.95	124.43
5.96	123.99
5.97	123.57
5.98	122.76
5.99	122.92
6	122.6
6.01	124.74
6.02	123.7
6.03	123.63
6.04	122.52
6.05	122.84
6.06	110.13
6.07	110.98
6.08	110.53
6.09	109.6
6.1	108.19
6.11	107.32
6.12	106.03
6.13	103.47
6.14	99.1
6.18	95.44
6.19	107.53
6.2	106.9
6.21	88.96
6.22	89.63
6.23	88.08
6.24	89.02
6.25	92.56
6.26	96.12
6.27	106.85
6.28	105.62
6.29	104.46
6.3	107.51
6.31	109.24
