time	f0
0.333	261.74
0.343	249.32
0.353	244.4
0.363	238.36
0.373	234.07
0.383	229.73
0.393	226.06
0.403	225.96
0.413	219.9
0.423	224.93
0.433	223.79
0.443	219.88
0.453	221.17
0.463	225.79
0.473	224.66
0.483	224.61
0.493	223.87
0.503	221.94
0.513	221
0.523	221.32
0.533	220.01
0.543	220.49
0.553	219.61
0.563	217.83
0.573	216.19
0.583	217.02
0.593	217.23
0.603	216.48
0.613	215.82
0.623	215.94
0.633	216.61
0.643	214.82
0.653	215.17
0.663	216.46
0.673	217.83
0.683	218.47
0.693	220
0.703	219.47
0.713	219.76
0.723	220.63
0.733	222.64
0.743	224.1
0.753	225.37
0.763	224.74
0.773	225.16
0.783	225.14
0.793	226.8
0.803	230.45
0.813	229.98
0.823	228.16
0.833	227.6
0.843	227.88
0.853	228.37
0.863	228.42
0.873	228.41
0.883	227.54
0.893	226.48
0.903	224.46
0.913	222.09
0.923	227.6
0.933	220.64
0.943	242.22
0.953	219.92
0.963	217.06
0.973	214.54
0.983	212.53
0.993	210.27
1.003	207.46
1.013	205.84
1.023	199.4
1.033	202.3
1.043	196.93
1.053	199.44
1.063	199.01
1.073	195.71
1.083	197.86
1.093	195.45
1.103	157.82
1.113	195.14
1.123	195.38
1.133	194.87
1.143	194.86
1.153	195.2
1.163	195.11
1.173	195.11
1.183	195.46
1.193	195.74
1.203	196.23
1.213	196.69
1.223	195.92
1.233	196.03
1.243	196.08
1.253	196.21
1.393	199.67
1.403	199.78
1.413	199.91
1.703	208.51
1.713	201.34
1.723	204.59
1.733	212.3
1.743	211.03
1.753	210.63
1.763	209.97
1.773	208.69
1.783	207.38
1.793	207.78
1.803	207.21
1.813	208.9
1.823	210.6
1.833	208.97
1.843	209.24
1.853	208.94
1.863	208.29
1.873	206.79
1.883	206.05
1.893	206.56
1.903	205.91
1.913	207.01
1.923	204.9
1.933	203.79
1.943	205.64
1.953	206.11
1.963	206.15
1.973	206.8
1.983	205.78
1.993	206.43
2.003	206.12
2.013	206.94
2.023	206.91
2.033	205.58
2.043	212.3
2.053	212.21
2.063	212.26
2.073	212.52
2.083	213.09
2.093	213.85
2.103	215.08
2.113	215.3
2.123	216.4
2.133	218.3
2.143	222.12
2.153	220.76
2.163	222.17
2.173	225.05
2.183	228.7
2.193	227.94
2.203	228.42
2.213	230.61
2.223	230.81
2.233	229.32
2.243	229.53
2.253	230.47
2.263	228.67
2.273	227.04
2.283	226.09
2.293	222.68
