time	f0
0.02	131.31
0.03	130.55
0.04	129.45
0.05	127.76
0.06	125.28
0.07	127.88
0.08	118.03
0.09	123.54
0.1	124.86
0.11	123.51
0.12	126.01
0.13	126.86
0.14	127.44
0.15	127.42
0.16	128.89
0.17	129.1
0.18	128.77
0.19	127.73
0.2	127.37
0.21	125.8
0.22	124.64
0.23	124.18
0.24	123.54
0.25	122.36
0.26	121.91
0.27	122.33
0.28	121.86
0.29	121.11
0.3	119.63
0.31	118.41
0.32	118.9
0.33	116.48
0.34	115.5
0.35	114.64
0.36	113.38
0.37	121.84
0.38	122.25
0.39	114.63
0.4	112.81
0.41	111.88
0.42	112.07
0.43	110.68
0.44	110.3
0.45	108.64
0.46	106.94
0.47	110.78
0.48	110.91
0.49	113.21
0.5	113.04
0.51	113.84
0.52	111.77
0.53	110.97
0.54	111.27
0.6	111.49
0.61	110.46
0.62	113
0.63	113.57
0.68	142.23
0.69	142.73
0.7	141.9
0.71	138.96
0.72	135.51
0.73	135.21
0.74	132.88
0.75	130.39
0.76	127
0.77	125.66
0.78	124.92
0.79	123.19
0.8	122.31
0.81	121.04
0.82	123.17
0.83	122.59
0.84	120.77
0.85	121.22
0.86	122.56
0.87	119.45
0.88	118.66
0.89	118.09
0.9	117.91
0.91	118.85
0.94	100.66
0.95	105.16
0.96	104.56
0.97	104.33
0.98	104.27
0.99	104.65
1	100.93
1.01	101.43
1.02	101.51
1.03	97.48
1.04	101.38
1.05	101.3
1.06	102
1.07	102.05
1.08	101.5
1.09	97.26
1.1	96.44
1.11	93.05
1.12	96.86
1.13	97.25
1.23	106.68
1.24	109.47
1.25	106.25
1.26	103.49
1.35	111.23
1.36	109.1
1.37	104.34
1.38	107.84
1.39	110.33
1.4	106.02
1.41	105.77
1.42	108.09
1.43	104.02
1.44	104.22
1.45	104.52
1.46	103.73
1.47	103.27
1.48	103.46
1.49	103.06
1.5	103.51
1.51	102.59
1.52	100.74
1.53	100.19
1.54	102.56
1.71	125.81
1.72	125.48
1.73	126.18
1.74	125.06
1.75	123.55
1.76	122.67
1.77	121.03
1.78	122.62
1.79	123.12
1.8	123.9
1.81	121.17
1.82	119.16
1.83	118.26
1.84	118.71
1.85	119.09
1.86	116.52
1.87	119.26
1.88	121.82
1.89	121.38
1.9	118.96
1.91	107.78
1.92	106.86
1.93	109.68
1.94	108.74
1.95	103.21
1.96	102.76
1.97	103.09
1.98	103.52
1.99	102.31
2	102.46
2.01	101.53
2.02	101.54
2.03	101.61
2.04	101.63
2.05	100.99
2.06	101.03
2.07	101.01
2.08	99.75
2.09	98.78
2.1	99.02
2.11	100.12
2.12	100.7
2.13	100.36
2.14	99.72
2.15	99.38
2.16	99.25
2.17	101.44
3.11	107.09
3.12	107.16
3.13	109.43
3.14	101.35
3.15	100.71
3.43	104.27
3.44	103.02
3.45	103.34
3.46	103.07
3.47	102.7
3.48	100.3
3.49	104.93
3.5	103.64
3.51	112
3.52	113.5
3.53	121.06
3.54	121.01
3.55	120.05
3.56	123.02
3.57	127.27
3.58	127.89
3.59	127
3.6	124.78
3.61	122.85
3.62	121.53
3.63	120.57
3.64	120.08
3.65	119.36
3.66	118.87
3.67	117.17
3.68	115.89
3.69	114.2
3.7	112.37
3.71	112.18
3.72	110.76
3.73	109.31
3.74	109.92
3.75	110.11
3.76	109.75
3.77	110.71
3.78	110.53
3.79	114.55
3.8	112.14
3.81	111.23
3.82	110.34
3.83	110.53
3.84	111.01
3.85	111.3
3.86	111.85
3.87	110.85
3.88	109.69
3.89	111.44
4.14	121.47
4.15	119.47
4.16	119.92
4.25	125.78
4.26	124.53
4.27	119.73
4.28	120.04
4.33	137.31
4.34	141
4.35	141.91
4.36	142
4.37	142.86
4.38	142.62
4.39	141.76
4.4	142.02
4.41	144.71
4.42	147.28
4.43	147.33
4.44	147.55
4.45	152.22
4.46	159.03
4.47	163.6
4.48	150.77
4.49	148.9
4.5	152.36
4.51	159.56
4.52	158.23
4.53	156.22
4.54	149.38
4.55	150
4.56	152.03
4.57	152.63
4.58	154.08
4.59	152.94
4.6	149.7
4.61	153.05
4.62	161.43
4.63	164.78
4.64	157.69
4.65	152.44
4.66	145.77
4.67	146.43
4.68	142.21
4.69	147.96
4.7	146.43
4.71	152.8
4.72	158.78
4.73	152.58
4.74	220.65
4.75	217.93
