time	f0
0.81	92.08
0.82	93.26
0.83	94.69
0.84	94.34
0.85	94.47
0.86	94.39
0.87	93.78
0.88	93.02
0.89	91.7
0.9	90.16
0.91	87.75
0.92	86.51
0.93	85.61
0.94	84.27
0.95	83.65
0.96	82.69
0.97	81.4
0.98	80.83
0.99	79.31
1	77.14
1.01	76.67
1.02	76.65
1.03	75.21
1.04	74.57
1.05	73.48
1.06	72.3
1.07	71.67
1.08	70.62
1.09	69.92
1.1	69.75
1.11	69.64
1.12	70.04
1.13	70.5
1.38	70.33
1.39	70.2
1.4	70.87
1.41	71.02
1.42	70.82
1.43	70.43
1.44	70.72
1.45	71.13
1.46	70.82
1.47	70.83
1.48	70.78
1.49	70.76
1.5	71.07
2.61	78.47
2.62	77.75
2.63	77.05
2.64	76.53
2.65	76.19
2.66	76.33
2.67	76.6
2.68	76.56
2.69	76.1
2.7	75.25
2.71	74.85
2.72	74.42
2.73	73.79
2.74	73.58
2.75	73.05
2.76	72.04
2.77	71.55
2.78	71.12
2.89	83.57
2.9	86.3
2.91	91.35
2.92	92.9
2.93	92.51
2.94	93.26
2.95	94.66
2.96	96.44
2.97	97.98
2.98	98.1
2.99	97.52
3	95.87
3.01	92.98
3.02	91.44
3.1	95.99
3.11	96.22
3.48	90.86
3.49	89.73
3.5	88.59
3.51	88.4
3.52	88.46
3.53	88.57
3.54	88.73
3.55	89.4
3.56	88.47
3.57	87.33
3.58	87.12
3.59	87.7
3.69	83.55
3.7	81.24
3.71	80.38
3.72	79.77
3.73	80.31
3.74	82.68
3.75	81.32
3.76	79.41
3.77	79.04
3.78	78.99
3.83	81.66
3.84	82.21
3.85	73.3
3.86	73.81
3.87	73.77
3.88	73.35
3.97	76.7
3.98	77.63
3.99	77.75
4	74.99
4.01	73.97
4.02	75.17
4.03	76.59
4.04	75.89
4.05	74.6
4.06	74.01
4.07	74.01
4.08	74.33
4.09	74.72
4.1	74.7
4.11	74.22
4.12	74.8
4.13	74.9
4.14	74.91
4.15	74.69
4.16	74.09
4.17	74.54
4.18	77.18
4.19	80
4.2	80.29
4.21	80.54
4.22	81.3
4.23	82.08
4.24	82.74
4.25	83.8
