time	f0
0.205	191.79
0.215	187.65
0.225	188.89
0.235	187.93
0.245	189.02
0.545	237.7
0.555	235.65
0.565	226.03
0.575	228.77
0.585	226.05
0.595	217.87
0.605	215.17
0.615	212.92
0.625	214.38
0.635	212.68
0.645	212.96
0.655	214.62
0.665	214.31
0.675	216.01
0.685	216.85
0.695	217.95
0.705	216.45
0.715	205.96
0.725	222.45
0.735	220.1
0.745	221.72
0.755	221.54
0.765	220.76
0.775	222.25
0.785	222.06
0.795	220.67
0.805	217.85
0.815	221.09
0.825	224.05
0.835	233.65
0.845	242.14
0.855	255.38
0.865	240.6
0.875	243.22
0.885	240.51
0.895	239.82
0.905	238.41
0.915	241.85
0.925	242.62
0.935	244.73
0.945	234.39
0.955	226.72
0.965	229.68
0.975	227.59
0.985	233.79
0.995	234.72
1.005	247.03
1.015	243.37
1.025	234.13
1.035	234.55
1.045	237.06
1.055	235.44
1.335	230.15
1.345	219.06
1.355	215.16
1.365	214.55
1.375	213.31
1.385	210.6
1.395	211.42
1.405	209.67
1.415	209.88
1.425	207.03
1.435	214.02
1.445	212.25
1.455	210.62
1.465	211.32
1.475	211.3
1.485	211.87
1.495	212.04
1.505	211.88
1.515	212.01
1.525	210.95
1.535	210.69
1.545	211.31
1.555	208.57
1.675	195.09
1.685	188.46
1.695	190.75
1.705	203.86
1.715	202.01
1.725	201.55
1.735	199.23
1.745	201.51
1.755	199.75
1.765	198.31
1.775	200.43
1.785	201.84
1.795	199.02
1.805	203.5
1.815	203.53
1.825	203.82
1.835	204.42
1.845	203.41
1.895	203.46
1.905	204.7
1.915	205.51
1.925	203.6
1.975	187.83
1.985	196.3
1.995	201.82
2.005	200.7
2.015	196.97
2.025	199.21
2.035	200.92
2.045	200.89
2.055	200.09
2.065	202.43
2.075	202.77
2.085	199.83
2.095	198.53
2.105	197.44
2.115	197
2.125	196.61
2.135	196.78
2.145	196.4
2.155	197.52
2.165	198.08
2.175	199.22
2.185	201.59
2.195	206.13
2.205	204.32
2.215	205.08
2.225	206.33
2.235	206.48
2.245	201.19
2.255	200.11
5.515	215.57
5.525	213.78
5.535	213.72
5.545	213.24
5.555	213.95
5.565	213.96
5.575	208.37
5.585	201.77
5.595	200.38
5.605	201.01
5.615	199.54
5.625	200.11
5.635	198.2
5.645	199.1
5.655	199.38
5.665	202.06
5.675	201.66
5.685	201.36
5.695	201.6
5.705	204.23
5.715	202.85
5.725	201.89
5.735	202.98
5.745	200.2
5.755	195
5.765	199.02
5.775	196.37
5.785	191.53
5.795	199.59
5.805	198.28
5.815	195.51
5.825	198.67
6.605	269.09
6.615	215.03
6.625	209.85
6.635	206.08
6.645	197.17
6.655	198.27
6.665	195.12
6.675	199.63
6.685	195.36
6.695	193.44
6.705	191.9
6.715	195.86
6.725	197.61
6.735	195.28
6.745	190.12
6.755	193.61
6.765	190.28
6.775	189.26
6.785	194.91
6.795	188.73
6.805	182.69
6.815	186.22
6.825	186.13
6.835	189.06
6.845	187.49
6.855	184.4
6.865	185.54
6.875	182.06
6.885	186.37
6.895	181.38
6.905	188.36
6.915	191.7
6.925	186.46
6.935	188.1
6.945	187.84
6.955	190.5
6.965	194.37
7.025	195.54
7.035	194.9
7.045	194.04
7.055	194.73
7.065	196.22
7.075	196.95
7.085	197.22
7.095	197.11
7.105	196.15
7.115	193.7
7.125	192.84
7.135	190.98
7.145	188.77
7.155	187.57
7.165	187.98
7.175	186.43
7.185	184.07
7.195	189.66
7.205	191.45
7.215	193.35
7.225	189.06
7.235	189.86
7.245	188.89
7.255	186.42
7.265	189.44
7.275	187.95
7.285	188.91
7.295	209.76
7.305	182.25
7.315	202.72
7.325	197.51
7.335	193.73
7.345	191.45
7.355	187.83
7.365	190.09
7.375	191.36
7.385	189.58
7.395	188.45
7.405	190.53
7.415	187.44
7.425	190.47
7.435	190.66
7.445	192.01
7.455	190.35
7.465	191.97
7.475	193.03
7.485	187.47
7.495	195.54
7.505	190.68
7.515	188.71
7.525	192.87
7.535	193.88
8.775	225.76
8.785	225.03
8.795	220.71
8.805	213.8
8.815	218.97
8.825	223.55
8.835	226.89
8.845	229.11
8.855	227.66
8.865	223.43
8.875	223.28
8.885	219.41
8.895	218.17
8.905	215.84
8.915	214.23
8.925	210.35
8.935	208.4
8.945	202.79
8.955	185.7
8.965	198.51
8.975	206.12
8.985	204.99
9.125	247.88
9.135	218.78
9.145	196.12
9.155	193.91
9.165	197.08
9.175	195.39
9.185	197.29
9.195	195.5
9.205	198.5
9.215	199.23
9.225	197.73
9.235	194.64
9.245	192.36
9.255	203.63
9.265	186.69
9.275	189.92
9.285	191.57
9.295	191.33
9.305	193.62
9.315	196.64
9.325	192.11
9.365	246.22
9.375	202.06
9.385	197.6
9.395	196.72
9.405	197.13
9.415	196.02
9.425	195.67
9.435	194.07
9.445	194.71
9.455	194.03
9.465	195.12
9.475	193.83
9.485	194.92
9.495	193.69
9.505	194.13
9.515	196.13
9.525	194.57
9.535	195.95
9.545	194.27
9.555	193.59
9.565	194.59
9.575	196.03
9.585	197.3
9.595	193.59
9.605	190.59
9.615	195.03
9.625	192.27
