time	f0
0.82	135.47
0.83	133
0.84	131.15
0.85	131.07
0.86	131.54
0.87	131.03
0.88	131.15
0.89	132.54
0.9	133.2
0.91	132.63
0.92	132.62
0.93	131.21
0.94	129.4
0.95	128.88
0.96	121.05
0.99	145.11
1	146.98
1.01	142.11
1.02	142
1.03	141.09
1.04	138.73
1.05	136.43
1.06	134.97
1.07	130.84
1.08	128.14
1.09	127.83
1.1	127.34
1.11	125.09
1.12	122.26
1.13	120.68
1.14	118.5
1.15	116.13
1.16	115.46
1.17	114.69
1.18	114.4
1.19	114.72
1.2	115.47
1.21	116.26
1.22	116.8
1.23	117.26
1.24	117.77
1.25	118.18
1.26	118.57
1.27	119.33
1.28	120.09
1.29	119.31
1.3	119.56
1.31	119.24
1.32	119.22
1.33	119.93
1.34	120.17
1.35	120.12
1.36	119.42
1.37	117.86
1.38	119.61
1.39	118.89
1.4	118.08
1.41	119.46
1.42	117.55
1.43	121.59
1.44	120.09
1.45	118.35
1.53	217.96
1.54	216.92
1.55	213.42
1.56	208.65
1.57	201.76
1.58	195.5
1.59	190.48
1.6	182.61
1.61	178.54
1.62	177.77
1.63	173.24
1.68	127.21
1.69	126.24
1.7	122.83
1.71	118.76
1.72	112.58
1.73	112.31
1.74	110.69
1.75	110.86
1.76	107.91
1.77	112.62
3.11	132.55
3.12	126.14
3.13	125.81
3.14	126.23
3.15	126.13
3.16	125.81
3.17	125.9
3.18	126.45
3.19	126.72
3.2	125.75
3.21	126.01
3.22	125.29
3.23	124.51
3.24	124.02
3.25	124.42
3.26	125.17
3.27	125.39
3.28	125.31
3.29	128.45
3.3	131.75
3.31	138.2
3.32	138.84
3.33	143.45
3.34	146.26
3.35	147.36
3.36	147.99
3.37	148.79
3.38	149.11
3.39	148.13
3.4	146.84
3.41	145.09
3.42	143.11
3.43	142.8
3.44	142.23
3.45	141.97
3.46	141.9
3.47	141.57
3.48	140.85
3.49	140.1
3.5	139.13
3.51	137.17
3.52	133.26
3.53	133.46
3.54	132.69
3.55	132.61
3.56	124.46
3.57	128.81
3.58	126.99
3.59	126.3
3.6	122.65
3.61	120.36
3.62	116.63
3.63	112.01
3.64	99.45
3.79	168.38
3.8	173
3.81	167.14
3.82	168.12
3.83	167.19
3.84	166.4
3.85	164.83
3.86	162.02
3.87	160.9
3.88	158.73
3.89	157.17
3.9	153.58
3.91	151.74
3.92	151.11
3.93	149.53
3.94	149.24
3.95	142.39
3.96	142.54
3.97	143.73
3.98	128.96
3.99	123.81
4.08	163.46
4.09	157.61
4.1	155.73
4.11	154.47
4.12	153.52
4.13	152.72
4.14	150.85
4.15	150.09
4.16	148.45
4.17	146.21
4.18	144.4
4.19	143.69
4.2	142.23
4.21	142.58
4.22	142.73
4.23	142.82
4.24	142.19
4.25	140.85
4.26	139.73
4.27	139.78
4.28	139.53
4.29	138.45
4.3	138.34
4.31	137.67
4.32	137.01
4.33	135.88
4.34	135.48
4.35	134
4.36	131.22
4.37	128.21
4.47	140.05
4.48	136.51
4.49	135.08
4.5	134.38
4.51	133.58
4.52	133.56
4.53	133.83
4.54	134.13
4.55	134.32
4.56	134.03
4.57	133.5
4.58	133.17
4.59	133.37
4.6	132.97
4.61	132.71
4.62	132.56
4.63	132.43
4.64	132.23
4.65	131.63
4.66	131.37
4.67	131.27
4.68	130.7
4.69	131.28
4.7	130.98
4.71	130.13
4.72	130.62
4.73	131.25
5.14	113.13
5.15	117.29
5.16	124.7
5.17	129.35
5.18	136.07
5.19	145.8
5.2	151.12
5.21	155.84
5.22	163.34
5.23	163.29
5.24	161.75
5.25	170.14
5.26	179.92
5.27	184.98
5.28	185.91
5.29	185.37
5.3	185.26
5.31	181.17
5.32	177.43
5.33	171.94
5.34	170.88
5.43	129.36
5.44	131.7
5.45	123.74
5.46	122.56
5.47	121.7
5.48	120.55
5.49	120.29
5.5	120.13
5.51	119.78
5.52	120.06
5.53	120.17
5.54	121.27
5.55	121.29
5.56	121.06
5.57	121
5.58	120.84
5.59	120.88
5.6	120.91
5.61	120.85
5.62	121.04
5.63	122.01
5.64	123.42
5.65	124.32
5.66	125.16
5.67	125.5
5.68	125.54
5.69	125.7
5.7	125.65
5.71	125.81
5.72	125.53
5.73	126.02
5.74	125.74
5.75	128.79
5.76	129.95
5.77	131.09
6.25	178.93
6.26	177.52
6.27	176.74
6.28	176.03
6.29	175.74
6.3	175.27
6.31	174.07
6.32	172.69
6.33	171.49
6.34	168.16
6.35	164.68
6.36	160.87
6.37	155.97
6.38	152.56
6.39	144.71
6.4	142.23
6.41	138.34
6.42	137.28
6.43	136.45
6.44	136.11
6.45	136.29
6.46	136.41
6.47	136.3
6.48	135.76
6.49	131.4
6.5	135.79
6.51	137.55
6.62	112.94
6.63	110.02
6.64	107.44
6.65	108.09
6.66	108.6
6.67	108.87
6.68	108.95
6.69	108.84
6.7	109.36
6.71	109.81
6.72	110.27
6.73	111.21
6.74	112.54
6.75	113.02
6.76	113.56
6.77	114.03
6.78	115.39
6.79	116.02
6.8	116.51
6.81	117.05
6.82	117.2
6.83	114.06
6.84	117.34
6.85	117.6
6.86	118.15
6.87	118.39
6.88	118.68
6.89	118.35
6.9	118.43
6.91	118.61
6.92	118.53
6.93	119.06
6.94	119.35
6.95	119.4
6.96	119.21
6.97	119.64
6.98	116.36
6.99	121.2
7	119.88
7.01	122.26
7.02	117.9
7.03	119.44
7.04	117.99
7.05	118.46
7.61	124.17
7.62	124.31
7.63	123.69
7.64	122.7
7.65	122.49
7.66	122.32
7.67	121.7
7.68	120.99
7.69	120.07
7.7	119.69
7.71	118.88
7.72	117.24
7.73	115.52
7.74	114.97
7.75	114.13
7.76	113.06
7.77	112.13
7.78	111
7.79	110.86
7.8	109.3
7.81	109.13
7.82	107.95
7.83	107.01
7.84	105.16
7.85	97.1
10.02	160.87
10.03	159.77
10.04	159.34
10.05	153.08
10.06	147.81
10.07	145.05
10.08	143.85
10.09	141.71
10.1	141.53
10.11	138.35
10.12	135.94
10.13	132.27
10.14	132.04
10.15	131.74
10.16	122.61
10.17	119.04
10.18	122.72
10.35	152.88
10.36	156.22
10.37	153.5
10.38	153.49
10.39	153.26
10.4	153.01
10.41	153.54
10.42	153.58
10.43	154.22
10.44	154.9
10.45	154.44
10.46	152.88
10.47	151.99
10.48	150.51
10.49	147.33
