time	f0
0.803	182.84
0.813	189.75
0.823	198.68
0.833	201.93
0.843	203.26
0.853	199.37
0.863	195.59
0.873	195.16
0.883	187.31
0.893	180.72
0.903	175.19
0.913	170.72
0.923	169.14
0.933	167.45
0.943	167.18
0.953	164.56
0.963	160.23
0.973	164.95
0.983	159.14
0.993	158.5
1.003	156.78
1.013	157.7
1.023	155.33
1.033	163.62
1.043	162.62
1.053	166.79
1.063	161.97
1.073	155.21
1.083	155.43
1.563	198.97
1.573	200.19
1.583	192.54
1.593	187.95
1.603	195.47
1.633	200.71
1.643	195.61
1.653	196.18
1.663	192.58
1.733	203.37
1.743	202.6
1.753	194.95
1.763	190.73
1.773	187.95
1.783	187.02
1.793	188.03
1.803	194.54
1.853	186.64
1.903	386.41
1.913	380.42
1.923	347.68
1.933	329.36
1.943	327.09
1.953	328.68
1.963	325.81
1.973	312.12
1.983	330.31
2.053	167.82
2.063	163.11
2.073	168.1
2.083	163.91
2.093	162.45
2.103	163.31
2.113	165.69
2.123	164.61
2.133	168.21
2.143	174.54
2.163	173.8
2.173	173.54
2.183	177.7
2.193	184.88
2.203	184.18
2.213	183.44
2.223	183.32
2.233	184.17
2.243	183.6
2.253	189.95
2.263	170.8
2.273	170.7
2.283	167.23
2.293	171.44
2.303	177.45
2.313	174.41
2.523	203.6
2.533	207.14
2.543	204.63
2.553	209.24
2.563	203.92
2.573	195
2.583	196.94
2.593	205.39
2.603	216.97
2.613	204.33
2.623	200.37
2.633	219.1
2.643	213.69
2.753	205.84
2.763	208.57
2.773	198.92
2.783	199.47
2.933	185.85
2.943	186.17
2.953	184.97
2.963	185.66
2.973	186.21
2.983	185.01
2.993	186.6
3.003	188.59
3.013	186.4
3.023	185.59
3.033	184.93
3.043	185.91
3.053	178.98
3.063	178.34
3.103	153.52
3.113	158.11
3.123	158.01
3.133	156.99
3.143	153.7
3.153	158.67
3.163	156.25
3.173	157.62
3.183	158.64
3.243	178.09
3.253	172.72
3.263	172.9
3.273	171.41
3.283	171.67
3.293	171.91
3.303	173.05
3.313	171.76
3.323	172.34
3.333	177.87
3.343	177.17
