time	f0
0.023	115.44
0.033	117.24
0.043	117.68
0.053	117.18
0.303	133.83
0.313	133.78
0.323	132
0.333	129.95
0.703	124.39
0.713	123.59
0.723	121.29
0.733	119.67
0.743	119.5
0.753	120.76
0.763	121.1
0.773	121.85
0.783	122.83
0.793	123.06
0.803	122.9
0.813	122.03
0.823	122.09
0.833	121.54
0.843	122.06
0.853	120.22
0.863	121.8
0.873	121.01
0.883	123.62
0.893	121.24
0.903	124.14
0.913	127.44
0.923	125.84
0.933	125.03
0.943	123.26
0.953	119.56
0.963	123.45
0.973	122.62
0.983	122.99
1.133	103.86
1.143	108.35
1.153	109.76
1.163	114
1.173	116.6
1.183	124.04
1.193	124.84
1.203	126.74
1.213	128.25
1.223	129.72
1.233	128.9
1.243	130.98
1.253	133.49
1.373	114.03
1.383	114.16
1.393	111.32
1.403	108.96
1.413	104.91
1.423	100.4
1.433	101.13
1.443	103.42
1.453	105.88
1.463	107.27
1.473	107.22
1.483	107.03
1.643	97.36
1.653	96.87
1.663	99.05
1.673	98.36
1.683	99.37
1.693	100.07
1.703	100.71
1.713	101.82
1.723	103.88
1.733	106.71
1.743	108.71
1.753	111.45
1.763	113.29
1.773	115.7
1.783	120.23
1.793	124.24
1.813	87.92
1.823	86.14
2.823	96.41
2.833	97.81
2.843	107.13
2.853	99.87
2.863	100.5
2.873	104.31
2.883	102.52
2.893	101.25
2.903	100.44
2.913	101.51
2.923	101.8
2.933	102.22
2.943	102.06
2.953	101.14
3.233	105.05
3.243	104.74
3.253	103.93
3.313	106.17
3.323	105.21
3.333	105.25
3.343	104.88
3.353	106.2
3.363	107.9
3.373	108.33
3.383	108.39
3.393	106.42
3.403	106.53
3.413	105.46
3.423	105.45
3.433	104.25
3.443	107.76
3.453	108.02
3.603	121.17
3.613	122.66
3.623	123.08
3.633	126.03
3.643	127
3.653	130.53
3.663	134.59
3.673	139.57
3.683	142.85
3.693	147.41
3.703	152.05
3.713	153.36
3.723	154.16
3.733	152.61
3.743	148.55
3.753	150.08
3.763	150.11
3.773	150.69
3.783	152.52
3.793	149.78
3.803	150.32
3.813	152.02
3.823	152.4
3.833	152.14
3.843	152.44
3.883	123.21
3.893	121.74
3.903	121.37
3.913	118.68
3.923	119.21
3.933	119.62
3.943	118.97
3.953	119.21
3.963	118.28
3.973	117.45
3.983	119.66
3.993	119.7
4.003	119.18
4.013	119
4.023	120.19
4.033	118.18
4.043	119.38
4.053	119.27
4.123	117.66
4.133	113.14
4.143	115.02
4.153	112.18
4.163	114.08
4.173	112.66
4.183	113.7
4.193	113.89
4.203	116.27
4.213	117.97
4.223	118.5
4.233	118.67
4.243	116.26
4.253	112.68
4.363	124.15
4.373	126.9
4.383	121.1
4.393	117.39
4.403	113.08
4.413	111.96
4.423	111.23
4.433	110.11
4.443	107.23
4.453	105.15
4.463	105.32
4.473	104.29
4.483	102.94
4.493	102.77
4.503	102.67
4.513	106.06
4.523	105.13
4.533	102.19
4.543	101.16
4.553	101.86
4.563	101.85
4.573	101.36
4.583	101.62
4.593	102.34
4.603	103.67
4.613	103.63
4.623	101.8
4.633	104.01
4.643	107.95
4.653	110.95
4.663	112.71
4.673	115.74
4.703	112.78
4.713	114.29
5.823	121.02
5.833	122.03
5.843	122.01
5.853	121.12
5.863	120.79
