time	f0
0.02	120.81
0.03	121.11
0.04	120.98
0.05	120.92
0.06	120.65
0.07	120
0.08	119.81
0.09	119.63
0.1	119.9
0.11	119.95
0.12	120.35
0.13	120.59
0.14	119.77
0.15	118.71
0.16	117.66
0.17	113.58
0.18	120.02
0.19	112.41
0.2	113.55
0.21	112.71
0.22	112.05
0.23	112.85
0.24	120.76
0.25	120.91
0.26	112.82
0.27	113.83
0.28	113.93
0.32	170.44
0.33	172.91
0.34	173.23
0.35	171.84
0.36	169.36
0.37	167.55
0.38	164.69
0.39	158.44
0.4	153.62
0.41	152.07
0.42	141.25
0.43	140.5
0.44	138.77
0.45	135.42
0.46	134.87
0.47	132.25
0.48	130.1
0.49	127.99
0.5	126.12
0.51	124.42
0.52	123.83
0.53	123.87
0.54	123.39
0.55	123.41
0.56	123.88
0.57	124.07
0.58	124.17
0.59	124.52
0.6	124.87
0.61	125.35
0.62	125.64
0.63	126.96
0.64	128.12
0.65	128.99
0.66	128.76
0.67	128.9
0.68	129
0.69	129.64
0.7	129.38
0.71	129.38
0.72	129.31
0.73	128.93
0.74	128.79
0.75	129.78
0.76	130.55
0.77	131.59
0.78	132.35
0.79	132.65
0.8	132.29
0.81	131.88
0.82	131.42
0.83	130.98
0.84	129.93
0.85	123.8
0.86	122.77
0.87	116.37
1.5	172.7
1.51	172.77
1.52	171.98
1.53	170.68
1.54	171.52
1.55	172.49
1.56	170.83
1.57	170.08
1.58	169.76
1.59	169.95
1.6	154.95
1.61	151.83
1.62	155.25
1.63	161.92
1.64	164.02
1.65	164.72
1.66	163.25
1.67	161.08
1.68	158.24
1.69	156.05
1.7	154.4
1.71	151.15
1.72	149.01
1.73	147.26
1.74	143.83
1.75	142.26
1.76	141.35
1.77	139.24
1.78	137.31
1.79	134.76
1.8	130.56
1.81	126.96
1.82	126.04
1.83	126.25
1.84	124.82
1.85	122.84
1.86	121.55
1.87	121.1
1.88	120.05
1.89	119.34
1.9	117.88
1.91	116.01
1.92	114.36
1.93	114.99
1.94	114.8
1.95	113.24
1.96	112.97
1.97	112.72
1.98	112.15
1.99	110.96
2	111.28
2.01	111.57
2.02	111.25
2.03	110.38
2.04	102.98
2.05	109.94
2.06	105.99
2.07	106.37
2.08	107.37
2.09	104.96
2.1	111.19
2.11	113.96
2.12	114.02
2.13	112.86
2.14	113.17
2.15	116.33
2.16	121.4
2.17	119.98
2.18	113.97
2.19	117.75
2.2	116.92
2.21	118.21
2.22	116.75
2.23	117.83
2.24	119.28
2.9	119.69
2.91	119.52
2.92	122.87
2.93	122.99
2.94	122.28
2.95	120.21
2.96	118.27
