time	f0
0.025	66.67
0.035	94.13
0.045	91.11
0.055	88.93
0.065	85.97
0.075	86
0.085	85.98
0.095	87.67
0.105	83.65
0.115	85.19
0.125	85.3
0.135	87.89
0.145	89.72
0.155	89.73
0.165	90.35
0.175	83.12
0.185	91.76
0.195	92.82
0.205	90.12
0.215	87.41
0.225	86.77
0.235	86.86
0.295	86.93
0.305	86.09
0.315	88.51
0.325	90.11
0.335	88.84
0.345	94.26
0.495	105.79
0.505	107.82
0.515	119.21
0.525	122.49
0.595	114.79
0.605	113.43
0.615	111.66
0.625	108.5
0.635	109.29
0.645	109.3
0.655	108.65
0.665	108.93
0.675	112.53
0.685	111.86
0.695	112.1
0.705	113.2
0.715	113.02
0.725	112.62
0.815	106.27
0.825	105.38
0.835	103.76
0.845	100.82
0.855	94.58
0.965	195.39
0.975	200.32
0.985	200.64
0.995	196.36
1.005	192.68
1.015	185.91
1.025	185.56
1.035	185.78
1.045	183.81
1.055	185.46
1.065	184.86
1.075	186.41
1.085	195.71
1.095	201.66
1.105	189.18
1.115	183.88
1.125	179.88
1.135	183.03
1.145	193.65
1.155	193.26
1.165	191.76
1.175	178.22
