time	f0
0.28	120.52
0.29	122.74
0.3	120.17
0.31	117.99
0.32	115.66
0.33	115.74
0.34	109.59
0.35	115.17
0.36	114.76
0.37	112.38
0.38	115.88
0.39	116.91
0.4	119.02
0.41	119.63
0.42	119.91
0.43	120.18
0.44	120.41
0.45	118.64
0.46	117.44
0.47	116.09
0.48	114.82
0.49	87.97
0.5	87.39
0.51	113.67
0.52	113.69
0.53	110.13
0.54	107.74
0.55	107.74
0.56	111.93
0.66	104.87
0.67	104.64
0.68	104.1
0.69	104.04
0.7	104.44
0.71	103.22
0.72	102.63
0.73	101
0.74	101.9
0.75	104.65
0.76	101.79
0.77	101.48
0.78	102.89
0.81	101.23
0.82	101.02
0.83	98.58
0.84	99.08
0.85	98.08
0.86	97.51
0.87	97.82
0.88	98.17
1.1	93.25
1.11	92.09
1.12	91.93
1.13	91.52
1.14	91.29
1.15	92.19
1.16	92.6
1.2	97.72
1.38	114.11
1.39	113.73
1.4	109.84
1.41	110.65
1.42	109.6
1.43	107.44
1.44	106.81
1.45	106.77
1.46	92.94
1.47	93.69
1.87	93.13
1.88	93.79
1.89	91.15
1.9	92.45
1.91	93.85
1.92	93.56
1.93	93.49
1.94	93.77
1.95	93.85
1.96	93.8
1.97	93.08
1.98	92.55
1.99	93.49
2	93.05
2.01	92.94
2.02	92.98
2.03	92.74
2.04	92.96
2.05	92.98
2.06	91.45
2.07	91.03
2.08	92.5
2.09	94.85
2.1	96.44
2.11	100.75
2.12	103.19
2.13	104.81
2.14	102.53
2.15	103.18
2.16	106.68
2.17	107.06
2.25	121.34
2.26	121.06
2.27	120.78
2.28	120.05
2.29	120.14
2.3	119.51
2.31	119.68
2.32	120.86
2.33	119.41
2.34	120.38
2.35	121.89
2.36	118.68
2.37	120.96
2.38	117.4
2.39	113.68
2.4	113.77
2.41	124.41
2.42	95.65
2.43	93.87
2.44	91.5
2.45	89.54
2.73	105.79
2.74	105.69
2.75	105.61
2.76	103.62
2.89	133.34
2.9	132.97
2.91	132.39
2.92	131.55
2.93	130.9
2.94	130.2
2.95	127.77
2.96	125.9
2.97	123.28
2.98	121.1
2.99	119.3
3	117.56
3.07	116.34
3.08	113.81
3.09	107.19
3.1	104.89
3.11	107.29
3.12	105.82
3.13	104.73
3.54	108.77
3.55	109.49
3.56	110.23
3.57	110.42
3.58	110.26
3.59	111.7
3.6	113.62
3.61	114.11
3.62	116.05
3.63	116.71
3.64	117.16
3.65	116.68
3.66	115.62
3.67	114.31
3.68	113.13
3.69	114.63
3.7	113.8
3.71	113.9
3.72	114.51
3.73	115.16
3.74	115.43
3.75	115.08
3.76	114.82
4.09	105.65
4.1	105.16
4.11	106.86
4.12	105.4
4.13	106.69
4.14	108.61
4.15	110.48
4.16	112.78
4.17	113.72
4.18	114.79
4.19	115.26
4.2	116.3
4.21	118.48
4.22	117.4
4.23	119.19
4.24	123.87
4.25	129.37
4.26	127.55
4.27	130.47
4.28	136.73
4.29	138.44
4.3	134.89
4.31	138.73
4.32	143.12
4.33	140.76
4.34	140.1
4.35	141.57
4.36	142.11
4.37	143.9
4.38	145.52
4.39	144.13
4.4	146.01
4.41	145.03
4.42	145.78
4.43	146.77
