time	f0
0.025	145.47
0.035	143.64
0.045	139.46
0.055	136.7
0.065	136.33
0.075	135.84
0.085	135.59
0.095	132.71
0.105	131.58
0.115	128.07
0.125	121.52
0.135	122.41
0.145	126.65
0.155	125.28
0.165	125.77
0.175	130.55
0.185	134.56
0.275	140.29
0.285	141
0.295	140.4
0.305	139.88
0.315	138.77
0.325	137.65
0.335	135.35
0.345	129.69
0.355	122.68
0.365	119.62
0.375	117.78
0.385	115.99
0.395	113.49
0.405	118.51
0.415	114.22
0.425	113.45
0.435	112.99
0.445	113.01
0.455	113.21
0.465	113.21
0.475	113.86
0.485	114
0.495	113.76
0.505	108.95
0.515	106.27
0.525	112.97
0.535	115.17
0.545	115.18
0.555	118.22
0.565	118.15
0.575	119.2
0.585	119.38
0.595	116.39
0.605	114.33
0.615	113.7
0.625	113.81
0.635	115.49
0.645	116.88
0.725	126.41
0.735	125.17
0.745	123.52
0.755	122.5
0.765	122.04
0.775	121.3
0.785	120.28
0.795	118.99
0.805	117.24
0.815	117.26
0.935	101.37
0.945	101.28
1.125	106.81
1.135	106.33
1.145	106.55
1.155	89.71
1.165	89.99
1.175	89.2
1.185	110.56
1.195	109.94
1.205	109
1.215	107.46
1.225	106.92
1.255	210.29
1.265	208.78
1.315	110.18
1.325	106.55
1.335	102.79
1.345	103.43
1.355	102.94
1.365	103.21
1.375	104.17
1.385	104.97
1.395	104.97
1.405	104.92
1.415	104.25
1.425	104.81
1.435	104.2
1.625	119.22
1.635	119.25
1.645	120.1
1.655	120.15
1.665	118.5
1.675	118.45
1.685	117.55
1.695	117.51
1.705	110.9
1.715	115.48
1.725	115.91
1.735	119.12
1.745	117.22
1.755	110.37
1.765	94.62
