time	f0
1.825	77.17
1.835	73.27
1.845	73.28
1.855	75.44
1.865	74.67
1.885	131.75
1.895	128.93
1.905	129.36
2.035	89.36
2.045	91.39
2.055	92.27
2.065	92.04
2.075	91.73
2.085	92.01
2.095	92.54
2.105	92.92
2.115	93.06
2.125	93.41
2.135	93.38
2.145	93.74
2.155	94.92
2.265	95.49
2.275	95.83
2.285	94.62
2.295	91.93
2.305	91.02
2.315	90.89
2.325	90.94
2.335	88.98
2.345	92.57
2.355	94.13
2.365	96.06
2.375	99.42
2.385	97.48
2.395	97.08
2.405	94.42
2.415	90.95
2.425	88.58
2.435	88.25
2.445	86.58
2.455	86.45
2.465	88.01
2.475	87.1
2.485	87.65
2.495	87.34
2.565	100.14
2.575	98.35
2.585	97.66
2.595	96.56
2.605	93.87
2.615	91.13
2.625	89.57
2.635	90.58
2.645	92.19
2.655	92.82
2.665	93.04
2.675	94
2.685	94.24
2.695	94.68
2.705	94.99
2.715	95.58
2.725	99.4
2.735	99.94
2.745	99.5
2.755	99.03
2.765	98.89
2.775	98.22
2.785	96.19
2.795	94.56
2.805	92.85
2.815	93.89
2.825	95.89
2.835	95.83
2.845	95.72
2.855	94.98
2.865	94.21
2.875	92.15
2.885	90.57
2.895	86.3
2.905	87.98
2.915	88
2.925	89.26
2.935	88.57
2.945	88.15
2.955	88.54
2.965	87.41
3.055	90.56
3.065	90.78
3.075	101.42
3.085	100.07
3.095	97.61
3.105	97.21
3.115	97.61
3.125	97.07
3.135	97.49
3.145	99.57
3.155	99.73
3.165	99.95
3.175	100.28
3.185	100.54
3.195	100.11
3.205	100.05
3.215	100.3
3.225	100.38
3.235	100.72
3.245	101.35
3.255	103.61
3.265	103.22
3.275	101.8
3.285	100.46
3.295	99.32
3.305	95.19
3.315	90.43
3.325	90.51
3.855	89.41
3.865	94.78
3.875	94.53
3.885	92.89
4.015	91.63
4.025	91.35
4.035	90.04
4.045	89.33
4.055	89.17
4.065	89.13
4.075	89.3
4.085	88.8
4.095	90.32
4.105	91.4
4.115	90.25
4.125	90.44
4.135	90.72
4.145	90.03
4.155	88.97
4.165	88.85
4.175	89.13
4.185	88.81
4.195	87.05
4.205	85.5
4.215	86.65
4.225	85.53
4.235	83.64
4.245	81.95
4.255	82.53
4.265	82.97
4.275	83.78
4.285	84.3
4.295	84.4
4.305	85.21
4.315	84.99
4.325	84.72
4.335	84.81
4.345	86.15
4.355	85.47
4.365	84.61
4.375	84.85
4.385	84.67
6.905	67.08
6.915	81.87
6.925	82.91
6.935	78.93
6.945	79.47
6.955	82.42
6.965	84.25
6.975	87.49
6.985	66.8
6.995	67.12
7.005	66.33
7.015	66.36
7.055	101.11
7.065	99.64
7.075	95.96
7.085	97.24
7.095	99.34
7.105	99.6
7.115	97.42
7.125	98.93
7.135	100.39
7.145	100.56
7.155	101.86
7.165	99.58
7.175	99.75
7.185	100.75
7.195	100.67
7.205	100.88
7.215	99.51
7.225	100.68
7.235	100.23
7.245	100.11
7.255	100.21
7.265	100.36
7.275	100.36
7.285	99.53
7.295	99.68
7.305	98.49
7.555	65.76
7.565	77.86
7.575	77.86
7.585	66.64
7.655	100.19
7.665	100.26
7.675	99.87
7.685	101.34
7.695	102.72
7.905	87.93
7.915	91.17
7.925	92.4
7.945	103.09
7.955	104.5
7.965	105.81
7.975	103.93
7.985	103.21
7.995	110.07
8.005	107.53
8.095	68.07
8.105	67.71
8.115	75.19
8.125	102.98
8.135	102.29
8.145	110.02
8.155	109.35
8.195	68.57
8.205	70.24
8.215	70.64
8.225	66.98
8.235	65.86
8.245	65.84
8.255	66.83
8.505	86.21
8.515	86.19
8.525	104.16
8.535	100.55
8.545	101.67
8.555	100.16
8.565	95.41
8.595	65.95
8.605	66.18
8.655	79.1
8.665	81.58
8.675	82.09
8.685	96.38
8.695	96.01
8.705	94.79
8.715	95.05
8.725	97.2
8.735	92.49
8.745	93.09
8.755	94.21
8.765	92.71
8.775	92.48
8.785	91.58
8.795	85.3
8.805	83.65
8.815	81.11
8.825	78.91
9.125	94.49
9.135	95
9.145	74.98
9.155	74.93
9.225	100.79
9.235	98.95
9.245	100.82
9.255	101.21
9.265	101.58
9.275	101.34
9.285	100.68
9.295	99.75
9.305	98.12
9.315	97.27
9.325	98.87
9.335	100.52
9.345	101.38
9.355	103.57
9.365	103.57
9.375	103.86
9.385	105.93
9.545	67.32
9.555	67.3
9.565	87.26
9.575	90.05
9.585	94.25
9.615	98.94
9.625	100.54
9.635	101.36
9.645	110.92
9.655	106.75
9.665	106.28
9.675	106.22
9.685	105.84
9.695	105.41
9.835	91.52
9.845	92.15
9.855	92.76
9.865	93.75
9.875	96.94
9.885	97.69
9.895	97.15
9.905	96.51
9.915	96.2
9.925	95.43
9.935	95.26
9.945	94.63
9.955	92
9.965	89.92
9.975	91.19
10.035	86.06
10.045	85.29
10.055	83.88
10.375	66.45
10.385	66.39
10.525	99.24
10.535	93.16
10.545	92.66
10.555	91.92
10.565	89.66
10.575	87.35
10.585	88.88
10.595	91.41
10.605	91.14
10.615	90.07
10.625	90.12
10.635	90.7
10.645	91.35
10.655	91.66
10.665	91.54
10.675	91.44
10.685	90.25
10.695	90.25
10.705	89.17
10.715	89.9
10.725	89.81
10.735	90.04
10.745	89.66
10.755	88.79
10.765	89.53
10.775	89.53
10.785	88.32
10.795	89.27
10.805	87.61
10.815	87.92
10.825	86.58
