time	f0
1.162	119.85
1.172	120.91
1.182	120.87
1.192	119.01
1.202	117.4
1.212	117.03
1.222	115.26
1.232	113.41
1.242	114.31
1.252	114.2
1.262	113.46
1.272	112.47
1.282	111.73
1.292	111.39
1.302	111.83
1.312	113.19
1.322	113.7
1.332	114.16
1.342	114.14
1.352	113.7
1.362	113.37
1.372	112.52
1.382	112.36
1.392	112.31
1.402	112.73
1.412	113.09
1.422	114.1
1.432	114.68
1.442	115.17
1.452	113.96
1.462	113.89
1.472	113.89
1.482	114.12
1.492	114.54
1.502	113.48
1.512	114.1
1.522	113.55
1.532	114.31
1.542	113.72
1.552	114.09
1.562	113.54
3.712	152.28
3.722	144.33
3.732	137.15
3.742	132.24
3.752	131.18
3.762	134.08
3.772	132.25
3.782	129.02
3.792	129.91
3.802	130.51
3.812	129.96
3.822	128.58
3.832	128.11
3.842	128.34
3.852	125.79
3.862	124.19
3.872	123.97
3.882	124.98
5.992	146.5
6.002	140.5
6.012	139.96
6.022	138.99
6.032	138.98
6.042	139.77
6.052	140.63
6.062	142.57
6.072	144.61
6.082	145.57
6.092	147.22
6.102	147.09
6.112	144.56
6.122	142.22
6.132	144.06
6.142	143.57
6.152	143.22
6.162	143.49
6.282	139.86
6.292	138.16
6.302	130.04
6.312	127.17
6.322	127.62
6.332	127.83
6.342	129.25
6.352	129.38
6.362	126.29
6.372	127.11
6.382	127.32
6.392	127.71
6.402	127.25
6.412	127.83
6.422	127.35
6.432	129.61
6.442	130.86
6.452	133.12
6.462	134.01
6.472	134.56
6.482	157.3
6.492	157.58
6.502	159.87
6.512	125.46
6.522	118.35
6.532	117.42
6.542	117.31
6.552	117.73
6.562	116.13
6.572	114.99
6.582	115.86
6.592	116.23
6.602	116.42
6.612	116.26
6.622	116.62
6.632	114.51
6.642	111.53
6.652	110.41
6.662	110.67
6.672	111.62
6.682	112.04
6.692	112.41
6.702	112.63
6.712	112.21
6.722	112.62
6.732	114.61
7.632	116.01
7.642	112.07
7.652	106.62
7.662	105.92
7.672	106.64
7.682	105.95
7.692	107.61
7.702	108.96
7.712	108.65
7.722	107.97
7.732	108.76
7.742	111.29
7.752	114.09
7.762	117.73
7.772	120.12
7.782	120.49
7.792	121.8
7.802	123.04
7.812	123.51
7.822	124.12
7.832	124.01
7.842	123.4
7.852	124.64
7.862	125.4
7.872	125.1
7.882	124.81
7.892	124.11
7.902	124.5
7.912	123.78
7.922	122.15
7.932	120.17
7.942	120
7.952	117.16
7.962	118.26
7.972	119.21
7.982	118.19
7.992	116.36
8.002	116.15
9.412	120.58
9.422	116.51
9.432	115.07
9.442	112.3
9.452	112.97
9.462	113.37
9.472	112.4
9.482	111.31
9.492	111.95
9.502	111.22
9.512	112.57
9.522	113.09
9.532	113.42
9.542	113.76
9.552	112.4
9.562	122.26
9.572	125.91
9.582	125.88
9.592	121.15
9.602	119.68
9.612	118.74
9.622	111.79
9.632	118.3
9.642	110.95
9.652	117.4
9.662	117.56
9.672	118.81
9.682	120.43
9.692	118.89
9.702	119.97
9.712	128.1
9.722	121.4
9.732	118.9
9.742	116.98
9.752	116.41
9.762	121.86
9.772	112.76
9.782	113.56
9.792	112.29
9.802	112.44
9.812	112.29
9.822	112.51
9.832	112.87
9.842	113.3
9.852	113.28
9.862	113.29
9.872	114.57
9.882	115.37
9.892	117.76
9.902	118.23
9.912	116.5
9.922	115.92
9.932	111.36
9.942	117.01
9.952	115.03
9.962	115.57
9.972	116.8
9.982	114.99
9.992	115.11
10.062	116.9
10.072	112.23
10.082	110.34
10.092	109.99
10.102	110.13
10.112	109.98
10.122	111.57
10.132	111.23
10.142	110.44
10.152	111.02
10.162	111.75
10.172	111.23
10.182	112.83
10.192	112.42
10.202	113.34
10.212	112.69
10.222	112.66
10.232	112.28
10.242	113
10.252	112.65
10.262	112.2
10.272	113.44
10.282	113.63
10.292	113.68
10.302	114.47
10.312	114.84
10.322	115.9
10.332	116.3
10.342	116.53
10.352	116.8
10.362	117.09
10.372	117.43
10.382	116.75
10.392	116.16
10.402	116.61
10.412	114.49
10.422	116.13
10.432	116.43
10.442	115.61
10.812	200.15
10.822	200.81
10.832	158.96
10.842	152.66
10.852	115.94
10.862	115.32
10.872	108.61
10.882	111.02
10.892	108.66
10.902	108.85
10.912	108.96
10.922	108.25
10.932	108.52
10.942	108.9
10.952	108
10.962	108.08
10.972	106.83
10.982	105.64
10.992	104.81
11.002	104.84
11.012	104.51
11.022	105.24
11.032	109.73
11.042	111.9
11.052	108.52
11.062	107.91
12.672	119.43
12.682	120.42
12.692	118.8
12.702	118.23
12.712	117.78
12.722	117.42
12.732	116.79
12.742	116.35
12.752	116.83
12.762	117.55
12.772	117.89
12.782	117.28
12.792	117.44
12.802	117.18
12.812	116.9
12.822	116.91
12.832	116.56
12.842	116.27
12.852	116.27
12.862	115.9
12.872	115.47
12.882	116.13
12.892	116.42
12.902	116.1
12.912	116.07
12.922	116.22
12.932	115.85
12.942	114.5
12.952	114.69
12.962	113.55
12.972	112.93
12.982	112.94
12.992	112.8
13.002	113.07
13.012	112.56
13.022	112.79
13.032	114.41
13.042	114.02
13.052	113.91
13.062	112.48
13.072	111.97
13.082	112.92
13.092	109.13
13.102	110.05
13.112	110.13
13.122	110.69
13.132	110.21
13.142	110.39
13.402	121.1
13.412	121.13
13.472	120.01
13.482	116.9
13.492	114.08
13.502	112.25
13.512	112.52
13.522	113.45
13.532	113.78
13.542	115.42
13.552	112.79
13.562	112.48
13.572	111.74
13.582	110.87
13.592	108.74
13.602	110.38
13.612	108.07
13.622	109.2
13.632	108.92
13.642	109.07
13.652	106.76
13.662	109.78
13.672	109.11
13.682	108.24
13.692	108.03
13.702	108.12
13.712	107.55
13.722	107.08
13.732	106.24
13.832	136.79
13.842	134.21
13.852	119.44
13.862	117.63
13.872	116.65
13.882	114.74
13.892	113.93
13.902	112.56
13.912	112.38
13.922	113.02
13.932	112.57
13.942	111.6
13.952	110.35
13.962	113.39
