time	f0
0.315	260.5
0.325	251.41
0.335	249.09
0.345	242.71
0.355	238.39
0.365	237.25
0.375	223.38
0.455	255.1
0.465	253.33
0.505	239.15
0.515	240.96
0.525	232.44
0.535	230.59
0.545	229.85
0.555	226.53
0.565	225.54
0.575	224.5
0.585	222.09
0.595	222.02
0.605	226.29
0.615	224.71
0.625	226.77
0.635	224.5
0.645	224.77
0.655	222.59
0.665	227.8
0.675	230.91
0.735	234.62
0.745	229.41
0.755	215.04
0.765	217.65
0.775	216.29
0.785	214.27
0.795	212.32
0.805	211.96
0.815	212.1
0.825	209.05
0.835	217.78
0.845	212.72
0.855	219.28
0.865	203.95
0.875	223.8
0.885	283.42
0.895	235.91
0.905	227.48
0.915	234.14
0.925	236.9
0.935	246.49
0.945	239.27
0.955	236.07
0.965	230.72
0.975	220.65
0.985	216.26
0.995	223.61
1.185	239.27
1.195	239.9
1.205	237.82
1.215	237.66
1.225	234.2
1.235	232.83
1.245	230.84
1.255	238.2
1.265	243.41
1.275	232.32
1.285	235.42
1.295	240.95
1.335	261.34
1.345	259.82
1.355	253.95
1.365	237.84
1.375	233.31
1.385	230.76
1.395	238.8
1.405	226.65
1.415	225.05
1.425	230.95
1.435	226.17
1.455	255.36
1.465	252.39
1.475	261.78
1.485	227.08
1.495	240.68
1.565	234.18
1.575	229.06
1.585	227.95
1.595	234.45
1.605	233.52
1.615	233.43
1.625	235.66
1.635	230.86
2.075	288.07
2.085	263.29
2.095	253.29
2.105	248.26
2.115	244.76
2.125	244.53
2.135	241.81
2.145	238.59
2.155	238.98
2.165	237.58
2.175	235.91
2.185	237.94
2.195	237.75
2.205	236.58
2.215	238.63
2.225	234.8
2.235	234.75
2.245	230.02
2.315	257.06
2.325	258.82
2.335	244.04
2.345	239.06
2.355	235.84
2.365	233.84
2.375	233.26
2.385	228.53
2.395	230.16
2.405	230.85
2.415	222.9
2.425	220.72
2.435	221.16
2.445	234.68
2.455	229.39
2.465	224.36
2.475	244.33
2.485	225.68
2.495	236.4
2.505	233.19
2.555	251.62
2.565	248.44
2.575	247.55
2.585	248.02
2.595	241.47
2.605	247.95
2.615	248.23
