time	f0
0.025	404.12
0.035	406.16
0.045	403.17
0.065	92.37
0.075	92.22
0.465	597.94
0.475	584.09
0.485	574.52
0.495	584.85
0.555	511.52
0.565	500.8
0.575	519.5
0.585	545.49
0.905	293.66
0.915	301.75
0.925	301.48
0.935	300.32
0.945	308.93
0.955	308.81
0.965	307.15
2.875	107.37
2.885	105.8
2.895	105.64
2.905	105.23
2.915	103.55
2.925	102.28
2.935	100.77
2.945	98.6
2.955	97.06
2.965	96.4
2.975	97.7
2.985	95.96
2.995	95.16
3.005	93.09
3.015	91.34
3.025	90.26
3.035	88.88
3.045	87.39
3.055	87.43
3.135	94
3.145	89.18
3.155	88.07
3.165	87.8
3.175	89.38
3.185	89.5
3.195	88.29
3.205	88.3
3.265	596.85
3.275	580.95
3.325	82.17
3.335	82.29
3.345	85.19
3.355	86.3
3.365	90.64
3.375	93.12
3.385	91.65
3.395	88.72
3.405	88.21
3.415	86.79
3.425	85.16
3.435	82.43
3.445	87.13
3.455	90.86
3.465	93.64
3.475	97
3.485	98.1
3.495	98.06
3.505	98.58
3.515	98.44
3.525	98.36
3.535	97.32
3.545	98.75
4.845	291.95
4.855	292.43
4.865	294.48
4.875	294.94
4.885	297.54
4.895	301.91
5.135	87.09
5.145	87.18
5.155	89.51
5.165	91.7
5.175	90.46
5.185	90.21
5.195	92.54
5.205	92.56
5.215	92.59
5.225	91.45
5.235	89.48
5.245	90.9
5.255	92.31
5.285	99.19
5.295	98.86
5.305	95.91
5.315	95.52
5.325	96.45
5.335	93.41
5.345	89.49
5.355	89.26
5.365	88.62
5.375	87.98
5.385	87.85
5.395	88.5
5.405	88.52
5.415	87.36
5.425	89.68
5.435	91.3
5.445	94.79
5.455	95.46
5.465	94.61
5.475	95.58
5.485	93.19
5.495	92.89
5.505	93.77
5.515	94.43
5.525	94.78
5.535	92.42
5.545	92.34
