time	f0
0.022	332.38
0.412	528.32
0.422	512.3
0.432	486.73
0.442	495.84
0.452	496.09
0.462	481.15
0.472	477.78
0.492	84.91
0.502	89.34
0.512	91.53
0.522	97.67
0.532	98.97
0.542	102.93
0.552	106
0.562	107.73
0.572	111.29
0.582	113.61
0.592	114.95
0.602	116.57
0.612	116.77
0.622	118.11
0.632	119.91
0.642	119.52
0.652	119.12
0.662	118.04
0.672	118.94
0.682	117.98
0.692	119.61
0.702	118.22
0.712	116.14
0.722	119.09
0.732	119.3
0.742	118.49
0.752	118.38
0.762	119.08
0.822	124.4
0.832	121.64
0.842	119.43
0.852	117.63
0.862	115.43
0.872	113.32
0.882	118.37
0.892	118.6
0.902	113.19
1.012	578.71
1.022	590.17
1.032	584.85
1.042	564.35
1.112	370.63
1.122	369.88
1.132	377.38
1.182	472.83
1.192	492.95
1.202	515.93
1.212	524.48
1.222	533.4
1.232	549.33
1.242	534.75
1.252	570.37
1.262	554.69
1.272	538.12
1.432	865.41
1.442	883.84
1.452	895.28
1.462	891.86
1.472	881.2
1.482	867.94
1.492	855.21
1.802	109.48
1.812	104.35
1.822	100.47
1.832	97.55
1.842	91.51
1.852	86.27
1.862	86.51
1.872	87.63
1.882	90.29
1.892	92.33
1.902	96.29
1.912	96.95
1.922	99.6
1.932	98.45
1.942	97.26
1.982	566.87
1.992	573.11
2.002	568.49
2.012	559.47
2.022	524.78
2.032	524.45
2.042	484.8
2.052	458.43
2.092	849.99
2.102	843.4
2.112	827.31
2.122	849.56
2.132	855.48
2.142	846.94
2.152	844.06
2.162	830.51
2.172	823.57
2.182	841.91
2.192	846.74
2.202	834.5
2.212	849.92
2.222	849.37
2.232	859.11
2.242	853.08
2.252	850.6
2.262	837.85
2.272	842.71
2.282	840.38
2.432	234.33
2.442	209.69
2.452	212.19
2.462	201.9
2.472	202.49
2.482	201.37
2.492	200.4
2.502	208.15
2.512	201.67
2.532	547.38
2.542	581.09
2.552	575.83
2.562	584.54
2.572	588.83
2.582	584.84
2.592	558.48
2.602	534.13
2.612	540.78
2.622	537.55
2.632	558.08
2.642	550.68
2.652	564.42
2.662	557.41
2.672	550.15
3.212	91.12
3.222	92.19
3.232	94.53
3.242	96.23
3.252	96.28
3.262	94.24
3.272	93.75
3.282	93.22
3.292	92.85
3.302	92.36
3.312	91.87
3.322	92.04
3.332	92.02
3.342	91.44
3.352	90.63
3.362	90.5
3.372	90.99
3.382	90.96
3.392	88.67
3.402	87.87
3.412	86
3.432	472.81
3.442	474.91
3.452	462.63
3.462	453.56
3.472	457.58
3.482	466.63
3.492	465.13
3.502	455.82
3.512	452.91
3.522	455.21
3.532	450.31
3.542	451.83
3.552	455.86
3.562	452.32
3.572	460.79
3.582	477.81
3.592	464.78
3.602	476.74
3.612	476.17
3.622	477.08
3.632	480.37
3.642	489.45
3.652	485.36
3.662	478.3
3.672	486
3.682	486.47
3.692	480.72
3.702	481.47
3.712	475.78
3.722	477.72
3.732	480.93
3.742	485.8
3.752	483.5
3.762	484.31
3.772	473.78
3.782	471.81
3.792	480.26
3.802	478.78
3.812	486.75
3.822	475.32
3.832	464.66
3.842	484.29
3.852	496.08
3.862	493.99
3.872	498.88
3.882	502.8
5.512	145.46
5.522	144.36
5.532	141.95
5.542	137.4
5.552	135.33
5.562	134.1
5.572	132.93
5.582	132.7
5.592	131.48
5.602	128.06
5.612	122.81
5.622	122.15
5.632	123.85
5.642	126.54
5.652	127.09
5.662	126.31
5.672	124.43
5.682	122.18
5.692	119.18
5.702	117.5
5.712	116.1
5.722	114.28
5.732	113.95
5.742	113.76
5.752	113.77
5.762	111.18
5.772	110.33
5.782	109.68
5.792	108.87
5.802	107.58
5.812	106.94
5.822	107.1
5.832	105.75
5.842	105.01
5.852	103.69
5.862	102.68
5.872	102.2
5.882	102.14
5.892	101.06
5.902	98.03
5.912	97.92
5.922	95.79
5.932	94.57
5.942	92.98
5.952	92.71
5.962	92.75
5.972	92.86
5.982	94.29
5.992	94.51
6.002	94.98
6.012	95.49
6.022	95.32
6.032	95.11
6.042	94.44
6.052	92.94
6.192	342.14
6.202	333.83
6.212	304.04
6.222	308.54
6.232	315.5
6.242	310.9
6.252	310.5
6.262	317.55
6.272	326.51
6.282	336.64
6.292	338.77
6.302	339.35
6.312	355.15
6.322	370.53
6.332	363.58
6.462	573.12
6.472	551.68
6.482	540.82
6.492	543.04
6.502	521.26
6.592	92.45
6.602	95.09
6.612	92.46
6.622	91.32
6.632	93.8
6.642	92.95
6.652	91.42
6.662	90.41
6.672	89.79
6.682	88.56
6.692	89.51
6.842	496.65
6.852	512.27
6.862	511.36
6.872	456.77
6.942	503.26
6.952	499.61
6.962	522.84
6.972	539.07
6.982	526.13
6.992	503.22
7.002	478.91
7.012	465.13
7.082	82.96
7.092	88.4
7.102	96.19
7.112	101.7
7.122	100.64
7.132	99.68
7.142	98.48
7.152	95.88
7.162	93.85
7.172	90.79
7.182	89.9
7.192	88.98
7.202	86.7
7.212	85.11
7.222	82.92
7.232	82.48
7.242	82.18
7.252	82.43
7.262	82.81
7.272	82.83
7.282	94.27
7.322	407.18
7.332	392.65
7.342	373.14
7.362	86.41
7.372	89.96
7.382	90.99
7.392	90.63
7.402	90.78
7.412	89
7.422	89.62
7.432	87.51
7.442	86.51
7.452	86.41
7.462	83.05
7.472	83.08
7.482	97.1
7.492	94.33
7.502	90.96
7.512	95.07
7.522	94.25
7.532	92.57
7.542	92.84
7.552	93.8
7.562	96.73
7.572	100.52
7.582	81.42
7.862	368.39
7.872	381.69
7.882	410.92
7.892	406.91
7.902	403
7.912	398.45
7.922	433.44
7.932	428.37
7.942	424.95
8.522	551.2
8.532	552.78
8.542	564.46
8.552	582.68
8.562	564.56
8.572	571.65
8.582	570.37
8.622	532.53
8.632	516.74
8.642	524.29
8.652	508.8
8.672	126.72
8.682	127.72
8.692	126.31
8.702	125.79
8.712	125.13
8.722	124.29
8.732	124.31
8.742	124.34
8.792	112.32
8.802	114.48
8.812	115.59
8.822	115.45
8.832	114.26
8.842	112.44
8.852	110.36
8.862	107.94
8.872	104.67
8.882	103.31
8.892	103.17
8.902	103.58
8.912	103
8.922	102.03
8.932	99.34
8.942	97.24
8.952	95.45
8.972	449.59
8.982	480.02
8.992	500.78
9.002	524.57
9.012	502.81
9.022	482.91
9.032	487.45
9.042	469.37
9.052	439.86
9.062	420.36
9.072	381.47
9.082	373.15
9.092	452.44
9.102	480.07
9.232	368.98
9.242	380.4
9.252	374.17
9.262	355.41
9.342	387.94
9.352	394.05
9.362	399.84
9.372	414.84
10.622	482.15
10.632	542.65
10.642	547.13
10.652	547.77
10.662	553.9
10.672	545.2
10.682	525.76
10.692	512.15
10.702	493.7
10.712	530.6
10.722	521.57
10.842	516.63
10.852	511.88
10.862	508.65
10.872	523.95
10.882	518.17
10.892	535.87
10.902	550.95
10.912	532.1
10.922	513.6
10.982	599.41
10.992	634.51
11.002	658.77
11.012	666.32
11.022	648.99
11.032	624.2
11.042	588.07
11.082	162.15
11.092	157.39
11.152	578.65
11.162	588.67
11.172	581.72
11.182	561.02
11.192	564.65
11.202	512.46
11.212	505.16
11.322	84.6
11.332	84.06
11.342	83.68
11.352	82.56
11.372	450.59
11.382	484.93
11.392	484.6
11.402	501.41
11.412	515.38
11.422	522.27
11.432	524.88
11.442	537.33
11.452	554.11
11.462	556.72
11.472	549.45
11.482	552.61
11.492	534.94
11.502	511.03
11.512	497.26
11.702	401.3
11.712	407.78
11.722	420.32
11.732	427.27
11.742	419.57
11.752	443.24
11.762	438.63
11.772	441.11
11.782	415.14
11.792	439.13
11.802	417.46
11.812	408.21
11.822	398.98
11.992	98.83
12.002	103.24
12.012	104.31
12.022	104.27
12.032	98.93
12.042	94.06
12.132	99.08
12.142	97.76
12.152	95.92
12.162	93.32
12.172	90.7
12.182	87.22
12.192	85.26
12.202	85.53
12.212	83.71
12.222	83.08
12.232	82.69
12.242	82.05
12.252	82.67
12.272	422.67
12.282	413.64
12.292	413.3
12.302	416.73
12.312	446.22
12.322	457.65
12.332	431.52
12.342	416.03
12.352	380.9
12.402	515.81
12.412	527.94
12.422	529.37
12.432	521.64
12.442	521.21
12.452	476.9
12.462	463.52
12.472	460.24
12.482	457.61
12.492	466.26
12.502	468.24
12.512	472.18
12.522	472.29
12.532	470.48
12.542	461.83
12.552	445.79
12.562	445.83
12.572	454.01
12.582	442.93
12.592	418.98
13.912	116.45
13.922	119.03
13.932	96.34
13.942	95.94
13.952	95.44
14.022	263.81
14.032	258.67
14.042	124.86
14.052	122.39
14.062	120.96
14.072	119.32
14.082	116.45
14.092	117.33
14.102	123.92
14.112	128.13
14.122	130.88
14.132	130.47
14.142	130.39
14.152	131.76
14.162	133.82
14.172	137.19
14.182	140.18
14.192	143.43
14.202	146.89
14.212	152.04
14.222	155.51
14.232	155.91
14.242	156.33
14.252	153.65
14.262	151.6
14.272	149.54
14.282	147.96
14.292	144.8
14.302	142.61
14.312	139.27
14.322	133.2
14.332	128.54
14.342	123.96
14.352	118.16
14.362	113.97
14.372	113.04
14.382	114.1
14.392	112.71
14.402	112.37
14.412	134.48
14.422	112.66
14.432	112.36
14.442	111.63
14.452	145.76
14.472	574.25
14.482	564.67
14.492	583.54
14.502	582.32
14.512	571.65
14.522	556.22
14.532	546.34
14.542	531.67
14.552	513.36
14.562	493
14.572	480.64
14.582	472.46
14.592	595.73
14.602	585.11
14.612	506.3
14.622	498.05
14.632	541
14.662	115.27
14.672	113.68
14.682	111.67
14.692	110.5
14.702	110.21
14.712	109.1
14.722	107.69
14.732	107.9
14.742	106.86
14.752	104.94
14.762	98.06
14.842	396.02
14.852	404.04
14.862	471.93
14.872	476.79
14.882	485.2
14.892	511.67
14.902	489.2
14.912	431.68
14.922	403.98
14.932	385.42
14.942	397.28
14.972	83.6
14.982	85.58
14.992	87.55
15.002	88.64
15.012	92.6
15.022	94.31
15.032	97.55
15.042	96.43
15.052	97.04
15.062	97.15
15.072	96.06
15.202	462.15
15.212	463.5
15.222	449.23
15.232	449.99
15.242	446.23
15.252	470.63
15.262	482.54
15.362	516
15.372	517.14
15.382	510.21
15.392	465.41
15.402	463.9
15.412	463.03
15.422	438.29
15.432	431.97
15.442	435.6
15.452	396.76
15.502	578.4
15.512	588.7
15.522	585.82
15.532	582.18
15.542	619.01
15.552	621.07
15.562	602.16
16.402	112.8
16.412	115.15
16.422	112.98
16.432	110.42
16.442	108.09
16.452	109.19
16.462	108.83
16.472	108.22
16.482	106.99
16.492	105.93
16.502	103.1
