time	f0
0.166	223.82
0.176	223.01
0.186	212.39
0.196	200.31
0.206	197.17
0.216	196.95
0.226	196.31
0.236	194.43
0.246	191.12
0.256	189.25
0.266	186.32
0.276	187.79
0.286	187.92
0.296	187.64
0.306	185.14
0.316	188.12
0.326	189.66
0.336	188.21
0.346	187.42
0.356	193.06
0.366	191.99
0.376	192.2
0.386	190.97
0.396	190.22
0.406	190.29
0.416	184.16
0.426	193.51
0.436	192.91
0.446	190.66
0.456	191.48
0.466	192.83
0.476	194.28
0.486	195.42
0.496	195.9
0.506	196.94
0.516	197.2
0.526	196.27
0.536	197.77
0.546	197.67
0.706	193.59
0.716	187.65
0.726	184.49
0.736	181.32
0.746	176.11
0.756	182.25
0.766	179.56
0.776	180.41
0.786	182.86
0.796	183.34
0.806	187.31
0.816	203.49
0.826	207.64
0.836	207.31
0.846	210.24
0.856	207.2
0.866	194.7
0.876	182.34
0.886	190.15
0.896	196.53
0.906	196.09
0.946	190.61
0.956	186.19
0.966	181.98
0.976	197.07
0.986	196.67
1.046	202.53
1.056	180.26
1.066	180.21
1.076	177.49
1.086	169.67
1.096	174.07
1.106	177.94
1.116	180.74
1.256	168.73
1.266	165.98
1.276	170.33
1.286	170.57
1.296	171.35
1.306	173.65
1.316	164.06
1.326	159.9
1.336	154.02
1.346	150.19
1.356	156.42
1.366	159.8
1.376	155.63
1.386	157.04
1.396	156.8
1.406	157.78
1.416	157.41
1.426	164.86
1.436	162
1.476	164.1
1.486	168.2
1.496	163.16
1.506	163.31
1.516	161.81
1.526	162.84
1.536	160.82
1.546	158.39
1.556	166.88
1.566	129.34
1.576	169.97
1.586	170.81
1.596	166.29
1.606	165.7
1.616	160.08
1.746	172.74
1.756	173.35
1.766	177.2
1.776	178.22
1.786	165.15
1.796	190.69
1.806	205.14
1.816	199.47
1.836	185.73
1.846	191.79
2.026	184.95
2.036	182.12
2.046	179.77
2.056	180.39
2.066	184.82
2.076	180.86
2.086	177.83
2.096	181.71
2.106	185.9
2.116	179.47
2.126	182.84
2.136	181.43
2.276	233.21
2.286	229.83
2.296	212.39
2.306	227.44
2.316	212.71
2.326	207.82
2.336	211.25
3.096	164.51
3.106	166.15
3.116	177.41
3.126	176.42
3.136	174.97
3.146	174.57
3.156	170.45
3.166	176.84
3.176	173.82
3.186	180.33
3.196	166.15
3.206	157.37
3.216	192.81
3.226	181.64
3.236	171.43
3.246	157.8
3.256	182.85
3.266	173.56
3.276	180.18
3.286	169.91
3.296	176.57
3.306	166.04
3.316	174.79
3.326	173.61
3.336	173.71
3.346	175.33
3.356	170.86
3.366	170.85
3.376	169.6
3.386	168.81
3.396	175.26
3.406	174.9
3.416	173.21
3.426	166.74
3.436	165.71
3.446	166.91
3.456	167.65
3.466	164.1
3.476	164.78
3.506	158.77
3.516	158.57
3.526	158.95
3.536	156.48
3.546	158.57
3.556	158.22
3.566	156.28
3.576	156.75
3.586	159.25
3.596	155.78
3.606	156.56
3.616	156.33
3.626	156.87
6.666	181.73
6.676	146.99
6.686	145.97
6.696	176.02
6.706	169.32
6.716	165.38
6.726	165.71
6.736	164.28
6.766	167.03
6.776	164.37
6.786	162.86
6.796	166.57
6.806	157.88
6.816	145.24
6.826	156.64
7.136	188.66
7.146	190.5
7.156	191.79
7.166	191.22
7.176	190.07
7.186	192.43
7.196	189.79
7.206	189.77
7.216	189.67
7.226	186.24
7.236	187.79
7.246	199.53
7.256	200.35
7.266	183.94
7.276	183.19
7.286	180.93
7.296	181.87
7.306	182.39
7.316	185.55
7.326	187.66
7.336	189.96
7.346	186.76
7.356	186.75
7.366	185.16
7.376	188.89
7.386	189.15
7.396	182.39
7.406	188.7
7.416	186.84
7.426	186.28
7.436	184.83
7.446	183.23
7.456	183.24
7.466	215.74
7.476	203.99
7.486	193.57
7.496	191.48
7.506	192.84
7.516	192.88
7.526	194.05
7.536	192.46
7.546	192.72
7.556	190.39
7.566	186.19
7.576	183.03
7.586	191.79
7.596	199.53
7.606	213.22
7.616	181.38
7.626	194.59
7.636	192.77
7.646	185.91
7.656	158.42
7.666	194.42
7.676	186.22
7.686	191.12
7.696	191.19
7.906	167.24
7.916	170.12
7.926	181.23
7.936	174.23
7.996	203.45
8.006	182.91
8.016	182.27
8.026	191.63
8.036	190.32
8.046	195.28
8.056	190.04
8.066	187.83
8.076	199.01
8.086	186.03
8.126	183.94
8.136	182.84
8.146	181.66
8.156	190
8.166	200.57
8.176	207.51
8.186	217.04
8.196	204.93
8.206	199.86
8.216	198.27
8.226	200.71
8.236	199.34
8.246	201.66
8.256	194.85
8.266	205.45
8.276	204.95
8.286	196.34
8.296	199.5
8.306	203.52
8.316	204.45
8.326	200.01
8.336	198.74
8.346	192.44
8.356	192.17
8.366	188.46
8.376	203.18
8.386	201.97
8.396	199.03
8.406	194.64
8.476	222.14
8.486	213.04
8.496	208.17
8.506	207.07
8.516	203.18
8.526	199.88
8.536	201.72
8.546	205.22
8.556	206.09
8.566	206.12
8.576	207.34
8.586	209.3
8.596	207.33
8.606	206.28
8.616	206.37
8.626	200.08
8.636	204.51
8.646	201.32
8.656	207.09
8.726	199.26
8.736	195.19
8.746	188.59
8.756	198.59
8.766	190.97
8.776	199.64
8.786	201.15
8.796	205
8.806	215.43
8.856	206.37
8.866	192.88
8.876	182.05
9.296	205.69
9.306	197.12
9.316	193.12
9.326	200.21
9.336	197.94
9.346	187.63
9.356	189.5
9.366	191.08
9.376	196.95
9.386	195.2
11.106	212.15
11.116	211.49
11.126	194.71
11.136	189.78
11.146	186.48
11.156	184.35
11.166	184.27
11.176	178.2
11.186	180.15
11.196	177.76
11.206	179.06
11.216	177.5
11.226	179.29
11.236	172.18
11.246	177.89
11.256	184.34
11.266	181.28
11.276	181.16
11.286	165.05
11.296	179.2
11.306	171.73
11.326	199.39
11.336	213.18
11.346	179.47
11.356	181.17
11.366	182.08
11.376	180.77
11.386	175.63
11.396	176.14
11.456	224.01
11.466	197.03
11.476	175.17
11.486	175.75
11.496	181.2
11.506	183.6
11.516	180.96
11.526	191.17
11.536	167.72
11.546	172.34
11.556	188.81
11.566	175.98
11.576	186.5
11.586	175.57
11.596	173.19
11.606	168.79
11.616	172.58
11.626	170.37
11.636	169.19
11.646	169.97
11.666	161.43
11.676	167.92
11.686	163.26
11.696	160.71
11.706	162.33
11.716	165.72
11.726	164.98
11.756	171.99
11.766	169.2
11.776	163.93
12.026	234.36
12.036	214.65
12.066	138.93
12.076	138.87
12.086	152.37
12.096	167.34
12.106	167.19
12.116	161.57
12.126	165.95
12.136	148.11
12.146	163.22
12.156	160.98
12.166	156.19
12.176	169.21
12.186	159.98
12.196	159.87
12.206	163.19
12.366	207.93
12.376	196.54
12.386	187.46
12.396	186.44
12.406	185.37
12.416	192.11
12.426	198.73
12.436	189.66
12.446	194.02
12.456	183.71
12.466	177.77
12.476	182.79
12.486	209.35
12.496	199.62
12.506	193.47
12.516	182.69
12.526	172.95
12.536	170.69
12.546	171.45
12.556	170.9
12.566	172.05
12.576	171
12.586	172.55
12.596	173.5
12.606	171.77
12.616	183.6
12.626	155.78
12.636	184.39
12.646	187.27
12.656	174.06
12.666	171.05
12.876	213.83
12.886	201.13
12.896	191.65
12.906	189.56
12.916	186.79
13.026	147.94
13.036	145.33
13.046	241.07
13.056	191.39
13.066	170.1
13.076	166.86
13.086	156.82
13.096	153.44
13.106	161.95
13.116	160.77
13.126	204.15
13.136	206.55
13.146	198.32
13.156	206.14
13.166	202.92
13.176	174.69
13.186	200.51
13.196	195.98
13.206	198.42
13.216	193.49
13.226	196.59
13.236	202.16
13.246	191.88
13.306	229.64
13.316	223.02
13.326	219.63
13.336	223.7
13.366	245.46
13.376	243.34
13.386	219.37
13.416	215.87
13.426	212.87
13.436	220.55
