time	f0
1.405	99.46
1.415	98.42
1.425	96.97
1.435	94.8
1.445	95.3
1.455	96.24
1.465	95.11
1.475	95.7
1.485	95.96
1.495	95.88
1.505	95.24
1.515	93.96
1.525	92.23
1.535	91.36
1.545	91.1
1.555	89.95
1.565	91.49
1.575	92.02
1.585	91.61
1.615	93.09
1.625	93.12
1.635	92.96
1.645	94.01
1.655	96.65
1.665	93.58
1.675	92.76
1.685	91.74
1.695	90.35
1.705	88.48
1.715	87.61
1.725	86.67
1.735	85.82
1.745	85.15
1.755	81.96
1.765	81.36
1.775	81.61
1.785	81.09
1.795	79.58
1.805	80.16
1.815	80.08
1.825	79.53
1.835	79.51
1.845	79.73
1.855	78.7
1.865	78.22
1.875	77.28
1.885	77.2
1.895	76.08
1.905	77.73
1.915	78.04
1.925	76.11
1.935	75.87
1.945	77.89
1.955	77.11
1.965	77.26
3.125	97.43
3.135	96.21
3.145	93.25
3.155	94.48
3.165	79.77
3.175	88.67
3.185	86.07
3.195	85.89
3.205	88.62
3.215	88.69
3.225	95.58
3.235	95.77
3.245	96.05
3.255	96.66
3.265	96.8
3.275	95.91
3.285	97.36
3.295	98.53
3.305	97.14
3.455	111.06
3.465	109.87
3.475	108.67
3.485	108.42
3.495	105.43
3.505	102.04
3.515	102.07
3.525	100.87
3.535	100.92
3.545	101.93
3.555	101.94
3.565	101.35
3.575	100.85
3.585	101.07
3.595	100.86
3.605	100.65
3.615	101.15
3.625	101.35
3.635	101.17
3.645	100.51
3.655	100.08
3.665	99.76
3.675	99.39
3.895	77.95
3.905	79.29
3.915	79.34
3.925	81.72
3.935	83.01
3.945	82.66
4.145	98.03
4.155	100.7
4.165	102.31
4.175	102.92
4.185	105.01
4.195	108.03
4.205	111.04
4.215	112.84
4.225	115
4.235	116.52
4.245	117.66
4.255	120.64
4.265	124.38
4.275	124.59
4.285	125.29
4.295	126.99
4.305	126.02
4.315	125.85
4.325	125.98
4.335	125.76
4.345	128.05
4.355	124.36
4.365	123.79
4.375	126.38
4.385	125.92
4.395	127.44
4.675	104.37
4.685	103.32
4.695	103.08
4.705	103.14
4.715	103.09
4.725	102.43
4.735	100.56
4.745	98.58
4.755	100.91
4.765	101.63
4.775	100.88
4.785	100.17
4.875	98.37
4.885	97.68
4.895	94.23
4.905	92.9
5.035	107.48
5.045	109.98
5.055	110.96
5.065	108.66
5.075	107.37
5.085	105.68
5.095	106.11
5.105	106.15
5.115	104.58
5.125	107.63
5.135	108.47
5.145	107.56
5.155	103.96
5.615	210.14
5.625	201.4
5.635	199.47
5.645	197.13
5.655	187.38
5.665	188.2
5.675	191.79
5.685	192.77
5.695	180.83
5.705	184.94
5.715	170.42
5.725	157.12
5.735	158.61
5.745	154.93
5.755	155.23
5.765	154.98
5.775	151.7
5.785	156.9
5.795	156.19
5.805	154.41
5.815	171.73
5.825	173.84
5.835	174.77
5.855	94.09
5.865	93.91
5.875	93.92
5.885	94.09
5.895	94.71
5.905	93.89
5.915	93.02
5.925	93.13
5.935	93.19
5.945	93.04
5.955	93.33
5.965	93.62
5.975	93.6
5.985	93.28
5.995	92.92
6.005	92.71
6.015	92.94
6.025	92.75
6.035	91.89
6.045	90.22
6.055	91.67
