time	f0
0.322	175
0.332	170.48
0.342	164.06
0.352	157.73
0.362	143.44
0.372	140.58
0.382	139.73
0.392	136.45
0.402	122.3
0.412	119.44
0.422	82.26
0.432	80.21
0.442	95.16
0.452	93.71
0.462	153.2
0.472	142.34
0.482	138.41
0.492	142.44
0.502	138.81
0.512	135.23
0.572	184.33
0.582	128.69
0.592	130.63
0.602	130.08
0.612	127.53
0.622	130.67
0.632	132.6
0.642	131.77
0.652	131.97
0.662	129.44
0.672	128.87
0.682	129.58
0.692	129.88
0.702	131.57
0.712	131.81
0.722	131.15
0.732	130.42
0.742	130.05
0.752	128.42
0.762	127.4
0.772	127.57
0.782	127.19
0.792	126.4
0.802	126.38
0.812	125.9
0.822	125.16
0.832	125.15
0.842	125.01
0.852	124.3
0.862	125.63
0.872	130.62
0.882	133.02
0.892	136.18
0.902	133.12
0.912	132.28
0.922	134.7
0.932	135.16
0.942	140.82
0.952	144.33
0.962	144.7
0.972	145.55
0.982	149.32
0.992	151.07
1.002	153.69
1.012	158.1
1.022	156.38
1.032	153.67
1.042	151.61
1.052	146.89
1.062	143.28
1.072	142.63
1.082	144.02
1.092	144.06
1.102	148.51
1.112	146.82
1.122	142.57
1.132	142.96
1.552	177.36
1.562	169.99
1.572	165.65
1.582	154.41
1.592	145.93
1.602	142.09
1.612	151.86
1.622	160.77
1.632	166.53
1.642	162.58
1.652	160.68
1.662	159.85
1.672	160.56
1.682	162.98
1.692	166.03
1.702	157.79
1.712	158.84
1.722	164.67
1.732	166.26
1.742	163.85
1.752	164.65
1.762	163.87
1.772	165.12
1.782	162.72
1.792	163.28
1.802	163.68
1.812	164.05
1.822	164.04
1.832	163.97
4.342	191.63
4.352	187.59
4.362	187.78
4.742	114.19
4.752	113.77
4.762	111.99
4.772	109.16
4.922	131.41
4.932	131.27
4.942	130.67
4.952	132.01
4.962	133.71
4.972	133.94
4.982	134.15
4.992	133.97
5.002	133.39
5.012	132.42
5.022	126.97
5.032	122.22
5.042	128.49
5.052	133.42
5.062	131.54
5.072	133.3
5.082	133.5
5.092	130.77
5.102	131.58
5.112	126.5
5.142	144.53
5.152	137.81
5.162	135.39
5.172	134.15
5.182	132.58
5.192	132.36
5.202	132.25
5.212	132.54
5.222	132.49
5.232	132.11
5.242	129.87
5.252	126.15
5.262	125.39
5.272	124.75
5.282	123.3
5.292	122.46
5.302	121.84
5.312	120.32
5.322	117.42
5.332	117.08
5.342	117.46
5.352	116.22
5.362	112.29
5.372	112.12
5.382	113.95
5.392	116.42
5.402	115.93
5.412	114.74
5.422	114.32
5.432	114.41
5.442	116.08
5.452	119.42
5.462	104.61
5.472	107.85
