time	f0
0.229	139.74
0.239	135.58
0.249	143.21
0.259	140.19
0.269	165.18
0.279	148.9
0.289	144.07
1.099	190.64
1.109	169.94
1.119	157.87
1.129	156.06
1.139	153.48
1.149	151.31
1.159	147.93
1.169	147.55
1.179	146.53
1.189	146.5
1.199	146.73
1.209	147.5
1.219	148.11
1.229	148.47
1.239	148.85
1.249	148.48
1.259	147.64
1.269	146.58
1.279	144.37
1.289	142.51
1.299	141.49
1.309	141.01
1.319	138.93
1.329	139.42
1.339	138.21
1.349	138.74
1.359	137.62
1.369	131.03
1.379	134.03
1.389	131.84
1.399	129.34
1.409	130.78
1.419	129.13
1.429	128.99
1.439	128.68
1.449	125.73
1.459	125.7
1.469	125.08
1.479	125.38
1.489	126.27
1.499	129.3
1.509	128.74
1.519	130.88
1.529	133.31
1.539	132.22
1.549	130.2
1.559	129.11
1.569	126.59
1.579	120.91
1.589	122.62
1.599	127.83
1.609	129.82
1.619	129.12
1.629	133.37
1.639	140.98
1.649	145.77
1.659	147.85
1.669	150.71
1.679	154.75
1.689	159.83
1.699	166.38
1.709	171.84
1.719	174.47
1.729	174
1.739	157.3
1.749	155.94
1.759	162.32
1.769	162.82
1.779	161.13
1.789	158.18
1.799	153.95
1.809	146.53
1.819	145.13
1.829	140.68
1.919	119.27
1.929	121.12
1.939	120.6
1.949	120.09
1.959	117.89
1.969	115.44
1.979	116.7
1.989	119.15
1.999	113.69
2.059	145.32
2.069	144.03
2.079	143.48
2.089	144.25
2.099	144.69
2.109	142.08
2.119	142.54
2.129	141
2.139	135.87
2.149	134.73
2.159	132.36
2.169	127.76
2.179	123.72
2.189	112.25
2.199	113.96
2.209	114.17
2.219	114.65
2.229	114.43
2.239	114.27
2.249	111.14
2.259	106.73
2.269	103.91
2.279	103.16
2.289	103.32
2.299	102.72
2.309	102.66
2.319	103.6
2.329	104.91
2.339	105.51
2.349	105.63
2.359	106.57
2.369	107.88
2.379	108.95
2.389	107.52
2.399	104.95
2.479	115.77
2.489	116.07
2.499	116.27
2.509	115.77
2.519	114.79
2.529	113.82
2.539	113.1
2.549	111.8
2.559	111.23
2.569	110.65
2.579	109.44
2.589	108.64
2.599	108.1
2.609	107.03
2.619	104.58
2.629	108.37
2.639	109.91
2.649	109.85
2.659	111.23
2.729	130.52
2.739	128.79
2.749	130.52
2.759	131.22
2.769	130.8
2.779	130.89
2.789	131.08
2.799	131.18
2.809	132.09
2.819	139.51
2.829	136.21
2.839	131
2.849	126.14
2.859	121.25
2.869	118.57
2.879	114.33
2.889	112.48
2.899	111.48
2.909	110.18
2.919	108.8
2.929	109.05
2.939	110.42
3.069	114.85
3.079	117.37
3.089	120.14
3.099	122.07
3.109	122.53
3.119	128.73
3.129	133.48
3.139	135.03
3.489	128.74
3.499	129.47
3.509	128.69
3.519	127.36
3.529	127.93
3.539	127.4
3.659	119.97
3.669	118
3.679	114.91
3.689	112.71
3.699	111.97
3.709	112.3
3.719	114.59
3.789	100.67
3.799	102.4
3.949	114.82
3.959	114.16
3.969	113.86
3.979	113.13
3.989	112.28
3.999	111.94
4.009	112.59
4.019	113.8
4.029	113.09
4.039	113.31
4.049	113.63
4.059	110.11
4.069	108.16
4.139	115.13
4.149	115.75
4.159	115.16
4.169	112.92
4.179	111.31
4.189	111.84
4.199	112.67
4.209	113.96
4.219	117.48
4.229	121.21
4.239	121.2
4.249	122.1
4.259	122.86
4.269	122.16
4.279	121.33
4.289	119.34
4.299	117.08
4.309	113.96
4.319	105.28
4.329	103.44
4.339	102.37
4.349	99.77
4.359	106.54
4.369	110.5
4.379	114.34
4.389	125.99
4.399	123.66
4.409	119.78
4.419	114.36
4.429	112.17
4.439	110.3
4.449	108.81
4.529	112.34
4.539	113.37
4.579	115.37
4.589	122.61
4.599	110.65
4.609	119.69
4.619	116.58
4.629	104.37
4.859	121.28
4.869	118.16
4.879	116.32
4.889	117.31
4.899	115.75
4.909	109.11
4.919	107.62
4.929	107.03
4.939	108.23
4.949	108.77
4.959	109.86
4.969	110.08
4.979	109.92
4.989	109.27
4.999	108.92
5.009	108.42
5.019	108.34
5.029	109.71
5.039	110.16
5.049	109.87
5.059	108.03
5.309	120.99
5.319	124.37
5.329	123.29
5.339	120.65
5.349	117.25
5.359	112.17
5.369	104.47
5.379	96.88
5.389	93.07
5.399	112.09
5.409	112.23
5.569	125.42
5.579	128.16
5.589	131.95
5.599	129.1
5.609	124.44
5.619	124.08
5.629	122.37
5.739	203.97
5.749	199.99
5.759	203.73
5.889	111.77
5.899	109.95
5.909	109.53
5.919	109.28
5.929	108.42
5.939	107.94
5.949	109
5.959	110.36
5.969	112.14
5.979	115.36
5.989	117.84
5.999	119.86
6.009	121.19
6.019	121.75
6.029	117.07
6.039	120.02
6.049	121.99
6.059	118.14
6.069	120.41
6.079	121.57
6.329	177.87
6.339	176.37
6.409	111.48
6.419	110.81
6.429	100.43
6.439	96.14
6.449	91.29
6.459	110.46
6.469	111.94
6.479	113.47
7.759	119.91
7.769	120.43
7.779	119.51
7.789	118.41
7.799	118.22
7.809	117.55
7.819	118.05
7.829	118.04
7.839	119.11
7.849	120.46
7.859	120.56
7.869	124.39
7.879	126.02
7.889	124.51
7.899	124.67
7.909	124.9
7.919	125.6
7.929	123.69
7.939	123.79
7.949	125.86
7.959	125.72
7.969	125.24
7.979	126.52
7.989	127.29
7.999	125.5
8.009	122.01
8.019	120.07
8.029	121.8
8.039	123.5
8.049	122.43
8.709	122.45
8.719	120.27
8.729	117.07
8.739	112.84
8.749	107.3
8.889	105.64
8.899	119.85
8.909	118.15
8.919	116.63
8.929	115.4
8.939	113.78
8.949	110.97
8.959	110.02
8.969	110.49
8.979	109.42
8.989	109.13
8.999	110.78
9.009	111.73
9.019	111.37
9.029	112.73
9.039	111.73
9.049	112.02
9.059	113.06
9.139	121.25
9.149	118.13
9.159	116.21
9.169	115.02
9.179	113.56
9.189	114.43
9.199	111.62
9.209	108.81
9.219	111.75
9.229	111.26
9.239	113.52
9.269	101.69
9.279	105.35
9.289	107.79
9.299	108.69
9.309	110.14
9.319	111.37
9.329	112.41
9.339	113.47
9.349	112.91
9.359	112.39
9.369	112.61
9.379	112.75
9.389	113.14
9.399	113.79
9.409	112.3
9.419	111.21
9.429	109.23
9.439	108.37
9.449	107.4
9.459	107.05
9.469	105.13
9.479	103.49
9.489	102.62
9.499	102.04
9.509	101.32
9.519	98.94
9.529	102.27
9.539	101.55
9.549	100.59
9.559	101.09
9.569	102.27
9.579	103.14
9.589	101.24
9.599	100.26
9.609	99.9
9.619	99.41
9.629	99.14
9.639	98.03
9.649	97.6
9.659	97.81
9.669	97.42
9.679	97.9
9.689	99.02
9.699	100.61
9.709	100.65
9.719	100.06
9.729	99.32
9.739	99.34
9.749	98.43
9.759	99.23
9.769	98.43
10.449	109.5
10.459	109.07
10.469	107.88
10.479	106.13
10.489	104.93
10.499	104.45
10.509	106.86
10.519	105.5
10.529	107.41
10.539	111.11
10.549	108.48
10.559	108.19
10.569	109.09
10.579	110.79
10.589	113.72
10.599	116.77
10.609	119.11
10.619	120.67
10.629	119.91
10.639	119.37
10.649	119.46
10.659	120.23
10.669	102.84
10.679	100.7
10.889	119.58
10.899	122.77
10.909	117.37
10.919	113.17
10.929	105.9
11.049	114.71
11.059	116.03
11.069	110.77
11.079	106.76
11.089	106.88
11.099	108.23
11.109	106.63
11.829	123.4
11.839	122.5
11.849	121.55
11.859	123.5
11.869	123.18
11.879	122.26
11.889	121.48
11.899	120.04
11.909	118.58
11.919	116.38
11.929	110.02
11.949	106.69
11.959	106.08
11.969	105.19
11.979	106.1
11.989	105.31
11.999	103.47
12.009	102.11
12.019	103.19
12.029	102.49
12.039	97.48
12.049	98.78
12.059	97.7
12.069	99.25
12.079	100.77
13.569	115.53
13.579	116.2
13.589	108.79
13.599	112.93
13.609	110.38
13.619	108.19
13.629	108.04
13.639	107.07
13.649	108.3
13.659	109.89
13.669	108.48
13.679	108.01
13.689	107.62
13.699	107.19
13.709	122.62
13.719	121.84
13.729	106.14
13.739	105.88
13.749	105.36
13.759	105.21
13.769	104.73
13.779	104.16
13.789	103.75
13.799	104.71
13.809	104.73
13.819	103.02
13.829	101.56
13.839	102.76
13.849	104.36
13.859	104.62
13.869	104.05
13.879	104.16
13.889	104.08
14.279	112.17
14.289	110.32
14.299	109.95
14.309	109.86
14.319	109
14.329	108.1
14.339	106.8
14.349	105.76
14.359	105.38
14.369	105.38
14.379	103.5
14.389	101.72
14.399	100.7
14.409	101.32
14.419	103.4
14.429	106.77
14.439	109.23
14.449	110.11
14.459	111.19
14.469	111.05
14.479	111.11
14.489	109.71
14.499	111.21
14.509	110.18
14.519	111.94
15.109	119.77
15.119	118.45
15.129	111.95
15.139	108.18
15.149	104.24
15.159	100.36
15.169	94.74
15.179	88.09
15.189	81.33
15.239	100.96
15.249	101.67
15.259	97.39
15.269	107.87
15.279	106.37
15.289	105.43
15.299	102.28
15.309	105.21
15.319	104.88
16.189	127.8
16.199	124.28
16.209	124.3
16.219	121.52
16.229	118.8
16.239	114.83
16.249	107.53
16.279	111.22
16.289	108.26
16.449	118.51
16.459	118.62
16.469	116.04
16.479	113.66
16.569	113.21
16.579	112.99
16.589	110
16.599	108.36
16.609	110.07
16.619	110.9
16.629	109.65
16.639	110.56
16.649	109.61
16.659	107.94
16.669	108.81
16.819	115.92
16.829	116.64
17.139	131
17.149	129.75
17.159	129.13
17.169	126.54
17.179	124.26
17.189	123.58
17.199	125.37
17.209	127.81
17.219	127.68
