time	f0
0.02	114.3
0.03	114.12
0.04	117.76
0.05	114.63
0.06	116.85
0.16	125.07
0.17	124.67
0.18	121.66
0.19	120.58
0.2	128.95
0.21	129.11
0.22	126.49
0.23	126.68
0.24	126.81
0.25	124.41
0.26	124.55
0.27	127.84
0.28	122.2
0.29	119.11
0.3	118.58
0.31	123.4
0.37	139.05
0.38	137.5
0.39	134.24
0.4	131.31
0.41	126.19
0.42	123.99
0.43	122.13
0.44	121
0.45	117.92
0.46	115.65
0.47	113.09
0.48	113.89
0.49	114.72
0.5	113.82
0.51	115.1
0.55	108.5
0.56	109.23
0.57	111.61
0.58	110.18
0.59	108.26
0.6	107.16
0.61	106.44
0.62	105.78
0.63	105.63
0.64	102.46
0.65	100.98
0.66	99.94
0.67	90.49
0.69	211.45
0.7	207.6
