time	f0
0.34	146
0.35	144.3
0.36	141.32
0.37	140.02
0.38	139.62
0.39	139.49
0.4	138.99
0.41	138.74
0.42	137.22
0.43	136.41
0.44	135.61
0.45	127.63
0.46	127.42
0.47	124.97
0.48	127.3
0.49	125.04
0.5	121.9
0.51	119.41
0.52	118.05
0.53	116.49
0.54	115.69
0.55	112.92
0.56	108.77
0.57	107.95
0.58	107.12
0.59	107.21
0.6	106.24
0.61	106.81
0.62	106.87
0.63	106.14
0.64	106.51
0.65	107.79
0.66	107.46
0.67	106.26
0.68	106.63
0.69	107.54
0.7	114.38
0.71	114.85
0.72	118.25
0.73	124
0.74	120.85
0.75	115.72
0.76	118.4
0.77	121.37
0.78	122.4
0.79	123.17
0.8	134.4
0.81	146.39
0.82	151.62
0.83	145.52
0.84	145.45
0.85	143.83
0.86	143.66
0.87	141.92
0.88	140.11
1.18	128.15
1.19	129.41
1.2	133.53
1.21	139.53
1.22	144.57
1.23	151.39
1.24	155.22
1.25	158.88
1.26	161.61
1.27	163.68
1.28	166.45
1.29	169.32
1.3	170.16
1.31	171.16
1.32	171.86
1.33	170.62
1.34	169.37
1.35	166.52
1.36	167.42
1.37	166.07
1.38	160.2
1.39	156.93
1.4	152.3
1.41	148.01
1.42	145.43
1.57	129.38
1.58	127.16
1.59	125.06
1.6	123.99
1.61	122.39
1.62	118.99
1.63	113.93
1.64	117.74
1.65	123.41
1.66	122.06
1.67	121.65
1.68	116.62
1.69	116.56
1.7	117.6
1.72	122.87
1.73	120.19
1.74	120.35
1.75	116.59
1.76	111.62
1.77	108.98
1.78	111.07
1.79	115.37
1.8	112.64
2.87	193.75
2.88	194.87
2.89	197.77
2.9	200
2.91	199.61
2.92	198.5
2.93	195.78
2.94	190.13
2.95	185.46
2.96	182.54
2.97	178.57
2.98	178.78
2.99	179.69
3	181.43
3.01	180.91
3.02	179.02
3.03	175.02
3.04	170.46
3.05	168.86
3.06	167.27
3.07	166.42
3.08	162.86
3.09	161.38
3.1	159.5
3.11	155.71
3.12	152.97
3.13	151.72
3.14	151.83
3.15	152.54
3.16	154.52
3.17	156.11
3.18	159.14
3.19	160.81
3.2	163.49
3.21	165.07
3.22	157.93
3.23	158.88
3.33	121.31
3.34	118.57
3.35	116.48
3.36	111.22
3.37	107.97
3.38	105.4
3.39	104.5
3.4	103.86
3.41	102.76
3.42	102.95
3.43	102.12
3.44	102.39
3.45	102.77
3.46	103.03
3.47	102.62
3.48	103.84
3.49	105.8
3.5	110.52
3.51	117.53
3.52	119
3.53	126.69
3.54	134.34
3.55	141.12
3.56	138.54
3.57	138.75
3.58	138.36
3.59	136.17
3.6	133.92
3.61	131.23
3.62	129.25
3.63	126.95
3.64	121.6
3.65	117
3.66	111.99
3.67	108.89
3.68	107.52
