time	f0
0.535	142.68
0.545	140.82
0.555	135.36
0.565	127.83
0.575	127.3
0.585	128.27
0.595	128.91
0.605	130.43
0.615	130.67
0.625	131.63
0.635	128.28
0.645	125.78
0.655	126.17
0.665	124.66
0.675	124.22
0.685	123.13
0.695	121.55
0.705	121.12
0.715	120.43
0.725	117.98
0.735	117.22
0.745	117.69
0.755	113.93
0.765	112.46
0.775	106.42
0.785	109.61
0.795	107.73
0.805	105.56
0.815	103.53
0.825	102.34
0.835	99.87
0.845	99.6
0.855	100.55
0.865	100.15
0.875	100.81
0.885	100.67
0.895	100.82
1.195	100.31
1.205	101.18
1.215	100.89
1.225	103.9
1.235	104.25
1.245	104.74
1.255	103.9
1.265	102.82
1.275	102.93
1.285	104.06
1.295	102.28
1.305	102.98
1.315	100.66
1.435	98.81
1.445	97.73
1.455	95.92
1.465	95.84
1.475	95.57
1.485	91.62
1.495	92.76
1.985	97.36
1.995	96.2
2.005	94.11
2.015	94.58
2.025	92.61
2.035	92.93
2.045	96.58
2.055	98.06
2.065	98.34
2.075	98.26
2.085	96.39
2.095	98.78
2.105	100.32
2.115	98.54
2.125	97.5
2.135	96.8
2.145	96.85
2.155	96.63
2.165	96.16
2.175	95.44
2.185	94.87
2.195	94.04
2.205	94.46
2.215	94.19
2.225	94.26
2.235	93.43
2.245	92.69
2.255	94.92
2.265	94.57
2.275	92.51
2.285	92.3
