time	f0
0.05	166.96
0.06	165.47
0.07	162.45
0.2	175.41
0.21	170.39
0.22	122.62
0.23	113.45
0.24	113.51
0.25	111.92
0.26	113.1
0.27	112.23
0.28	113.07
0.29	112.22
0.3	112.97
0.31	113.96
0.32	111.94
0.33	109.91
0.34	112.5
0.35	109.27
0.36	107.45
0.37	115.4
0.38	104.22
0.5	117.54
0.51	117.7
0.52	110.37
0.53	112.03
0.54	115.55
0.55	109.5
0.56	113.93
0.57	111.81
0.58	110.39
0.59	113.84
0.6	113.75
0.61	112.56
0.62	114.69
0.63	114.5
0.64	114.07
0.65	115.13
0.66	116.07
0.67	113.32
0.68	107.94
0.69	111.49
0.7	108.91
0.71	110.62
0.72	110.06
0.73	108.85
0.74	108.73
0.75	112.37
0.76	110.03
0.77	111.04
0.78	111.11
0.79	111.25
0.8	110.7
0.81	109.08
0.82	107.7
0.83	107.38
0.84	106.97
0.85	106.73
0.86	106.56
0.87	106.77
0.88	107.06
0.89	107.91
0.9	109.96
0.91	108.98
0.92	110.25
0.93	111.28
0.94	111.55
0.95	112.68
0.96	114.69
0.97	116.53
0.98	117.88
0.99	120.67
1	121.38
1.01	121.65
1.02	121.75
1.03	120.99
1.04	119.54
1.05	118.67
1.06	119.93
1.07	121.77
1.08	119.45
1.09	120.33
1.1	120.21
1.11	118.92
1.56	109.35
1.57	111.75
1.58	111.63
1.59	111.6
1.6	110.84
1.61	110.34
1.74	106.89
1.75	106.25
1.76	104.05
1.77	102.93
1.78	102.7
1.79	101.6
1.8	100.98
1.81	100.87
1.82	100.82
1.83	101.35
1.84	126.17
1.85	124.6
1.86	123.63
1.87	125.04
1.88	124.65
1.95	108.49
1.96	109.81
1.97	110.18
1.98	109.68
1.99	109.22
2	109.46
2.01	110.31
2.02	110.63
2.03	110.24
2.04	110.11
2.05	109.92
2.06	109.76
2.07	109.65
2.08	109.27
2.09	109.82
2.1	110.07
2.11	106.96
2.12	109.22
2.13	110.8
2.14	106.76
2.15	109.12
2.16	104.05
2.17	104.22
2.18	103.5
2.19	101.36
2.2	101.53
2.21	100.13
2.22	100.34
2.23	99.54
2.24	100.22
2.25	100.3
2.26	100.26
2.27	100.16
2.28	99.84
2.29	98.97
2.3	101.41
2.31	102.38
2.32	101.83
2.33	101.09
2.34	99.89
2.35	100.15
2.36	102.34
2.45	98.11
2.46	99.02
2.47	97.94
2.48	97.84
2.49	97.78
2.5	95.54
2.51	95
2.52	96.03
2.53	94.09
2.54	96.73
2.55	96.03
2.56	102.75
2.57	90.05
2.58	112.67
2.59	93.47
2.6	105.85
2.61	103.19
2.62	105.8
2.63	105.89
2.64	104.79
2.7	88.65
2.71	88.62
2.72	85.75
2.73	83.73
2.74	86.12
2.75	86.08
2.76	85.95
2.77	85.13
3.45	104.28
3.46	106.71
3.65	118.48
3.66	115.03
3.67	112.65
3.68	113.56
3.69	113.79
3.7	113.39
3.71	112.24
3.72	111.25
3.73	109.06
3.74	110.4
3.75	115.77
3.76	107.24
3.77	111.71
3.85	119.25
3.86	117.33
3.87	114.86
3.88	113.23
3.89	111.2
3.9	109.2
3.91	108.42
3.98	84.54
3.99	84.88
