time	f0
0.805	227.79
0.815	231.36
0.825	231.14
0.835	229.82
0.845	228.81
0.855	228.2
0.865	229.12
0.875	229.59
0.885	228.53
0.895	227.13
0.905	226.06
0.915	224.88
0.925	221.88
0.935	220.21
0.945	221.1
0.955	219.21
0.965	218.18
0.975	216.15
0.985	216.99
0.995	214.64
1.005	213.47
1.015	213.88
1.025	212.34
1.035	211.95
1.045	211.22
1.055	209.51
1.065	208.63
1.075	207.58
1.085	208.75
1.095	208.28
1.105	208.68
1.115	208.91
1.125	208.78
1.135	207.95
1.145	208.15
1.155	208.81
1.165	208.73
1.175	208.19
1.185	206.81
1.195	207.28
1.205	207.25
1.215	207.1
1.225	207.9
1.235	207.44
1.245	206.74
1.255	207.07
1.265	206.72
1.275	205.1
1.285	204.91
1.295	204.49
1.305	204.46
1.315	204.2
1.325	205.16
1.335	204.37
1.345	205.87
1.355	204.68
1.365	202.8
1.375	200.21
1.565	260.97
1.575	260.05
1.585	257.39
1.595	252.54
1.605	250.36
1.615	250.06
1.625	249.76
1.635	249.68
1.645	251.6
1.655	250.52
1.665	249.77
1.675	246.33
1.685	255.92
1.695	253.78
1.705	254.64
1.715	246.75
1.725	243.83
1.735	251.76
1.745	249.09
1.755	250
1.765	252.62
1.775	251.41
1.785	252.27
1.795	251.13
1.805	251.53
1.815	251.66
1.825	250.73
1.835	249.89
1.845	248.58
1.855	248.51
1.865	247.13
1.875	242.99
1.885	243
1.895	238.01
1.905	233.84
1.915	232.96
1.925	229.45
1.935	226.75
1.945	224.85
1.955	222.22
1.965	218.67
1.975	217.32
1.985	216.77
1.995	215.49
2.005	211.94
2.015	211.69
2.025	209.85
2.035	209.55
2.045	208.54
2.055	209.7
2.065	209.37
2.075	210.17
2.085	211.5
2.095	210.13
2.105	206.16
2.115	210.05
2.125	211.51
2.165	239.08
2.175	241.54
2.185	241.98
2.195	240.89
2.205	242.55
2.215	238.87
2.225	237.4
2.235	232.67
2.245	218.39
2.335	239.51
2.345	239.29
2.355	224.85
2.365	227.36
2.375	221.52
2.385	220.5
2.395	217.88
2.405	215.46
2.415	214.36
2.425	212.55
2.435	212.31
2.445	211
2.455	210.15
2.465	207.38
2.475	205.28
2.485	203.41
2.495	202.59
2.505	200.76
2.515	200.42
2.525	200.89
2.535	200.63
2.545	200.45
2.555	200.49
2.565	200.43
2.575	199.29
2.585	198.29
2.595	194.64
2.605	194.03
2.615	193.92
2.625	191.99
2.635	190.85
2.645	188.04
2.655	188.37
2.665	186.64
2.675	187.2
2.685	188.74
2.695	189.98
2.705	191.19
2.715	190.97
2.725	190.07
2.735	188.45
2.745	187.14
2.755	186.87
2.765	192.84
2.775	363.28
2.785	368.06
2.795	357.65
2.825	173.15
2.835	163.84
2.845	184.5
2.855	166.48
2.865	181.8
2.875	181.2
2.945	203.15
2.955	223.6
2.965	227.96
2.975	226.95
2.985	226.74
2.995	224.01
3.005	223.21
3.015	221.1
3.025	216.76
3.035	214.73
3.045	213.05
3.055	210.83
3.065	209.12
3.075	206.37
3.085	206
3.095	203.08
3.105	200.2
3.115	197.8
3.125	195.19
3.135	193.09
3.145	192.02
3.155	190.18
3.165	186.64
3.175	185.17
3.185	179.5
3.195	181
3.205	178.44
3.215	175.32
3.225	174.87
3.235	182.42
3.245	176.18
3.255	167.62
3.265	171.69
3.275	175
3.545	287.75
3.555	283.15
3.565	280.99
3.575	279.86
3.585	276.39
3.595	272.23
3.605	267.29
3.615	261.56
3.625	257.78
3.635	249.6
3.645	243.46
3.655	247.65
3.665	241.49
3.675	246.83
3.685	198.77
3.695	213.37
3.705	213.55
3.715	214.26
3.725	208.17
3.735	204.43
3.745	199.87
3.755	197.87
3.765	193.24
3.775	188.98
3.785	186.9
3.795	186.85
3.805	184.57
3.815	186.33
3.825	187.04
3.835	185.55
3.845	185
3.855	184.03
3.865	184.07
3.875	185.4
3.885	185.97
3.895	186.89
3.905	186.18
3.915	182.36
3.925	182.45
3.935	187.59
3.945	197.49
3.955	203.07
3.965	208.26
3.975	201.34
3.985	200.35
3.995	200.42
4.005	202.89
4.015	200.24
4.025	203.62
4.035	203.18
4.045	197.22
4.125	227.46
4.135	227.08
4.145	222.24
4.155	219.68
4.165	214.57
4.175	211.82
4.185	212.44
4.195	212.96
4.205	212.73
4.215	212.7
4.225	209.59
4.235	210.6
4.245	214.13
4.255	203.22
4.265	197.06
4.275	192.35
4.285	189.52
4.295	187.29
4.305	185.08
4.315	184.97
4.325	184.55
4.335	184.88
4.345	186.13
4.355	176.79
4.365	187.15
4.455	180.84
4.465	186.05
4.475	180.91
4.485	175.79
4.495	174.4
4.505	176.18
4.515	176.59
4.525	175.06
4.535	176.82
4.545	183.11
4.555	184.23
4.565	190.81
4.575	187.71
4.585	186.86
4.595	188.4
4.605	187.53
4.615	190.94
4.625	188.04
4.635	187.91
4.645	180.2
4.655	180.33
4.675	176.64
4.685	176.92
4.695	172.66
4.705	175.47
4.715	177.06
4.725	177.38
4.735	175.38
4.745	176.06
4.755	171.16
4.815	203.06
4.825	206.16
4.835	205.93
4.845	197.12
4.855	193.34
4.965	212.87
4.975	213.91
4.985	201.25
4.995	198.77
5.005	193.44
5.015	199.1
5.025	197.29
5.035	187.95
5.045	186.37
5.055	185.91
5.065	187.68
5.075	189.21
5.085	188.06
5.095	187.08
5.105	185.43
5.115	185
5.125	185.19
5.135	186.31
5.205	218.7
5.215	211.21
5.225	209.05
5.235	208.11
5.245	206.98
5.255	204.33
5.265	209.17
5.275	208.69
5.285	206.79
5.295	204.03
5.305	198.34
5.315	193.17
5.325	189.45
5.335	187.31
5.345	185.82
5.355	185.91
5.365	186.45
5.375	186.29
5.385	185.17
5.395	182.63
5.405	186.56
5.415	186.92
5.525	306.67
5.535	312.2
5.545	310.14
5.555	310.79
5.565	320.12
5.575	312.14
5.585	318.7
5.595	315.36
5.605	326.23
5.615	318.56
5.625	310.14
5.635	322.25
5.645	323.57
5.655	310.61
5.665	317.87
5.675	303.34
5.685	301.78
5.695	299.86
5.705	303.81
5.755	176.91
5.765	177.42
5.775	181.51
5.785	183.46
5.795	183.64
5.805	185.63
5.815	184.29
5.825	184.68
5.835	183.1
5.845	182.82
5.855	183.35
5.865	182.76
5.875	181.65
5.885	181.25
5.895	180.23
5.905	181.32
5.915	182.16
5.925	181.37
5.935	181.88
5.945	179.64
6.065	204.95
6.075	205.34
6.085	202.57
6.095	200.49
6.105	199.53
6.115	196.56
6.125	194.97
6.135	193.05
6.145	188.64
6.155	185.83
6.165	182.68
6.175	180.99
6.185	178.81
6.195	176.07
6.205	174.01
6.215	173.63
6.225	173.15
6.235	174.32
6.245	174.27
6.255	175.54
6.265	173.38
6.275	167.28
6.285	167.9
