time	f0
0.045	222.85
0.055	203.49
0.065	204.49
0.075	198.87
0.115	228.84
0.125	227.53
0.135	230.47
0.145	228.92
0.155	227.39
0.165	225.59
0.175	223.12
0.185	221.96
0.195	221.57
0.205	217.48
0.215	215.23
0.225	216.04
0.235	214.88
0.245	215.34
0.255	214.54
0.265	212.68
0.275	211.59
0.285	210.2
0.295	208.61
0.305	209.48
0.315	207.79
0.325	207.84
0.335	208.31
0.345	216.61
0.355	208.86
0.365	207.92
0.375	209.86
0.385	209.68
0.395	210.69
0.405	211.77
0.415	211.15
0.425	209.41
0.435	209.7
0.445	211.89
0.455	215.95
0.465	210.89
0.475	209.69
0.485	218.71
0.495	220.8
0.505	219.89
0.515	218.67
0.525	217.48
0.535	224.05
0.545	223.77
0.555	221.89
0.565	221.5
0.575	221.74
0.585	221.57
0.595	221.94
0.605	222.57
0.615	223.44
0.625	224.07
0.635	225.82
0.645	225.31
0.655	224.5
0.665	224.87
0.675	224.43
0.685	225.72
0.695	224.73
0.705	222.66
0.865	236.87
0.875	223.83
0.885	222.46
0.895	240.96
0.905	247.09
0.915	245.19
0.925	243.76
0.935	245.36
0.945	243.18
0.955	240.95
0.965	236.28
0.975	234.05
0.985	232.13
0.995	229.49
1.005	226.28
1.015	262.79
1.025	246.32
1.035	243.66
1.055	236.87
1.605	228.12
1.615	219.07
1.625	201.15
1.635	207.08
1.645	201.9
1.655	196.45
1.665	193.75
1.675	196.88
1.685	194.63
1.695	193.3
1.705	189.45
1.715	188.87
1.725	189.93
1.735	193.82
1.745	197.32
1.755	193.47
1.765	188.48
1.775	201.37
1.785	194.47
1.795	266.1
1.805	186.16
1.815	193.44
1.825	186.17
1.835	191.46
1.845	191.78
1.855	191.75
1.865	187.38
1.875	183.79
1.885	180.55
1.895	176.94
1.905	173.34
1.915	175.25
1.925	174.17
1.935	169.21
1.945	166.71
1.955	179.55
1.965	178.41
2.015	186.34
2.025	194.85
2.035	225.9
2.045	210.79
2.055	213.46
2.065	214.71
2.075	217.04
2.085	219.77
2.095	213.16
2.105	212.45
2.115	217.4
2.125	208.6
2.135	221.38
2.145	214.4
2.155	216.03
2.215	170.74
2.225	173.59
2.235	188.88
2.245	185.76
2.255	187.18
2.265	185.5
2.275	185.9
2.285	187.07
2.295	191.08
2.305	210.1
2.315	155.35
2.325	225.54
2.335	244.65
2.345	255.16
2.355	252.47
2.365	241.33
2.375	229.9
2.385	207.72
2.395	198.62
2.405	179.86
2.415	191.88
2.505	230.55
2.515	220.95
2.525	196.64
2.535	188.85
2.545	189.33
2.555	189.21
2.565	187.34
2.575	186
2.585	185.11
2.595	185.47
2.605	188.45
2.615	185.37
2.625	173.33
2.635	197.11
2.645	204.05
2.735	211.17
2.745	213.01
2.755	214.82
2.765	213.46
2.775	210.52
2.785	209.93
2.795	209.7
2.805	208.07
2.815	206.57
2.825	204.98
2.835	206.23
2.845	204.35
2.855	203.8
2.865	202.44
2.875	201.74
2.885	200.22
2.895	200.07
2.905	196.32
2.915	193.27
2.925	194.33
2.935	194.04
2.945	207.2
2.955	203.51
2.965	214.75
3.005	192.14
3.015	197.63
3.025	208.31
3.035	213.38
3.045	214.15
3.055	207.11
3.065	204.43
3.075	203.12
3.085	200.92
3.095	200.74
3.105	196.54
3.115	195.37
3.125	187.4
3.135	193.23
3.145	190.9
3.155	194.89
3.165	198.05
3.175	195.64
3.185	190.83
3.195	197.6
3.205	209.24
3.215	193.2
3.255	154.18
3.265	149.89
3.485	212.15
3.495	212.26
3.505	207.37
3.515	201.14
3.525	203.12
3.535	196.97
3.545	204.75
3.555	206.33
3.565	207.83
3.575	214.73
3.585	227.32
3.595	185.41
3.605	193.01
3.615	188.47
3.625	187.47
3.635	185.97
3.645	188.1
3.655	191.82
3.665	196.09
3.725	190.49
3.735	184.85
3.745	183.78
3.755	186.74
3.765	183.3
3.775	184.74
3.785	184.38
3.795	183.3
3.805	181.11
3.815	183.97
3.825	183.29
3.835	183.45
3.845	183.52
3.855	183.62
3.865	181.95
3.875	183.31
3.885	184.57
3.895	185.01
3.905	184.16
3.915	185.37
3.925	185.74
3.935	185.49
3.945	185.16
3.955	187.23
3.965	184.69
4.475	243.63
4.485	229.94
4.495	219.23
4.505	240.85
4.515	217.3
4.525	207.36
4.535	211.08
4.545	204.7
4.555	204.7
4.565	203.9
4.575	201.56
4.585	201.58
4.595	200.13
4.605	192.67
4.615	205.46
4.625	206.28
4.635	207.28
4.645	206.01
4.655	242.45
4.665	238.08
4.675	198.65
4.685	194.3
4.695	198.33
4.715	212.19
4.725	230.05
4.735	205.64
4.745	194
4.755	190.92
4.765	189.93
4.775	175.36
4.785	166.17
4.795	222.38
4.805	181.69
4.815	194.13
4.825	194
4.835	190.22
4.845	188.46
4.855	185.33
4.865	185.54
4.875	193.93
4.885	196.87
5.455	208.14
5.465	209.33
5.475	201.99
5.485	191.93
5.495	189.71
5.505	189.88
5.515	188.72
5.525	184.34
5.535	187.26
5.545	187.29
5.555	183.55
5.565	184.29
5.575	182.35
5.585	182.12
5.595	191.77
5.605	186.12
5.615	183.32
5.625	179.52
5.635	186.16
5.645	192.88
5.655	167.87
5.665	191.01
5.675	187.18
