time	f0
1.17	218.43
1.18	209.96
1.19	202.59
1.2	203.59
1.21	204.95
1.22	199.14
1.23	200.67
1.24	196.17
1.25	199.61
1.26	204.48
1.27	204.36
1.28	193.87
1.29	194.75
1.3	193.58
1.31	192.62
1.32	192.4
1.33	196.64
1.34	198.62
1.35	186.96
1.36	190.58
1.37	193.23
1.38	193.15
1.39	190.44
1.4	196.86
1.41	194.39
1.42	194.62
1.43	184.99
1.44	191.41
1.45	189.81
1.46	192.73
1.47	191.71
1.48	190.15
1.49	191.86
1.5	192.55
1.51	193.24
1.52	191.62
1.53	193.3
1.54	189.79
1.55	189.13
1.56	190.06
1.57	187.04
1.58	189.62
1.59	190.47
1.6	192.2
1.61	192.36
1.62	190.87
1.63	193.75
1.64	192.33
1.65	192.06
1.69	103.66
1.7	101.1
1.71	101.77
1.72	103.31
1.73	103.66
1.74	103.91
1.75	105.28
1.76	105.48
1.77	106.34
1.78	105.72
1.79	105.52
1.8	105.45
1.81	106.16
1.82	105.26
1.83	105.51
1.84	105.03
1.85	106.92
1.86	106.91
1.87	106.25
1.88	105.71
1.89	105.68
1.9	105.89
1.91	103.12
2.01	227.56
2.02	213.84
2.03	209.96
2.04	209.64
2.05	212.57
2.06	205.16
2.07	207.91
2.08	200.12
2.09	201.71
2.16	229.56
2.17	221.63
2.18	218.37
2.19	104.7
2.2	106.06
2.21	108.34
2.22	108.6
2.23	110.29
2.24	111.09
2.25	109.87
2.26	108.75
2.27	107.9
2.28	109.26
2.29	109.1
2.3	108.43
2.31	108.73
2.32	221.15
2.33	220.54
2.34	221.72
2.35	223.35
2.36	220.68
2.37	219.11
2.46	200.02
2.47	197.06
2.48	192.01
2.49	196.16
2.5	192.44
2.51	189.13
2.52	191.01
2.53	190.92
2.54	189.39
2.55	190.09
2.56	190.6
2.57	191.19
2.58	190.23
2.59	189.84
2.6	190.73
2.61	193.28
2.62	195.84
2.63	199.86
2.64	198.42
2.65	198.39
2.66	197.57
2.67	196.22
2.68	196.28
2.69	194.33
2.7	194
2.71	194.69
2.72	193.97
2.73	191.36
2.74	189.55
2.75	188.92
2.76	189.33
2.77	192.27
2.78	193.13
2.79	192.65
2.8	192.7
2.81	193.77
2.82	193.08
2.83	191.34
2.84	191.17
2.99	103.02
3	100.72
3.01	97.63
3.02	100.58
3.03	98.43
3.04	97.17
3.08	100.35
3.09	99.82
3.1	98.39
3.11	101.61
3.12	99.95
3.13	100.12
3.52	110.88
3.53	107.57
3.54	108.58
3.55	109.61
3.56	110.99
3.57	111.82
3.58	112.26
3.59	112.65
3.6	113.73
3.61	112.1
3.62	111.69
3.63	112.07
3.64	111.44
3.65	111.85
3.66	110.11
3.67	109.65
3.68	110.68
3.69	111.21
3.7	110.31
3.71	108.18
3.72	107.8
3.73	107.16
3.78	205.51
3.79	206.32
3.8	206.52
3.84	195.75
3.85	190.47
3.86	185.62
3.87	192.76
3.88	189.12
3.89	188.35
3.9	189.33
3.91	189.16
3.92	188.56
3.93	187.97
3.94	190.97
3.95	194.49
3.96	198.85
3.97	219.11
3.98	191.65
3.99	189.24
4	194.28
4.01	193.52
4.02	196.48
4.1	199.75
4.11	196.93
4.12	192.43
4.13	194.06
4.14	196.65
4.15	196.82
4.16	197.1
4.17	194.8
4.18	193.37
4.19	188.95
4.2	191.77
4.21	195.88
4.31	210.44
4.32	210.47
4.33	209.35
4.34	209.28
4.35	216.52
4.36	218.8
4.37	210.75
4.38	204
4.39	205.83
4.4	205.95
4.41	208.64
4.42	209.4
4.43	212.75
4.44	228.1
4.45	227.74
4.46	224.94
4.47	219.02
4.48	217.09
4.49	215.63
4.5	217.86
4.51	218.58
4.55	212.75
4.56	212.64
4.57	218.84
4.58	216.98
4.59	220.92
5.34	101.94
5.35	97.42
5.36	98.01
5.37	96.65
5.38	190.8
5.39	191.48
5.4	187.32
5.41	186.56
5.45	201.35
5.46	199.26
5.47	198.65
5.48	197.83
5.59	105.31
5.6	104.75
5.61	105.23
5.62	104.37
5.63	102.83
5.64	104.55
5.65	104.75
5.66	105.31
5.67	105.41
5.68	104.28
5.69	103.83
5.7	106.23
5.71	105.59
5.72	104.42
5.73	104.67
5.74	104.06
5.75	106.54
5.76	106.11
5.79	215.58
5.82	107.71
5.83	105
5.84	104.6
5.85	104.64
5.86	104.49
5.87	104.73
5.88	101.47
5.89	101.53
5.9	101.01
5.91	103.89
5.92	104.95
5.93	105.36
5.94	104.91
5.95	103.81
5.96	105.02
5.97	105.15
5.99	222.76
6	213.56
6.01	210.45
6.02	207.15
6.03	102.26
6.04	101.47
6.05	101.5
6.06	100.57
6.07	100.19
6.08	100.17
6.09	102.04
6.1	204.79
6.11	201.96
6.12	203.53
6.13	200.37
6.14	201.34
6.15	199.8
6.16	203.1
6.17	201.71
6.18	198.59
6.19	197.92
6.2	200.85
6.21	203.48
6.22	195.48
6.23	194.58
6.24	192.86
