time	f0
1.422	118.07
1.432	119.08
1.442	120.77
1.452	120.75
1.462	121.4
1.472	120.1
1.482	118.47
1.492	116.98
1.502	114.81
1.512	110.25
1.522	107.35
1.532	89.01
1.542	89.42
1.552	86.06
1.562	112.54
1.572	115.67
1.582	115.12
1.592	116.22
1.602	116.25
1.612	118.2
1.622	117.71
1.632	116.9
1.642	116.47
1.652	117.37
1.662	116.22
1.672	114.72
1.682	114.33
1.692	114.25
1.702	116.03
1.712	114.7
1.722	114.41
1.732	114.39
1.742	114.65
1.822	119.15
1.832	117.93
1.842	117.43
1.852	118.49
1.862	119.32
1.872	121.75
1.882	122.45
1.892	125.84
1.902	130.39
1.912	132.03
1.922	132.52
1.932	132.74
1.942	133.3
1.952	132.53
1.962	130.91
1.972	128.94
1.982	124.83
1.992	120.75
2.002	116.16
2.022	250.58
2.032	248.9
2.312	134.08
2.322	130.15
2.332	126.49
2.342	123.1
2.352	121.63
2.362	118.72
2.372	116.29
2.392	354.66
2.402	350.1
2.412	354.67
2.422	363.47
2.432	363.38
2.442	361.19
2.452	358.81
2.582	99.41
2.592	96.84
2.602	94.92
2.612	93.67
2.622	91.78
2.632	91.36
2.642	91.82
2.652	93.72
2.662	94.69
2.672	95.27
2.682	94.94
2.692	96.07
2.702	95.5
2.712	95.69
2.722	94.6
2.732	93.04
2.742	92.21
3.082	101.91
3.092	102.41
4.492	106.52
4.502	102.57
4.512	100.36
4.522	99.98
4.532	97.72
4.582	265.31
4.592	260.05
4.752	102.23
4.762	101.24
4.772	99.15
4.782	97.98
4.792	97.33
4.802	98.89
4.812	99.77
4.822	99.3
4.832	98.95
4.842	98.96
4.852	101.34
4.862	103.9
4.872	106.45
4.882	109.08
4.892	108.27
4.902	106.29
4.912	105.42
4.922	104.81
4.932	104.3
4.942	103.98
4.952	102.72
4.962	102.01
4.972	100.79
4.982	98.12
4.992	98.36
5.002	100.94
5.012	101.65
5.022	102.9
5.032	103.12
5.942	98.35
5.952	96.98
5.962	92.88
8.332	111.46
8.342	109.62
8.352	106.98
8.362	102.97
8.372	101.84
8.382	100.68
8.422	157.93
8.432	154.71
8.442	148.54
8.452	142.99
8.462	136.38
8.502	261.86
8.512	265.16
8.522	264.97
8.532	266.98
8.542	267.33
8.552	263.76
8.562	264.59
9.932	336.13
9.942	335.33
11.832	139.8
