time	f0
0.385	212.62
0.395	212.34
0.405	203.71
0.415	207.73
0.425	206.28
0.435	200.46
0.445	191.93
0.455	209.04
0.465	206.97
0.475	192.39
0.485	191.61
0.495	183.66
0.505	201.99
0.515	187.05
0.525	192.53
0.535	219.72
0.545	193.1
0.555	201.22
0.565	186.09
0.575	193.93
0.585	201.54
0.595	227.9
0.605	133.22
0.615	145.36
0.665	215.14
0.675	224.57
0.685	230.81
0.695	206.82
0.705	203.39
0.715	193.85
0.725	198.98
0.735	192.98
0.745	204.81
0.755	207.54
0.765	209
0.775	188.51
0.785	197.13
0.795	189.48
0.805	179.08
0.815	176.26
0.825	172.9
0.835	174.9
0.845	174.02
0.855	212.09
0.865	171.35
0.875	172.23
0.885	187.42
0.895	200.76
0.905	184.77
0.915	181.7
0.925	164.53
0.935	183.76
0.945	189.9
0.955	205.94
0.965	194.25
0.975	187.01
0.985	187.89
0.995	187.31
1.005	185.38
1.015	188.51
1.025	184.77
1.035	186.3
1.045	180.72
1.055	178.65
1.065	185.26
1.075	180.8
1.085	182.16
1.095	187.32
1.105	181.54
1.115	159.07
1.125	181.4
1.135	197.27
1.145	197.34
1.155	181.75
1.165	176.2
1.175	177.21
1.185	175.31
1.195	168.27
1.205	175.3
1.215	190.75
1.225	188.72
1.235	184.58
1.245	183.82
1.255	184.02
1.265	192.25
1.275	189.56
1.285	182.21
1.295	177.87
1.305	169.05
1.315	176.25
1.325	178.53
1.335	176.42
1.345	170.45
1.355	172.78
1.365	185.46
1.375	177.45
1.395	179.12
1.405	178.95
1.415	173.53
1.425	176.24
1.595	168.26
1.605	161.74
1.615	165.8
1.625	165.05
1.635	177.87
1.645	166.65
1.655	167
1.665	159.71
1.725	147.53
1.735	153.37
1.745	164.03
1.755	150.94
