time	f0
0.59	108.03
0.6	101.85
0.61	100.42
0.62	100.03
0.63	95.42
0.64	91.4
0.65	91.02
0.66	86.69
0.67	85.33
0.68	88.45
0.71	178.96
0.72	192.48
0.73	196.04
0.74	187.17
0.75	188.68
0.76	177.68
0.77	162.83
0.79	205.37
0.8	210.6
1.48	135.23
1.49	125.62
1.5	115.55
1.51	115.07
1.52	110.29
1.53	110.42
1.54	107.92
1.55	107.53
1.56	106.5
1.57	105.3
1.58	108.69
1.59	108.01
1.63	91.94
1.64	91.4
1.65	87.72
1.66	93.84
1.67	94.44
1.68	87.49
1.69	90.05
1.7	98.02
1.71	98.27
1.72	97.26
1.73	92.08
1.74	88.11
1.75	86.26
1.76	83.11
1.77	83.47
1.78	84.26
1.79	83.5
1.8	79.99
1.81	82.61
1.82	84.63
1.83	84.56
2.02	116.62
2.03	116.32
2.04	117.25
2.05	101.2
2.06	100.1
2.07	99.43
2.08	100.36
2.36	85.83
2.37	88.4
2.59	84.61
2.6	85.66
2.65	85.96
2.66	89.28
2.67	91.44
2.68	91.36
2.69	91.35
2.7	90.54
2.79	85.45
2.8	85.38
2.81	86.06
2.82	86.98
2.93	92.42
2.94	89.85
2.95	89.27
2.96	90.06
2.97	89.91
2.98	90.87
2.99	90.53
3	88.52
3.06	81.25
3.07	82.58
3.08	81.94
3.09	81.63
3.1	81.19
3.44	85.67
3.45	85.22
3.46	85.43
3.66	83.95
3.67	79.4
3.68	79.97
3.69	80.37
3.7	84.6
3.71	84.23
3.72	83.86
3.73	86.62
3.74	88.6
3.75	86.98
3.76	79.58
3.77	77.92
3.84	100.87
3.85	102.85
3.86	100.72
3.87	97.88
3.9	196.15
3.91	194.55
3.92	202.09
3.95	96.96
3.96	94.48
4.08	80.03
4.09	82.43
4.1	86.71
4.11	88.06
4.12	91.85
4.13	94.78
4.14	94.06
4.15	92.58
4.16	96.28
4.35	104.65
4.36	105.88
4.37	102.72
4.38	100.75
4.39	99.51
4.4	95.77
4.41	94.58
4.42	94.97
4.43	94.06
4.44	91.14
4.45	86.47
4.46	88.14
4.47	87.38
4.48	87.12
4.51	192.51
4.52	191.55
4.53	158.95
4.54	159.95
4.55	196.57
4.56	210.91
4.57	202.56
4.58	84.62
4.59	82.7
4.6	84.17
4.61	86.23
4.67	202.31
4.68	209.03
4.69	212.33
4.7	211.71
4.72	125.22
4.73	122.77
4.74	118.32
4.76	235.43
4.77	236.15
5.7	102.49
5.71	100.02
5.72	100.53
5.78	93.97
5.79	94.47
5.8	95.53
5.81	92.34
5.84	97.49
5.85	97.61
5.86	97.12
5.87	96.71
5.88	90.97
5.92	102.04
