time	f0
0.151	250.82
0.161	217.03
0.171	216.55
0.181	210.52
0.191	204.23
0.201	199.06
0.211	203.1
0.221	186.96
0.231	171.61
0.241	203.87
0.391	277.87
0.401	198.95
0.411	203.89
0.421	200
0.431	198.55
0.441	197.97
0.451	194.75
0.461	197.36
0.471	196.57
0.511	193.41
0.521	192.92
0.531	190.72
0.541	188.82
0.551	190.56
0.561	188.49
0.571	190
0.581	194.25
0.591	194.89
0.601	196.88
0.611	195.69
0.621	193.49
0.631	193.67
0.641	192.31
0.651	191.25
0.661	193.28
0.741	192.85
0.751	191.61
0.761	188.67
0.771	189.41
0.881	209.66
0.891	210.33
0.901	205.88
0.911	203.58
0.921	200.46
0.931	198.99
0.941	198.59
0.951	196.69
0.961	195.19
0.971	195.86
0.981	196.39
0.991	195.83
1.001	196.2
1.011	196.03
1.021	197.61
1.031	198.66
1.041	198.46
1.051	200.04
1.061	201.26
1.071	199.64
1.081	200.61
1.261	214.2
1.271	206.41
1.281	204.85
1.291	204.35
1.301	202.45
1.311	208.82
1.321	198.47
1.331	193.79
1.341	193.47
1.351	195.25
1.381	201.74
1.391	197.42
1.401	196.13
1.411	195.04
1.421	194.74
1.431	195.77
1.441	196.61
1.451	197.39
1.461	196.77
1.571	205.09
1.581	207.92
1.591	203.75
1.601	201.81
1.821	197.15
1.831	195.29
1.841	194.75
1.851	195.12
1.861	196.4
1.981	216.76
1.991	199.49
2.291	190.79
2.301	192.05
2.311	188.46
2.321	190.62
2.331	188.65
2.341	188.66
2.401	185.72
2.411	187.22
2.421	187.08
2.431	186.8
2.441	186.6
2.451	186.31
2.461	186.02
2.471	185.14
2.621	189.45
2.631	186.09
4.631	187.74
4.641	189.19
4.651	190.31
4.661	187.1
4.671	185.01
4.681	183.47
4.691	181.89
4.701	177.44
4.711	181.72
4.721	185.87
4.801	179.77
4.811	183.16
4.821	184.8
4.831	184.42
4.841	181.46
4.851	181.16
4.861	182.97
4.871	186.5
4.881	184.08
4.891	185.63
4.901	184.31
4.911	186.73
4.921	187.81
4.931	188.93
4.941	188.47
4.951	189.01
4.961	187.94
4.971	186.97
4.981	188
4.991	186.82
5.001	184.17
5.011	184.2
5.021	183.23
5.031	179.94
5.041	179.96
5.581	225.17
5.591	205.04
5.601	211.6
5.611	202.26
5.621	201.89
5.631	207.28
5.831	200.89
5.841	199.22
5.851	197.44
5.861	197.41
6.621	196.49
6.631	193.03
6.641	193.37
6.651	191.01
6.661	193.71
6.671	189.5
6.681	187.52
6.691	187.8
7.351	201.42
7.361	196.12
7.371	196.14
7.381	192.95
7.391	190.46
7.401	189.53
7.411	188.47
7.421	186.58
7.461	179.38
7.471	182.01
7.821	237.7
7.831	232.96
7.841	234.19
7.861	246
