time	f0
0.355	151.56
0.365	130.36
0.375	118.28
0.385	116.92
0.395	115.87
0.405	116.18
0.415	113.3
0.425	113.55
0.435	112.85
0.445	107.98
0.455	107.1
0.465	106.67
0.475	106.26
0.485	106.79
0.495	85.15
0.505	100.55
0.515	122.28
0.525	125.89
0.535	120.8
0.545	114.8
0.555	112.73
0.565	108.83
0.575	106.57
0.585	106.1
0.595	107.86
0.605	81.55
0.655	77.32
0.665	78.3
0.675	75.59
0.685	74.66
0.755	114.56
0.765	105.98
0.775	99.97
0.785	96.6
0.795	94.38
0.805	93.09
0.815	92.61
0.825	91.71
0.835	91.6
0.845	91.43
0.855	90.96
0.865	91.63
0.875	94.75
0.885	96.18
0.895	96.08
0.905	94.33
0.915	93.74
0.925	94.37
0.935	92.81
0.945	89.34
0.955	91.4
0.965	91.53
0.975	90.53
0.985	88.99
0.995	95.49
1.005	88.98
1.015	84.85
1.025	92.49
1.035	97.49
1.045	95.03
1.055	91.71
1.065	92.16
1.075	93.19
1.085	93.06
1.095	92.99
1.105	93.45
1.115	102.12
1.125	99.68
1.815	70.36
1.855	96.74
1.865	112.42
1.875	110.49
1.885	117.43
1.895	115.63
1.905	108.03
1.915	105.19
1.925	103.24
1.935	101.64
1.945	97.49
1.955	98.13
1.965	105.83
1.975	107.56
1.985	106.28
1.995	104.75
2.005	106.47
2.015	104.2
2.025	99.44
2.035	95.9
2.045	96.66
2.055	96.21
2.065	95.02
2.075	93.88
2.085	87.26
2.115	104.22
2.125	96.66
2.135	91.73
2.175	99.76
2.185	96.4
2.195	95.64
2.205	91.6
2.215	91.9
2.225	91.53
2.235	91.61
2.245	92.17
2.255	92.53
2.265	92.75
2.275	91.04
2.285	89.24
2.295	91.18
2.305	92.81
2.315	93.23
2.325	96.08
2.335	97.46
2.345	94.98
2.355	96.03
2.365	93.31
2.375	89.02
2.385	88.7
2.395	90.54
2.405	89.85
2.415	83.27
2.425	82.97
2.435	91.7
2.475	93.97
2.485	87.98
2.495	87.71
2.505	93.88
2.555	77.94
2.565	82
2.575	92.32
2.585	92.3
2.595	92.77
2.605	92.64
2.615	91.29
2.625	88.52
2.635	91.33
2.645	93.2
2.655	92.84
2.665	91.09
2.675	86.55
2.685	87.57
2.695	88.99
2.705	88.13
2.715	89.37
2.725	100.13
2.735	81.68
2.745	88.12
2.755	97.31
2.765	94.79
2.775	95.48
2.785	101.53
2.795	99.8
2.805	97.01
2.815	99.15
2.825	103.94
2.835	105.68
2.845	106.8
2.855	102.87
2.905	97.2
2.915	95.29
2.925	97.67
2.935	97.9
2.945	93.09
2.955	94.63
2.965	104.31
2.975	101.87
2.985	98.99
2.995	99.33
3.005	115.14
3.015	109.19
3.025	102.01
3.035	98.86
3.045	93.67
3.055	98.96
3.065	96.56
3.075	95.83
3.085	99.33
3.095	101.19
3.105	99.05
3.115	99.05
3.125	101.36
3.135	99.5
3.145	100.98
3.155	100.15
3.165	97.1
3.175	96.38
3.185	101.73
3.195	102.52
3.205	100.66
3.215	101.07
3.225	104.2
3.235	103.18
3.245	102.13
3.255	101.1
3.265	100.72
3.275	100.88
3.285	97.71
3.295	98.05
3.305	96.56
3.315	94.84
3.325	87.08
3.335	86.3
3.345	93.42
3.355	97.45
3.365	97.94
3.375	100.07
