time	f0
0.18	135.09
0.19	141.12
0.2	146.7
0.21	148.41
0.22	155.14
0.23	163.34
0.24	168.84
0.25	174.1
0.26	178.42
0.27	185.99
0.28	187.64
0.29	184.51
0.3	184
0.31	187.4
0.32	185.52
0.33	185.37
0.34	175.39
0.35	164.46
0.36	156.19
0.37	154.45
0.38	153.4
0.39	153.73
0.4	152.75
0.41	149.4
0.42	145.83
0.43	142.33
0.44	137.2
0.45	135.44
0.46	127.93
0.47	126.21
0.48	119.72
0.49	126.2
0.5	126.12
0.51	123.26
0.52	123.14
0.53	125.58
0.54	127.05
0.55	128.66
0.56	130.94
0.57	134.42
0.58	132.83
0.59	132.53
0.6	135.09
0.61	137.58
0.62	140.65
0.63	135.06
0.64	127.88
0.65	139.35
0.66	144.65
0.67	152.89
0.68	153.06
0.69	164.02
0.7	152.23
0.71	143.57
0.72	142.93
0.73	139.96
0.74	135.46
0.75	127.11
0.76	131.94
0.77	122.93
0.78	132.58
0.79	130.76
0.8	109.81
0.81	118.41
0.82	120.19
0.83	129.24
0.84	126.7
0.85	126.46
0.86	125.44
0.87	125.03
0.88	120.79
0.89	116.32
0.9	117.85
0.91	118.19
0.92	116.81
0.93	117.51
0.94	118.99
0.95	120.9
0.96	122.52
0.97	122.48
0.98	123.51
0.99	122.73
1.59	158.99
1.6	159.35
1.61	160.64
1.62	163.19
1.63	164.43
1.64	165.44
1.65	166.42
1.66	168.56
1.67	171.49
1.68	164.3
1.69	162.23
1.7	163.69
1.71	164.51
1.85	141.73
1.86	140.87
1.87	139.59
1.88	150.01
1.89	153.34
1.9	155.82
1.91	156.53
1.92	157.54
1.93	158.66
1.94	159.68
1.95	161.89
1.96	162
1.97	161.84
1.98	165.21
1.99	162.65
2	156.63
2.01	152.69
2.02	148.33
2.03	143.83
2.04	142.09
2.05	140.64
2.06	137.16
2.07	141.1
2.08	137.88
2.09	137.8
2.1	140.82
2.11	139.05
2.12	137.6
2.13	137.53
2.14	137.55
2.15	137.65
2.25	112.97
2.26	114.89
2.27	114.07
2.28	111.13
2.29	111.96
2.3	113.71
2.31	114.36
2.32	114.68
2.33	116.13
2.34	117.38
2.35	123.84
2.36	113.81
2.82	134.91
2.83	124.69
2.84	115.5
2.85	113.28
2.86	114.02
2.87	115
2.88	115.58
2.89	116.39
2.9	114.41
2.91	115.31
2.92	118.2
2.93	121.51
2.94	123.29
2.95	134.04
2.96	144.09
2.97	144.21
2.98	147.87
2.99	148.84
3	154.04
3.01	154.77
3.02	150.32
3.03	164.2
3.04	166.31
3.05	172.87
3.06	180.35
3.07	180.64
3.08	172.96
3.09	167.28
3.1	162.58
3.11	157.22
3.12	153.4
3.13	151.61
3.14	153.09
3.15	154.23
3.3	153.31
3.31	146.47
3.32	145.02
3.33	143.05
3.34	141.95
3.35	141.96
3.36	141.85
3.37	141.58
3.38	141.99
3.39	141.4
3.4	141.55
3.41	141.23
3.42	142.3
3.43	141.6
3.44	150.33
3.45	147.73
3.46	150.21
3.47	150.52
3.48	149.47
3.49	149.19
3.5	147.54
3.51	146.48
3.52	144.1
3.53	138.39
3.54	143.9
3.55	144.09
3.56	142.93
3.57	140.52
3.58	140.02
3.59	143.15
3.67	194.56
3.68	195.02
3.69	196.61
3.7	197.23
3.71	195.54
3.72	196.02
3.73	197.78
3.74	196.68
3.75	195.23
3.76	189.42
3.77	190.58
3.78	187.59
3.79	186.19
3.8	182.53
3.81	172.81
3.82	162.98
3.83	163.94
3.84	161.06
3.85	171.23
3.86	168.31
3.87	158.39
3.88	170.2
3.91	178.38
3.92	165.58
3.93	158.28
3.94	149.55
3.95	141
3.96	134.4
3.97	128.35
3.98	124.86
3.99	121.84
4	122.47
4.01	118.36
4.02	120.07
4.03	120.2
4.04	117.11
4.05	114.03
4.06	118.43
4.07	119.28
4.08	116.22
4.1	142.05
4.11	141.84
4.12	142.47
4.13	141.23
4.14	141.05
4.15	142.59
4.16	142.14
4.17	141.95
4.18	141.11
4.19	140.56
4.2	140.51
4.21	140.96
4.22	140.81
4.23	141.14
4.24	141.19
4.25	140.7
4.26	143.23
4.27	144.36
4.28	142.36
4.29	137.3
4.3	131.21
4.31	128.89
4.32	132.32
4.44	113.3
4.45	105.48
4.55	118.54
4.56	122.65
4.57	124.77
4.58	129.59
4.59	131.67
4.6	132.46
4.61	132.69
4.62	130.61
4.63	129.53
4.64	127.05
4.65	124.53
4.66	120.7
4.67	115.96
4.68	119.22
4.69	125.57
4.7	122.1
4.71	124.5
4.76	135.23
4.77	130.91
4.78	125.93
4.79	118.56
4.8	112.28
4.81	125.48
4.82	128.31
4.91	126.07
4.92	119.93
4.93	111.72
4.94	104.74
4.95	101.53
4.96	99.16
4.97	100.03
