time	f0
0.636	156.18
0.646	153.35
0.656	154.92
0.666	155.67
0.676	154.2
0.686	153.52
0.696	148.32
0.706	143.92
0.716	140.53
0.726	138.23
0.736	137.26
0.746	138.04
0.756	137.17
0.766	137.08
0.776	135.54
0.786	139.03
0.796	134.95
0.806	134.74
0.816	135.77
0.906	139.68
0.916	143.79
0.926	137.62
1.046	169.1
1.056	156.92
1.066	152.26
1.076	154.44
1.086	153.16
1.096	153.23
1.106	154.06
1.116	154
1.126	155.43
1.136	154.85
1.146	154.35
1.156	152.56
1.166	150.74
1.296	153.82
1.306	151.97
1.316	151.77
1.326	150.87
1.336	149.43
1.346	149.23
1.356	148.63
1.366	147.4
1.376	146.51
1.386	150.07
1.396	149.93
1.406	150.89
1.416	152.36
1.436	141.95
1.446	141.66
1.456	141.75
1.466	143.44
1.476	142.5
1.486	141.81
1.496	140.21
1.506	141.9
1.516	139.39
1.526	139.14
1.536	138
1.546	135.17
1.556	135.72
1.566	137.33
1.576	136.32
1.586	134.53
1.596	137.97
1.606	135.81
1.616	136.45
1.626	138.37
1.636	136.09
1.646	134.51
1.656	136.09
1.666	134.25
1.676	134.29
1.686	134.46
1.696	134.28
1.706	135.44
1.716	135.33
1.726	137.62
1.736	138.5
1.746	138.65
1.756	139.63
1.766	138.76
1.776	138.82
1.786	138.85
1.796	139
1.806	142.41
1.816	151.94
1.826	142.25
1.836	143.23
1.846	144.13
1.856	145.22
1.866	147.14
1.876	147.28
1.886	147.4
1.896	145.46
1.906	144.73
1.916	144.13
1.926	142.77
1.936	143.2
1.946	142.33
1.956	139.72
1.966	138.71
1.976	134.97
1.986	134.14
1.996	133.31
2.006	135.47
2.016	135.04
2.026	133.49
2.036	132.76
2.046	130.39
2.056	128.69
2.066	126.91
2.076	129.67
2.086	130.18
2.096	127.66
2.106	125.7
2.116	129.21
2.126	129.94
2.136	129.06
2.376	132.79
2.386	133.03
2.396	133.84
2.406	133.4
3.296	142.12
3.306	142.36
3.316	142.24
3.326	143.16
3.336	141.63
3.346	141.58
3.356	150.62
3.366	148.48
3.376	155.38
3.386	149.42
3.396	144.37
