time	f0
0.125	126.85
0.135	124.79
0.145	123.29
0.155	121.65
0.165	119.9
0.175	119.07
0.185	122.62
0.195	124.33
0.205	127.17
0.215	128.32
0.225	127.67
0.235	124.86
0.245	121.99
0.255	120.72
0.265	124.88
0.275	130.21
0.285	129.29
0.295	121.65
0.305	114.54
0.315	112.09
0.325	118.66
0.335	122.4
0.345	124.07
0.355	124.95
0.365	125.76
0.375	126.16
0.385	125.47
0.395	124.28
0.405	123.28
0.415	122.34
0.425	121.34
0.435	120.64
0.445	118.76
0.455	117.3
0.465	115.07
0.475	112.97
0.485	110.14
0.495	107.66
0.505	105.25
0.515	103.01
0.525	100.56
0.535	99.72
0.545	97.93
0.555	96.68
0.565	96.05
0.575	94.64
0.585	93.44
0.595	91.32
0.605	90.47
0.615	90.1
0.625	90.36
0.635	87.04
0.645	91.89
0.655	92.17
0.665	92.18
0.675	93.31
0.685	94.58
0.695	95.1
0.705	96.71
0.715	96.61
0.725	96.16
0.735	95
0.745	92.96
0.755	92.67
0.765	90.1
0.775	87.25
0.795	187.34
0.805	198.55
0.815	193.74
0.825	187.75
0.835	183.21
0.845	184.62
