time	f0
0.88	96.99
0.89	101.93
0.9	101.53
0.91	101.52
0.92	100.97
0.93	100.51
0.94	100.7
0.95	100.75
0.96	99.17
0.97	93.31
0.98	88.27
0.99	83.53
1	156.94
1.01	147.91
1.02	140.89
1.03	143.65
1.04	139.94
1.12	108.6
1.13	109.73
1.14	108.49
1.15	101.8
1.16	102.56
1.17	100.69
1.26	113.95
1.27	113.14
1.28	112.75
1.29	113.01
1.3	114.8
1.31	116.02
1.32	117.16
1.33	117.74
1.34	118.5
1.35	118.21
1.36	117.4
1.37	115.75
1.38	118.75
1.39	118.79
1.4	116.46
1.41	116.43
1.55	116.04
1.56	116.12
1.57	102.08
1.58	99.51
1.59	98.17
1.6	96.22
1.61	95.31
1.62	96.34
1.63	131.49
1.64	132.19
1.65	129.72
1.66	127.16
1.67	126.29
1.79	83.51
1.8	83.11
1.81	83.06
1.82	81.95
2.52	133.59
2.53	139.42
2.54	144.77
2.55	142.17
2.56	140.35
2.91	129.62
2.92	132.26
2.93	131.43
2.94	125.28
3.16	78.59
3.17	80.18
3.18	67.44
3.19	66.27
3.2	63.78
3.58	110.17
3.59	108.91
3.6	107.15
3.61	107.36
3.62	105.95
3.63	105.83
3.64	102.71
3.65	98.88
3.66	96.64
3.67	94.76
3.68	88.1
3.69	82.65
3.7	82.88
3.71	84.01
3.82	103.97
3.83	103.5
3.84	103.08
3.85	113.27
3.86	112.57
3.87	105.23
3.88	102.58
3.89	102.84
4.09	120.77
4.1	121.79
4.11	123.16
4.12	119.91
4.13	116.36
4.14	115.69
4.37	113.56
4.38	113.46
4.39	112.2
4.4	112.56
4.41	111.15
4.42	108.21
4.43	106.94
4.44	108.3
4.45	108.9
4.46	108.51
4.47	109.79
4.48	110.52
4.49	109.49
4.5	110.59
4.51	111.12
4.52	113.52
4.53	116.57
6.18	92.21
6.19	92.13
6.2	73.38
6.21	73.12
6.22	73.46
6.27	94.76
6.28	95
6.29	94.03
6.3	93.51
6.31	93.62
6.32	90.86
6.33	90.5
6.34	91.43
6.35	91.3
6.39	86.36
6.4	85.48
6.41	85.55
6.42	86.74
6.43	123.54
6.44	119.36
6.58	101.81
6.59	101.56
6.6	101.53
6.61	101.35
6.62	101.39
6.63	101.5
6.64	100.96
6.65	100.65
6.66	100.59
6.67	100.01
6.68	98.92
6.69	98.17
6.7	98.39
6.71	99.7
6.72	99.23
6.73	99
6.74	101.17
7.81	107.59
7.82	107.08
7.83	107.13
7.84	107.48
7.85	107.46
7.86	107.54
7.87	107.02
7.88	109.71
7.89	110.01
7.9	109.93
7.91	110.65
8.06	144.1
8.07	143.51
8.08	136.4
8.09	133.03
8.1	130.4
9.22	102.05
9.23	99.2
9.24	96.79
9.25	95.33
9.26	97.5
9.27	101.96
9.28	101.26
9.29	98.65
9.3	99.06
9.31	74.33
9.32	73.09
9.33	58.99
9.34	59.98
9.35	60
9.36	60.7
9.37	61.1
9.38	60.68
9.39	61.25
9.4	61.49
9.41	61.46
9.42	62.4
9.43	62.81
9.44	62.81
9.45	61.28
9.46	60.47
9.47	60.14
9.48	60.9
